,year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
82863,2013,11,30,1629.0,1629,0.0,1905.0,1932,-27.0,B6,1161,N599JB,LGA,PBI,140.0,1035,16,29,2013-11-30T21:00:00Z
82864,2013,11,30,1629.0,1630,-1.0,1930.0,2010,-40.0,VX,27,N638VA,JFK,SFO,343.0,2586,16,30,2013-11-30T21:00:00Z
82865,2013,11,30,1631.0,1610,21.0,1840.0,1819,21.0,EV,4352,N11107,EWR,CVG,93.0,569,16,10,2013-11-30T21:00:00Z
82866,2013,11,30,1631.0,1635,-4.0,1726.0,1755,-29.0,MQ,3044,N698MQ,JFK,BWI,37.0,184,16,35,2013-11-30T21:00:00Z
82867,2013,11,30,1631.0,1629,2.0,1906.0,1926,-20.0,B6,283,N651JB,JFK,MCO,132.0,944,16,29,2013-11-30T21:00:00Z
82868,2013,11,30,1633.0,1635,-2.0,1951.0,1952,-1.0,B6,423,N705JB,JFK,LAX,350.0,2475,16,35,2013-11-30T21:00:00Z
82869,2013,11,30,1634.0,1621,13.0,1816.0,1759,17.0,EV,4702,N17185,EWR,GSO,73.0,445,16,21,2013-11-30T21:00:00Z
82870,2013,11,30,1634.0,1635,-1.0,1813.0,1808,5.0,EV,5293,N398CA,LGA,ORF,58.0,296,16,35,2013-11-30T21:00:00Z
82871,2013,11,30,1634.0,1630,4.0,1903.0,1923,-20.0,UA,1593,N38257,EWR,MCO,132.0,937,16,30,2013-11-30T21:00:00Z
82872,2013,11,30,1639.0,1645,-6.0,1847.0,1916,-29.0,DL,884,N361NB,LGA,DEN,218.0,1620,16,45,2013-11-30T21:00:00Z
82873,2013,11,30,1639.0,1645,-6.0,1855.0,1913,-18.0,DL,2042,N762NC,EWR,ATL,114.0,746,16,45,2013-11-30T21:00:00Z
82874,2013,11,30,1639.0,1640,-1.0,1746.0,1820,-34.0,MQ,3216,N621MQ,JFK,ORF,52.0,290,16,40,2013-11-30T21:00:00Z
82875,2013,11,30,1643.0,1645,-2.0,1829.0,1843,-14.0,EV,4201,N11193,EWR,DAY,83.0,533,16,45,2013-11-30T21:00:00Z
82876,2013,11,30,1643.0,1645,-2.0,1752.0,1805,-13.0,EV,4323,N29917,EWR,ROC,43.0,246,16,45,2013-11-30T21:00:00Z
82877,2013,11,30,1643.0,1650,-7.0,1946.0,2002,-16.0,B6,89,N585JB,JFK,SAN,342.0,2446,16,50,2013-11-30T21:00:00Z
82878,2013,11,30,1644.0,1700,-16.0,1837.0,1845,-8.0,MQ,3501,N847MQ,LGA,RDU,82.0,431,17,0,2013-11-30T22:00:00Z
82879,2013,11,30,1644.0,1625,19.0,1759.0,1753,6.0,9E,2904,N602LR,JFK,BOS,40.0,187,16,25,2013-11-30T21:00:00Z
82880,2013,11,30,1645.0,1650,-5.0,1927.0,2005,-38.0,AA,1171,N3FDAA,LGA,DFW,203.0,1389,16,50,2013-11-30T21:00:00Z
82881,2013,11,30,1645.0,1630,15.0,1815.0,1800,15.0,B6,2302,N284JB,JFK,BUF,53.0,301,16,30,2013-11-30T21:00:00Z
82882,2013,11,30,1646.0,1645,1.0,2001.0,2010,-9.0,AA,181,N319AA,JFK,LAX,352.0,2475,16,45,2013-11-30T21:00:00Z
82883,2013,11,30,1647.0,1630,17.0,1934.0,1952,-18.0,DL,1373,N362NW,JFK,MIA,148.0,1089,16,30,2013-11-30T21:00:00Z
82884,2013,11,30,1648.0,1647,1.0,1814.0,1811,3.0,OO,4967,N746SK,LGA,IAD,50.0,229,16,47,2013-11-30T21:00:00Z
82885,2013,11,30,1649.0,1659,-10.0,1843.0,1905,-22.0,EV,5462,N717EV,EWR,DTW,84.0,488,16,59,2013-11-30T21:00:00Z
82886,2013,11,30,1649.0,1655,-6.0,1919.0,1930,-11.0,WN,3143,N8607M,LGA,DEN,223.0,1620,16,55,2013-11-30T21:00:00Z
82887,2013,11,30,1649.0,1650,-1.0,1805.0,1825,-20.0,WN,2602,N432WN,LGA,MDW,111.0,725,16,50,2013-11-30T21:00:00Z
82888,2013,11,30,1650.0,1700,-10.0,1947.0,1958,-11.0,DL,1585,N325NB,LGA,MCO,136.0,950,17,0,2013-11-30T22:00:00Z
82889,2013,11,30,1650.0,1700,-10.0,1838.0,1912,-34.0,9E,3932,N8674A,EWR,CVG,92.0,569,17,0,2013-11-30T22:00:00Z
82890,2013,11,30,1651.0,1700,-9.0,1809.0,1819,-10.0,US,2189,N708UW,LGA,DCA,48.0,214,17,0,2013-11-30T22:00:00Z
82891,2013,11,30,1653.0,1700,-7.0,1755.0,1825,-30.0,MQ,3365,N824MQ,JFK,DCA,46.0,213,17,0,2013-11-30T22:00:00Z
82892,2013,11,30,1653.0,1659,-6.0,1958.0,2034,-36.0,B6,167,N638JB,JFK,OAK,346.0,2576,16,59,2013-11-30T21:00:00Z
82893,2013,11,30,1655.0,1700,-5.0,1945.0,1939,6.0,DL,221,N928DL,LGA,ATL,117.0,762,17,0,2013-11-30T22:00:00Z
82894,2013,11,30,1655.0,1555,60.0,1818.0,1739,39.0,EV,5091,N752EV,LGA,PIT,60.0,335,15,55,2013-11-30T20:00:00Z
82895,2013,11,30,1655.0,1700,-5.0,2002.0,2035,-33.0,UA,512,N597UA,JFK,SFO,342.0,2586,17,0,2013-11-30T22:00:00Z
82896,2013,11,30,1656.0,1700,-4.0,2001.0,2014,-13.0,DL,706,N37700,JFK,AUS,217.0,1521,17,0,2013-11-30T22:00:00Z
82897,2013,11,30,1656.0,1650,6.0,1800.0,1802,-2.0,B6,918,N236JB,JFK,BOS,46.0,187,16,50,2013-11-30T21:00:00Z
82898,2013,11,30,1656.0,1655,1.0,2012.0,2025,-13.0,VX,413,N848VA,JFK,LAX,346.0,2475,16,55,2013-11-30T21:00:00Z
82899,2013,11,30,1657.0,1705,-8.0,2003.0,2015,-12.0,AA,67,N3GCAA,JFK,SAN,338.0,2446,17,5,2013-11-30T22:00:00Z
82900,2013,11,30,1657.0,1700,-3.0,1759.0,1816,-17.0,B6,1734,N258JB,JFK,BTV,46.0,266,17,0,2013-11-30T22:00:00Z
82901,2013,11,30,1658.0,1700,-2.0,2011.0,2014,-3.0,UA,1493,N39297,EWR,LAX,342.0,2454,17,0,2013-11-30T22:00:00Z
82902,2013,11,30,1659.0,1710,-11.0,1847.0,1910,-23.0,MQ,3530,N839MQ,LGA,DTW,85.0,502,17,10,2013-11-30T22:00:00Z
82903,2013,11,30,1659.0,1706,-7.0,1810.0,1818,-8.0,B6,2580,N318JB,EWR,BOS,45.0,200,17,6,2013-11-30T22:00:00Z
82904,2013,11,30,1659.0,1704,-5.0,1903.0,1908,-5.0,US,894,N162UW,LGA,CLT,98.0,544,17,4,2013-11-30T22:00:00Z
82905,2013,11,30,1700.0,1700,0.0,1817.0,1842,-25.0,UA,255,N815UA,LGA,ORD,113.0,733,17,0,2013-11-30T22:00:00Z
82906,2013,11,30,1700.0,1700,0.0,1953.0,2020,-27.0,AA,172,N5DWAA,EWR,MIA,142.0,1085,17,0,2013-11-30T22:00:00Z
82907,2013,11,30,1701.0,1700,1.0,1937.0,1955,-18.0,AA,45,N3LBAA,JFK,LAS,311.0,2248,17,0,2013-11-30T22:00:00Z
82908,2013,11,30,1702.0,1710,-8.0,1905.0,1911,-6.0,B6,1119,N179JB,JFK,CLT,94.0,541,17,10,2013-11-30T22:00:00Z
82909,2013,11,30,1704.0,1615,49.0,1902.0,1815,47.0,MQ,3199,N510MQ,LGA,CLT,87.0,544,16,15,2013-11-30T21:00:00Z
82910,2013,11,30,1704.0,1650,14.0,1951.0,1955,-4.0,WN,2664,N442WN,EWR,HOU,206.0,1411,16,50,2013-11-30T21:00:00Z
82911,2013,11,30,1706.0,1715,-9.0,1848.0,1850,-2.0,MQ,2949,N657MQ,JFK,BNA,116.0,765,17,15,2013-11-30T22:00:00Z
82912,2013,11,30,1707.0,1700,7.0,1813.0,1818,-5.0,UA,424,N497UA,EWR,BOS,40.0,200,17,0,2013-11-30T22:00:00Z
82913,2013,11,30,1708.0,1710,-2.0,1839.0,1900,-21.0,EV,4202,N11189,EWR,STL,131.0,872,17,10,2013-11-30T22:00:00Z
82914,2013,11,30,1708.0,1703,5.0,2001.0,2014,-13.0,B6,1601,N706JB,JFK,FLL,138.0,1069,17,3,2013-11-30T22:00:00Z
82915,2013,11,30,1709.0,1655,14.0,1917.0,1920,-3.0,EV,4328,N14180,EWR,MSY,167.0,1167,16,55,2013-11-30T21:00:00Z
82916,2013,11,30,1710.0,1715,-5.0,1832.0,1915,-43.0,AA,199,N3FBAA,JFK,ORD,117.0,740,17,15,2013-11-30T22:00:00Z
82917,2013,11,30,1713.0,1714,-1.0,1836.0,1835,1.0,EV,5815,N14542,EWR,RIC,54.0,277,17,14,2013-11-30T22:00:00Z
82918,2013,11,30,1713.0,1705,8.0,2027.0,2047,-20.0,UA,1284,N39728,EWR,SFO,354.0,2565,17,5,2013-11-30T22:00:00Z
82919,2013,11,30,1714.0,1720,-6.0,1934.0,1948,-14.0,FL,1101,N603AT,LGA,ATL,115.0,762,17,20,2013-11-30T22:00:00Z
82920,2013,11,30,1716.0,1729,-13.0,1926.0,1953,-27.0,F9,507,N204FR,LGA,DEN,227.0,1620,17,29,2013-11-30T22:00:00Z
82921,2013,11,30,1718.0,1715,3.0,2015.0,2035,-20.0,AA,291,N3CCAA,JFK,AUS,219.0,1521,17,15,2013-11-30T22:00:00Z
82922,2013,11,30,1719.0,1725,-6.0,1820.0,1845,-25.0,AA,256,N3HSAA,JFK,BOS,39.0,187,17,25,2013-11-30T22:00:00Z
82923,2013,11,30,1719.0,1700,19.0,2016.0,2025,-9.0,AA,2379,N3BEAA,LGA,MIA,152.0,1096,17,0,2013-11-30T22:00:00Z
82924,2013,11,30,1719.0,1720,-1.0,2002.0,2030,-28.0,AA,2488,N4YCAA,EWR,DFW,199.0,1372,17,20,2013-11-30T22:00:00Z
82925,2013,11,30,1720.0,1723,-3.0,2009.0,2026,-17.0,UA,237,N832UA,EWR,IAH,202.0,1400,17,23,2013-11-30T22:00:00Z
82926,2013,11,30,1722.0,1700,22.0,2001.0,2007,-6.0,UA,1714,N76519,LGA,IAH,203.0,1416,17,0,2013-11-30T22:00:00Z
82927,2013,11,30,1723.0,1724,-1.0,1925.0,1953,-28.0,UA,509,N529UA,LGA,DEN,222.0,1620,17,24,2013-11-30T22:00:00Z
82928,2013,11,30,1724.0,1730,-6.0,1946.0,2005,-19.0,DL,1499,N346NB,LGA,ATL,115.0,762,17,30,2013-11-30T22:00:00Z
82929,2013,11,30,1725.0,1730,-5.0,1856.0,1914,-18.0,B6,1185,N329JB,JFK,RDU,71.0,427,17,30,2013-11-30T22:00:00Z
82930,2013,11,30,1725.0,1730,-5.0,1916.0,1928,-12.0,US,687,N640AW,EWR,CLT,88.0,529,17,30,2013-11-30T22:00:00Z
82931,2013,11,30,1726.0,1730,-4.0,2047.0,2118,-31.0,DL,434,N718TW,JFK,SFO,357.0,2586,17,30,2013-11-30T22:00:00Z
82932,2013,11,30,1726.0,1725,1.0,2031.0,2045,-14.0,VX,169,N637VA,EWR,LAX,341.0,2454,17,25,2013-11-30T22:00:00Z
82933,2013,11,30,1727.0,1730,-3.0,2018.0,2055,-37.0,AA,2351,N365AA,JFK,MIA,145.0,1089,17,30,2013-11-30T22:00:00Z
82934,2013,11,30,1727.0,1730,-3.0,2034.0,2046,-12.0,B6,359,N746JB,JFK,BUR,345.0,2465,17,30,2013-11-30T22:00:00Z
82935,2013,11,30,1728.0,1725,3.0,2010.0,2032,-22.0,DL,1519,N3739P,EWR,SLC,260.0,1969,17,25,2013-11-30T22:00:00Z
82936,2013,11,30,1730.0,1729,1.0,2006.0,2028,-22.0,UA,1109,N26123,EWR,MCO,132.0,937,17,29,2013-11-30T22:00:00Z
82937,2013,11,30,1732.0,1730,2.0,2053.0,2106,-13.0,B6,415,N827JB,JFK,SFO,355.0,2586,17,30,2013-11-30T22:00:00Z
82938,2013,11,30,1733.0,1736,-3.0,1934.0,1948,-14.0,EV,3849,N11539,EWR,CVG,97.0,569,17,36,2013-11-30T22:00:00Z
82939,2013,11,30,1735.0,1729,6.0,2038.0,2115,-37.0,VX,193,N845VA,EWR,SFO,344.0,2565,17,29,2013-11-30T22:00:00Z
82940,2013,11,30,1736.0,1740,-4.0,1839.0,1900,-21.0,B6,1407,N198JB,JFK,IAD,45.0,228,17,40,2013-11-30T22:00:00Z
82941,2013,11,30,1737.0,1745,-8.0,1858.0,1920,-22.0,MQ,3486,N821MQ,LGA,BNA,122.0,764,17,45,2013-11-30T22:00:00Z
82942,2013,11,30,1737.0,1740,-3.0,2104.0,2118,-14.0,B6,135,N537JB,JFK,PHX,305.0,2153,17,40,2013-11-30T22:00:00Z
82943,2013,11,30,1737.0,1735,2.0,2015.0,2027,-12.0,B6,327,N635JB,EWR,MCO,130.0,937,17,35,2013-11-30T22:00:00Z
82944,2013,11,30,1737.0,1715,22.0,1855.0,1850,5.0,WN,1540,N960WN,LGA,BNA,118.0,764,17,15,2013-11-30T22:00:00Z
82945,2013,11,30,1739.0,1725,14.0,1907.0,1915,-8.0,WN,1845,N241WN,EWR,STL,129.0,872,17,25,2013-11-30T22:00:00Z
82946,2013,11,30,1740.0,1735,5.0,1951.0,2008,-17.0,9E,2934,N924XJ,JFK,MCI,158.0,1113,17,35,2013-11-30T22:00:00Z
82947,2013,11,30,1745.0,1730,15.0,1916.0,1918,-2.0,EV,4318,N11121,EWR,CMH,74.0,463,17,30,2013-11-30T22:00:00Z
82948,2013,11,30,1745.0,1759,-14.0,2012.0,2053,-41.0,B6,299,N709JB,LGA,MCO,132.0,950,17,59,2013-11-30T22:00:00Z
82949,2013,11,30,1749.0,1745,4.0,1924.0,1954,-30.0,DL,1321,N312US,EWR,MSP,141.0,1008,17,45,2013-11-30T22:00:00Z
82950,2013,11,30,1752.0,1745,7.0,1905.0,1920,-15.0,EV,4191,N13202,EWR,BNA,110.0,748,17,45,2013-11-30T22:00:00Z
82951,2013,11,30,1754.0,1759,-5.0,2044.0,2123,-39.0,UA,535,N595UA,JFK,LAX,320.0,2475,17,59,2013-11-30T22:00:00Z
82952,2013,11,30,1756.0,1759,-3.0,2027.0,2054,-27.0,DL,1629,N3742C,JFK,LAS,307.0,2248,17,59,2013-11-30T22:00:00Z
82953,2013,11,30,1756.0,1757,-1.0,2053.0,2103,-10.0,DL,2370,N342NB,LGA,PBI,148.0,1035,17,57,2013-11-30T22:00:00Z
82954,2013,11,30,1756.0,1750,6.0,2023.0,1959,24.0,EV,4430,N31131,EWR,MSP,180.0,1008,17,50,2013-11-30T22:00:00Z
82955,2013,11,30,1756.0,1800,-4.0,2057.0,2112,-15.0,UA,273,N470UA,EWR,SEA,331.0,2402,18,0,2013-11-30T23:00:00Z
82956,2013,11,30,1757.0,1759,-2.0,2054.0,2135,-41.0,UA,418,N580UA,EWR,SFO,327.0,2565,17,59,2013-11-30T22:00:00Z
82957,2013,11,30,1757.0,1805,-8.0,1916.0,1948,-32.0,UA,1263,N16732,LGA,ORD,112.0,733,18,5,2013-11-30T23:00:00Z
82958,2013,11,30,1758.0,1800,-2.0,1908.0,1918,-10.0,UA,624,N805UA,EWR,BOS,43.0,200,18,0,2013-11-30T23:00:00Z
82959,2013,11,30,1758.0,1800,-2.0,1918.0,1952,-34.0,UA,1053,N24706,EWR,CLE,60.0,404,18,0,2013-11-30T23:00:00Z
82960,2013,11,30,1801.0,1800,1.0,2021.0,2039,-18.0,DL,2147,N915DE,LGA,ATL,117.0,762,18,0,2013-11-30T23:00:00Z
82961,2013,11,30,1801.0,1801,0.0,1924.0,1944,-20.0,UA,635,N830UA,EWR,ORD,110.0,719,18,1,2013-11-30T23:00:00Z
82962,2013,11,30,1801.0,1630,91.0,2124.0,1957,87.0,US,516,N648AW,EWR,PHX,298.0,2133,16,30,2013-11-30T21:00:00Z
82963,2013,11,30,1803.0,1805,-2.0,2050.0,2058,-8.0,UA,210,N418UA,EWR,TPA,135.0,997,18,5,2013-11-30T23:00:00Z
82964,2013,11,30,1805.0,1800,5.0,1920.0,1930,-10.0,WN,2395,N774SW,EWR,MDW,108.0,711,18,0,2013-11-30T23:00:00Z
82965,2013,11,30,1807.0,1810,-3.0,1956.0,2021,-25.0,DL,2019,N972DL,LGA,MSP,148.0,1020,18,10,2013-11-30T23:00:00Z
82966,2013,11,30,1808.0,1750,18.0,1914.0,1905,9.0,EV,4444,N16951,EWR,DCA,44.0,199,17,50,2013-11-30T22:00:00Z
82967,2013,11,30,1810.0,1815,-5.0,2121.0,2146,-25.0,DL,426,N195DN,JFK,LAX,336.0,2475,18,15,2013-11-30T23:00:00Z
82968,2013,11,30,1810.0,1815,-5.0,2108.0,2135,-27.0,AA,1611,N3KYAA,LGA,MIA,152.0,1096,18,15,2013-11-30T23:00:00Z
82969,2013,11,30,1811.0,1820,-9.0,1956.0,2026,-30.0,DL,2331,N341NB,LGA,DTW,80.0,502,18,20,2013-11-30T23:00:00Z
82970,2013,11,30,1811.0,1815,-4.0,2056.0,2126,-30.0,9E,2915,N292PQ,JFK,DFW,201.0,1391,18,15,2013-11-30T23:00:00Z
82971,2013,11,30,1811.0,1820,-9.0,2112.0,2145,-33.0,AA,119,N3GNAA,EWR,LAX,337.0,2454,18,20,2013-11-30T23:00:00Z
82972,2013,11,30,1814.0,1813,1.0,1951.0,1934,17.0,EV,4131,N13958,EWR,RIC,67.0,277,18,13,2013-11-30T23:00:00Z
82973,2013,11,30,1818.0,1820,-2.0,2131.0,2140,-9.0,UA,1075,N14731,EWR,SNA,349.0,2434,18,20,2013-11-30T23:00:00Z
82974,2013,11,30,1818.0,1810,8.0,2126.0,2129,-3.0,B6,1013,N504JB,JFK,LGB,346.0,2465,18,10,2013-11-30T23:00:00Z
82975,2013,11,30,1819.0,1830,-11.0,2010.0,2010,0.0,MQ,3591,N816MQ,LGA,RDU,79.0,431,18,30,2013-11-30T23:00:00Z
82976,2013,11,30,1820.0,1830,-10.0,2014.0,2043,-29.0,EV,5268,N709EV,LGA,CLT,87.0,544,18,30,2013-11-30T23:00:00Z
82977,2013,11,30,1821.0,1804,17.0,2103.0,2130,-27.0,UA,1735,N37437,EWR,LAX,319.0,2454,18,4,2013-11-30T23:00:00Z
82978,2013,11,30,1821.0,1829,-8.0,2015.0,2033,-18.0,US,1751,N192UW,EWR,CLT,82.0,529,18,29,2013-11-30T23:00:00Z
82979,2013,11,30,1823.0,1800,23.0,2045.0,2037,8.0,DL,926,N989AT,EWR,ATL,110.0,746,18,0,2013-11-30T23:00:00Z
82980,2013,11,30,1824.0,1825,-1.0,2055.0,2103,-8.0,DL,87,N3757D,JFK,ATL,109.0,760,18,25,2013-11-30T23:00:00Z
82981,2013,11,30,1824.0,1805,19.0,1947.0,2000,-13.0,WN,1442,N947WN,LGA,STL,130.0,888,18,5,2013-11-30T23:00:00Z
82982,2013,11,30,1825.0,1830,-5.0,2125.0,2146,-21.0,DL,1576,N3768,JFK,SAN,339.0,2446,18,30,2013-11-30T23:00:00Z
82983,2013,11,30,1825.0,1830,-5.0,2042.0,2051,-9.0,9E,2954,N8914A,JFK,CHS,93.0,636,18,30,2013-11-30T23:00:00Z
82984,2013,11,30,1826.0,1830,-4.0,2135.0,2205,-30.0,B6,669,N561JB,JFK,SJC,349.0,2569,18,30,2013-11-30T23:00:00Z
82985,2013,11,30,1827.0,1830,-3.0,2025.0,2047,-22.0,DL,415,N922DL,JFK,DTW,85.0,509,18,30,2013-11-30T23:00:00Z
82986,2013,11,30,1828.0,1830,-2.0,2021.0,2036,-15.0,DL,1531,N326NB,EWR,DTW,83.0,488,18,30,2013-11-30T23:00:00Z
82987,2013,11,30,1829.0,1820,9.0,2031.0,2100,-29.0,WN,2517,N936WN,EWR,MSY,166.0,1167,18,20,2013-11-30T23:00:00Z
82988,2013,11,30,1831.0,1830,1.0,2126.0,2149,-23.0,DL,413,N900DE,JFK,MIA,143.0,1089,18,30,2013-11-30T23:00:00Z
82989,2013,11,30,1831.0,1800,31.0,1950.0,1943,7.0,EV,5451,N751EV,LGA,PIT,56.0,335,18,0,2013-11-30T23:00:00Z
82990,2013,11,30,1831.0,1830,1.0,2100.0,2124,-24.0,B6,183,N583JB,JFK,MCO,130.0,944,18,30,2013-11-30T23:00:00Z
82991,2013,11,30,1832.0,1830,2.0,2134.0,2200,-26.0,DL,442,N702TW,JFK,SEA,333.0,2422,18,30,2013-11-30T23:00:00Z
82992,2013,11,30,1832.0,1837,-5.0,1947.0,2009,-22.0,B6,2202,N292JB,JFK,BUF,59.0,301,18,37,2013-11-30T23:00:00Z
82993,2013,11,30,1832.0,1830,2.0,2117.0,2138,-21.0,B6,201,N606JB,JFK,FLL,143.0,1069,18,30,2013-11-30T23:00:00Z
82994,2013,11,30,1833.0,1830,3.0,2024.0,2035,-11.0,US,425,N663AW,JFK,CLT,86.0,541,18,30,2013-11-30T23:00:00Z
82995,2013,11,30,1837.0,1845,-8.0,1946.0,2025,-39.0,EV,5274,N740EV,LGA,BNA,110.0,764,18,45,2013-11-30T23:00:00Z
82996,2013,11,30,1837.0,1840,-3.0,1956.0,2024,-28.0,9E,2908,N601LR,JFK,BUF,54.0,301,18,40,2013-11-30T23:00:00Z
82997,2013,11,30,1841.0,1845,-4.0,2122.0,2152,-30.0,DL,2391,N966DL,JFK,TPA,140.0,1005,18,45,2013-11-30T23:00:00Z
82998,2013,11,30,1841.0,1825,16.0,2137.0,2149,-12.0,AS,5,N407AS,EWR,SEA,335.0,2402,18,25,2013-11-30T23:00:00Z
82999,2013,11,30,1845.0,1848,-3.0,2131.0,2157,-26.0,UA,1744,N73275,LGA,IAH,202.0,1416,18,48,2013-11-30T23:00:00Z
83000,2013,11,30,1848.0,1849,-1.0,2152.0,2209,-17.0,B6,263,N552JB,JFK,SEA,343.0,2422,18,49,2013-11-30T23:00:00Z
83001,2013,11,30,1849.0,1855,-6.0,2124.0,2150,-26.0,B6,543,N505JB,EWR,PBI,136.0,1023,18,55,2013-11-30T23:00:00Z
83002,2013,11,30,1851.0,1900,-9.0,2124.0,2136,-12.0,DL,947,N990DL,LGA,ATL,115.0,762,19,0,2013-12-01T00:00:00Z
83003,2013,11,30,1851.0,1850,1.0,2227.0,2221,6.0,UA,1481,N37422,EWR,PHX,316.0,2133,18,50,2013-11-30T23:00:00Z
83004,2013,11,30,1852.0,1900,-8.0,1954.0,2018,-24.0,US,2193,N946UW,LGA,DCA,48.0,214,19,0,2013-12-01T00:00:00Z
83005,2013,11,30,1853.0,1855,-2.0,2048.0,2059,-11.0,US,2097,N538UW,LGA,CLT,87.0,544,18,55,2013-11-30T23:00:00Z
83006,2013,11,30,1853.0,1855,-2.0,2156.0,2235,-39.0,VX,29,N844VA,JFK,SFO,341.0,2586,18,55,2013-11-30T23:00:00Z
83007,2013,11,30,1854.0,1900,-6.0,2010.0,2035,-25.0,EV,4522,N16954,EWR,BNA,110.0,748,19,0,2013-12-01T00:00:00Z
83008,2013,11,30,1854.0,1835,19.0,2108.0,2107,1.0,UA,1047,N76516,EWR,DEN,225.0,1605,18,35,2013-11-30T23:00:00Z
83009,2013,11,30,1855.0,1900,-5.0,2107.0,2140,-33.0,MQ,3473,N505MQ,LGA,ATL,112.0,762,19,0,2013-12-01T00:00:00Z
83010,2013,11,30,1855.0,1858,-3.0,2126.0,2150,-24.0,B6,711,N523JB,JFK,LAS,310.0,2248,18,58,2013-11-30T23:00:00Z
83011,2013,11,30,1856.0,1650,126.0,2048.0,1902,106.0,9E,2910,N926XJ,JFK,CVG,93.0,589,16,50,2013-11-30T21:00:00Z
83012,2013,11,30,1858.0,1900,-2.0,2214.0,2251,-37.0,DL,435,N721TW,JFK,SFO,350.0,2586,19,0,2013-12-01T00:00:00Z
83013,2013,11,30,1858.0,1900,-2.0,2045.0,2121,-36.0,9E,3992,N8942A,LGA,GSP,91.0,610,19,0,2013-12-01T00:00:00Z
83014,2013,11,30,1859.0,1904,-5.0,2202.0,2222,-20.0,UA,327,N839UA,EWR,PDX,334.0,2434,19,4,2013-12-01T00:00:00Z
83015,2013,11,30,1900.0,1850,10.0,2139.0,2159,-20.0,DL,1854,N369NB,LGA,FLL,142.0,1076,18,50,2013-11-30T23:00:00Z
83016,2013,11,30,1900.0,1900,0.0,2.0,2359,3.0,AA,1029,N630AA,JFK,SJU,210.0,1598,19,0,2013-12-01T00:00:00Z
83017,2013,11,30,1903.0,1900,3.0,2110.0,2131,-21.0,DL,1715,N336NB,LGA,MSY,165.0,1183,19,0,2013-12-01T00:00:00Z
83018,2013,11,30,1904.0,1800,64.0,2057.0,2002,55.0,EV,4382,N13975,EWR,DTW,80.0,488,18,0,2013-11-30T23:00:00Z
83019,2013,11,30,1905.0,1850,15.0,2217.0,2220,-3.0,AA,235,N3FXAA,JFK,SEA,342.0,2422,18,50,2013-11-30T23:00:00Z
83020,2013,11,30,1907.0,1910,-3.0,2114.0,2149,-35.0,9E,2925,N934XJ,JFK,MSY,169.0,1182,19,10,2013-12-01T00:00:00Z
83021,2013,11,30,1907.0,1900,7.0,2154.0,2215,-21.0,AA,21,N335AA,JFK,LAX,313.0,2475,19,0,2013-12-01T00:00:00Z
83022,2013,11,30,1909.0,1905,4.0,2019.0,2039,-20.0,EV,5383,N600QX,LGA,ROC,46.0,254,19,5,2013-12-01T00:00:00Z
83023,2013,11,30,1910.0,1901,9.0,2244.0,2243,1.0,DL,245,N3762Y,JFK,PHX,306.0,2153,19,1,2013-12-01T00:00:00Z
83024,2013,11,30,1911.0,1905,6.0,2054.0,2106,-12.0,DL,1473,N317NB,LGA,MEM,144.0,963,19,5,2013-12-01T00:00:00Z
83025,2013,11,30,1912.0,1915,-3.0,2105.0,2115,-10.0,EV,5909,N15572,EWR,CLT,90.0,529,19,15,2013-12-01T00:00:00Z
83026,2013,11,30,1912.0,1855,17.0,2204.0,2224,-20.0,UA,471,N524UA,EWR,SFO,332.0,2565,18,55,2013-11-30T23:00:00Z
83027,2013,11,30,1915.0,1855,20.0,2206.0,2214,-8.0,UA,1022,N68452,EWR,SAN,330.0,2425,18,55,2013-11-30T23:00:00Z
83028,2013,11,30,1916.0,1915,1.0,2149.0,2227,-38.0,UA,1416,N33292,EWR,FLL,139.0,1065,19,15,2013-12-01T00:00:00Z
83029,2013,11,30,1918.0,1914,4.0,2151.0,2204,-13.0,UA,1111,N38443,EWR,LAS,307.0,2227,19,14,2013-12-01T00:00:00Z
83030,2013,11,30,1920.0,1910,10.0,2148.0,2209,-21.0,DL,2159,N911DE,JFK,MCO,131.0,944,19,10,2013-12-01T00:00:00Z
83031,2013,11,30,1921.0,1930,-9.0,2029.0,2049,-20.0,EV,5769,N825AS,LGA,IAD,47.0,229,19,30,2013-12-01T00:00:00Z
83032,2013,11,30,1921.0,1920,1.0,2037.0,2046,-9.0,9E,2937,N8896A,JFK,IAD,43.0,228,19,20,2013-12-01T00:00:00Z
83033,2013,11,30,1921.0,1915,6.0,2025.0,2045,-20.0,WN,1298,N228WN,LGA,MKE,108.0,738,19,15,2013-12-01T00:00:00Z
83034,2013,11,30,1922.0,1929,-7.0,2106.0,2140,-34.0,EV,4543,N34110,EWR,DSM,145.0,1017,19,29,2013-12-01T00:00:00Z
83035,2013,11,30,1926.0,1930,-4.0,2227.0,2249,-22.0,DL,1091,N330NW,JFK,SAT,223.0,1587,19,30,2013-12-01T00:00:00Z
83036,2013,11,30,1926.0,1930,-4.0,2218.0,2230,-12.0,DL,1485,N930DL,LGA,MCO,141.0,950,19,30,2013-12-01T00:00:00Z
