,year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
278255,2013,7,30,1150.0,1159,-9.0,1354.0,1344,10.0,MQ,3404,N735MQ,LGA,RDU,77.0,431,11,59,2013-07-30T15:00:00Z
278256,2013,7,30,1151.0,1153,-2.0,1403.0,1421,-18.0,EV,4679,N10575,EWR,JAX,115.0,820,11,53,2013-07-30T15:00:00Z
278257,2013,7,30,1151.0,1158,-7.0,1302.0,1330,-28.0,EV,5795,N15973,EWR,PIT,53.0,319,11,58,2013-07-30T15:00:00Z
278258,2013,7,30,1151.0,1200,-9.0,1302.0,1309,-7.0,US,2126,N950UW,LGA,BOS,35.0,184,12,0,2013-07-30T16:00:00Z
278259,2013,7,30,1152.0,1200,-8.0,1300.0,1317,-17.0,DL,1006,N317NB,JFK,BOS,36.0,187,12,0,2013-07-30T16:00:00Z
278260,2013,7,30,1152.0,1200,-8.0,1429.0,1450,-21.0,AA,3,N329AA,JFK,LAX,318.0,2475,12,0,2013-07-30T16:00:00Z
278261,2013,7,30,1152.0,1200,-8.0,1332.0,1345,-13.0,MQ,3572,N717MQ,LGA,CLE,66.0,419,12,0,2013-07-30T16:00:00Z
278262,2013,7,30,1153.0,1155,-2.0,1440.0,1454,-14.0,DL,1174,N3750D,LGA,PBI,130.0,1035,11,55,2013-07-30T15:00:00Z
278263,2013,7,30,1153.0,1200,-7.0,1512.0,1455,17.0,DL,863,N703TW,JFK,LAX,348.0,2475,12,0,2013-07-30T16:00:00Z
278264,2013,7,30,1153.0,1200,-7.0,1257.0,1318,-21.0,EV,3838,N14542,EWR,ROC,45.0,246,12,0,2013-07-30T16:00:00Z
278265,2013,7,30,1153.0,1200,-7.0,1350.0,1358,-8.0,EV,4302,N12166,EWR,MCI,155.0,1092,12,0,2013-07-30T16:00:00Z
278266,2013,7,30,1153.0,1155,-2.0,1424.0,1420,4.0,WN,3074,N276WN,LGA,DEN,230.0,1620,11,55,2013-07-30T15:00:00Z
278267,2013,7,30,1153.0,1155,-2.0,1314.0,1310,4.0,MQ,3461,N513MQ,LGA,BNA,107.0,764,11,55,2013-07-30T15:00:00Z
278268,2013,7,30,1154.0,1155,-1.0,1304.0,1310,-6.0,MQ,3386,N848MQ,JFK,DCA,50.0,213,11,55,2013-07-30T15:00:00Z
278269,2013,7,30,1155.0,1200,-5.0,1259.0,1318,-19.0,EV,4233,N14204,EWR,BTV,42.0,266,12,0,2013-07-30T16:00:00Z
278270,2013,7,30,1156.0,1200,-4.0,1318.0,1333,-15.0,UA,255,N820UA,LGA,ORD,108.0,733,12,0,2013-07-30T16:00:00Z
278271,2013,7,30,1157.0,1200,-3.0,1344.0,1354,-10.0,EV,4640,N15986,EWR,DAY,79.0,533,12,0,2013-07-30T16:00:00Z
278272,2013,7,30,1158.0,1200,-2.0,1518.0,1507,11.0,UA,580,N518UA,JFK,SFO,352.0,2586,12,0,2013-07-30T16:00:00Z
278273,2013,7,30,1159.0,1200,-1.0,1318.0,1310,8.0,WN,654,N935WN,EWR,MDW,110.0,711,12,0,2013-07-30T16:00:00Z
278274,2013,7,30,1201.0,1200,1.0,1423.0,1436,-13.0,DL,1947,N666DN,LGA,ATL,102.0,762,12,0,2013-07-30T16:00:00Z
278275,2013,7,30,1202.0,1200,2.0,1326.0,1314,12.0,US,2173,N767UW,LGA,DCA,44.0,214,12,0,2013-07-30T16:00:00Z
278276,2013,7,30,1203.0,1208,-5.0,1449.0,1452,-3.0,B6,323,N809JB,JFK,LAX,319.0,2475,12,8,2013-07-30T16:00:00Z
278277,2013,7,30,1203.0,1205,-2.0,1432.0,1430,2.0,MQ,3658,N516MQ,LGA,ATL,104.0,762,12,5,2013-07-30T16:00:00Z
278278,2013,7,30,1204.0,1017,107.0,1308.0,1124,104.0,B6,518,N190JB,JFK,BOS,40.0,187,10,17,2013-07-30T14:00:00Z
278279,2013,7,30,1205.0,1210,-5.0,1337.0,1350,-13.0,AA,329,N539AA,LGA,ORD,113.0,733,12,10,2013-07-30T16:00:00Z
278280,2013,7,30,1208.0,1210,-2.0,1502.0,1500,2.0,AA,743,N521AA,LGA,DFW,192.0,1389,12,10,2013-07-30T16:00:00Z
278281,2013,7,30,1208.0,1030,98.0,1534.0,1350,104.0,VX,23,N629VA,JFK,SFO,361.0,2586,10,30,2013-07-30T14:00:00Z
278282,2013,7,30,1225.0,1230,-5.0,1338.0,1352,-14.0,B6,2502,N298JB,JFK,BUF,57.0,301,12,30,2013-07-30T16:00:00Z
278283,2013,7,30,1226.0,1230,-4.0,1534.0,1558,-24.0,DL,2098,N977DL,LGA,MIA,153.0,1096,12,30,2013-07-30T16:00:00Z
278284,2013,7,30,1227.0,1209,18.0,1328.0,1316,12.0,B6,1191,N292JB,JFK,ACK,41.0,199,12,9,2013-07-30T16:00:00Z
278285,2013,7,30,1232.0,1230,2.0,1457.0,1520,-23.0,WN,40,N797MX,LGA,HOU,180.0,1428,12,30,2013-07-30T16:00:00Z
278286,2013,7,30,1233.0,1203,30.0,1444.0,1435,9.0,UA,1740,N37413,EWR,IAH,177.0,1400,12,3,2013-07-30T16:00:00Z
278287,2013,7,30,1234.0,1240,-6.0,1418.0,1435,-17.0,EV,4381,N16541,EWR,DTW,84.0,488,12,40,2013-07-30T16:00:00Z
278288,2013,7,30,1236.0,1204,32.0,1445.0,1413,32.0,UA,279,N471UA,EWR,PHX,284.0,2133,12,4,2013-07-30T16:00:00Z
278289,2013,7,30,1237.0,1244,-7.0,1410.0,1418,-8.0,EV,4552,N11535,EWR,GSO,68.0,445,12,44,2013-07-30T16:00:00Z
278290,2013,7,30,1238.0,1237,1.0,1334.0,1351,-17.0,UA,1248,N73251,EWR,BOS,38.0,200,12,37,2013-07-30T16:00:00Z
278291,2013,7,30,1239.0,1245,-6.0,1336.0,1355,-19.0,AA,1850,N3GWAA,JFK,BOS,38.0,187,12,45,2013-07-30T16:00:00Z
278292,2013,7,30,1241.0,1244,-3.0,1349.0,1356,-7.0,EV,4109,N26545,EWR,BNA,107.0,748,12,44,2013-07-30T16:00:00Z
278293,2013,7,30,1241.0,1245,-4.0,1338.0,1404,-26.0,EV,5132,N723EV,LGA,SYR,36.0,198,12,45,2013-07-30T16:00:00Z
278294,2013,7,30,1241.0,1241,0.0,1500.0,1518,-18.0,B6,927,N586JB,EWR,MCO,122.0,937,12,41,2013-07-30T16:00:00Z
278295,2013,7,30,1241.0,1200,41.0,1521.0,1501,20.0,UA,1124,N23707,EWR,SNA,323.0,2434,12,0,2013-07-30T16:00:00Z
278296,2013,7,30,1243.0,1245,-2.0,1602.0,1550,12.0,AA,2041,N5BVAA,JFK,MIA,154.0,1089,12,45,2013-07-30T16:00:00Z
278297,2013,7,30,1244.0,1250,-6.0,1347.0,1359,-12.0,B6,316,N368JB,JFK,SYR,46.0,209,12,50,2013-07-30T16:00:00Z
278298,2013,7,30,1245.0,1240,5.0,1536.0,1545,-9.0,UA,1186,N76065,EWR,MIA,151.0,1085,12,40,2013-07-30T16:00:00Z
278299,2013,7,30,1246.0,1239,7.0,1550.0,1534,16.0,B6,41,N519JB,JFK,FLL,151.0,1069,12,39,2013-07-30T16:00:00Z
278300,2013,7,30,1246.0,1225,21.0,1450.0,1435,15.0,WN,226,N215WN,EWR,DEN,223.0,1605,12,25,2013-07-30T16:00:00Z
278301,2013,7,30,1247.0,1255,-8.0,1428.0,1440,-12.0,MQ,3388,N720MQ,LGA,CMH,71.0,479,12,55,2013-07-30T16:00:00Z
278302,2013,7,30,1248.0,1249,-1.0,1521.0,1541,-20.0,UA,824,N445UA,LGA,IAH,180.0,1416,12,49,2013-07-30T16:00:00Z
278303,2013,7,30,1249.0,1250,-1.0,1434.0,1450,-16.0,DL,1131,N352NB,LGA,DTW,83.0,502,12,50,2013-07-30T16:00:00Z
278304,2013,7,30,1249.0,1250,-1.0,1538.0,1547,-9.0,DL,1375,N3734B,JFK,SLC,272.0,1990,12,50,2013-07-30T16:00:00Z
278305,2013,7,30,1249.0,1255,-6.0,1511.0,1541,-30.0,UA,1641,N27213,EWR,MCO,124.0,937,12,55,2013-07-30T16:00:00Z
278306,2013,7,30,1250.0,1245,5.0,1528.0,1535,-7.0,AA,745,N3JPAA,LGA,DFW,191.0,1389,12,45,2013-07-30T16:00:00Z
278307,2013,7,30,1250.0,1237,13.0,1450.0,1508,-18.0,UA,1246,N25705,EWR,ATL,101.0,746,12,37,2013-07-30T16:00:00Z
278308,2013,7,30,1253.0,1300,-7.0,1509.0,1519,-10.0,EV,5148,N718EV,EWR,ATL,103.0,746,13,0,2013-07-30T17:00:00Z
278309,2013,7,30,1253.0,1302,-9.0,1408.0,1418,-10.0,EV,5837,N12957,EWR,RIC,55.0,277,13,2,2013-07-30T17:00:00Z
278310,2013,7,30,1258.0,1300,-2.0,1530.0,1540,-10.0,AA,1841,N4YDAA,EWR,DFW,182.0,1372,13,0,2013-07-30T17:00:00Z
278311,2013,7,30,1259.0,1300,-1.0,1414.0,1417,-3.0,EV,6054,N12195,EWR,IAD,42.0,212,13,0,2013-07-30T17:00:00Z
278312,2013,7,30,1259.0,1254,5.0,1356.0,1401,-5.0,B6,1318,N274JB,JFK,BOS,36.0,187,12,54,2013-07-30T16:00:00Z
278313,2013,7,30,1300.0,1259,1.0,1453.0,1457,-4.0,US,1459,N188US,LGA,CLT,83.0,544,12,59,2013-07-30T16:00:00Z
278314,2013,7,30,1300.0,1300,0.0,1557.0,1555,2.0,VX,165,N636VA,EWR,LAX,330.0,2454,13,0,2013-07-30T17:00:00Z
278315,2013,7,30,1301.0,1255,6.0,1415.0,1425,-10.0,WN,546,N258WN,LGA,MKE,111.0,738,12,55,2013-07-30T16:00:00Z
278316,2013,7,30,1301.0,1300,1.0,1450.0,1505,-15.0,MQ,3340,N722MQ,LGA,DTW,87.0,502,13,0,2013-07-30T17:00:00Z
278317,2013,7,30,1302.0,1310,-8.0,1530.0,1600,-30.0,UA,254,N828UA,EWR,PBI,134.0,1023,13,10,2013-07-30T17:00:00Z
278318,2013,7,30,1303.0,1300,3.0,1413.0,1425,-12.0,UA,1734,N17139,EWR,ORD,108.0,719,13,0,2013-07-30T17:00:00Z
278319,2013,7,30,1304.0,1255,9.0,1603.0,1606,-3.0,UA,1700,N78448,EWR,SFO,346.0,2565,12,55,2013-07-30T16:00:00Z
278320,2013,7,30,1306.0,1315,-9.0,1502.0,1505,-3.0,US,1014,N102UW,EWR,CLT,78.0,529,13,15,2013-07-30T17:00:00Z
278321,2013,7,30,1306.0,1245,21.0,1539.0,1530,9.0,WN,3316,N795SW,EWR,HOU,189.0,1411,12,45,2013-07-30T16:00:00Z
278322,2013,7,30,1308.0,1305,3.0,1419.0,1425,-6.0,WN,165,N927WN,EWR,BNA,106.0,748,13,5,2013-07-30T17:00:00Z
278323,2013,7,30,1310.0,1312,-2.0,1604.0,1618,-14.0,B6,1639,N537JB,LGA,RSW,150.0,1080,13,12,2013-07-30T17:00:00Z
278324,2013,7,30,1311.0,1315,-4.0,1427.0,1455,-28.0,AA,331,N201AA,LGA,ORD,111.0,733,13,15,2013-07-30T17:00:00Z
278325,2013,7,30,1311.0,1317,-6.0,1652.0,1709,-17.0,UA,1708,N72405,EWR,SJU,202.0,1608,13,17,2013-07-30T17:00:00Z
278326,2013,7,30,1312.0,1315,-3.0,1410.0,1426,-16.0,EV,5817,N29906,EWR,DCA,37.0,199,13,15,2013-07-30T17:00:00Z
278327,2013,7,30,1312.0,1315,-3.0,1547.0,1558,-11.0,B6,553,N827JB,JFK,PBI,132.0,1028,13,15,2013-07-30T17:00:00Z
278328,2013,7,30,1313.0,1317,-4.0,1538.0,1528,10.0,EV,4304,N21144,EWR,MSY,172.0,1167,13,17,2013-07-30T17:00:00Z
278329,2013,7,30,1318.0,1321,-3.0,1502.0,1515,-13.0,EV,4100,N14923,EWR,MEM,139.0,946,13,21,2013-07-30T17:00:00Z
278330,2013,7,30,1318.0,1328,-10.0,1523.0,1530,-7.0,9E,3698,N8905F,EWR,CVG,105.0,569,13,28,2013-07-30T17:00:00Z
278331,2013,7,30,1318.0,1325,-7.0,1447.0,1505,-18.0,MQ,3493,N723MQ,LGA,CLE,67.0,419,13,25,2013-07-30T17:00:00Z
278332,2013,7,30,1318.0,1310,8.0,1614.0,1605,9.0,UA,1601,N73299,EWR,FLL,158.0,1065,13,10,2013-07-30T17:00:00Z
278333,2013,7,30,1324.0,1330,-6.0,1554.0,1558,-4.0,DL,2043,N319NB,JFK,ATL,104.0,760,13,30,2013-07-30T17:00:00Z
278334,2013,7,30,1328.0,1330,-2.0,1449.0,1458,-9.0,B6,286,N339JB,JFK,ROC,53.0,264,13,30,2013-07-30T17:00:00Z
278335,2013,7,30,1328.0,1013,195.0,1625.0,1256,209.0,UA,806,N537UA,EWR,LAX,331.0,2454,10,13,2013-07-30T14:00:00Z
278336,2013,7,30,1329.0,1335,-6.0,1443.0,1455,-12.0,MQ,3678,N539MQ,EWR,ORD,111.0,719,13,35,2013-07-30T17:00:00Z
278337,2013,7,30,1330.0,1333,-3.0,1528.0,1539,-11.0,EV,4193,N16170,EWR,MSP,152.0,1008,13,33,2013-07-30T17:00:00Z
278338,2013,7,30,1330.0,1325,5.0,1759.0,1801,-2.0,UA,15,N69059,EWR,HNL,600.0,4963,13,25,2013-07-30T17:00:00Z
278339,2013,7,30,1333.0,1330,3.0,1616.0,1625,-9.0,B6,505,N615JB,EWR,FLL,138.0,1065,13,30,2013-07-30T17:00:00Z
278340,2013,7,30,1333.0,1300,33.0,1632.0,1555,37.0,VX,411,N841VA,JFK,LAX,331.0,2475,13,0,2013-07-30T17:00:00Z
278341,2013,7,30,1334.0,1338,-4.0,1636.0,1634,2.0,B6,213,N796JB,JFK,LGB,337.0,2465,13,38,2013-07-30T17:00:00Z
278342,2013,7,30,1337.0,1325,12.0,1544.0,1545,-1.0,F9,507,N203FR,LGA,DEN,225.0,1620,13,25,2013-07-30T17:00:00Z
278343,2013,7,30,1339.0,1340,-1.0,1450.0,1510,-20.0,WN,427,N902WN,LGA,MDW,110.0,725,13,40,2013-07-30T17:00:00Z
278344,2013,7,30,1339.0,1315,24.0,1702.0,1607,55.0,UA,1130,N13113,EWR,LAX,339.0,2454,13,15,2013-07-30T17:00:00Z
278345,2013,7,30,1341.0,1345,-4.0,1611.0,1635,-24.0,AA,753,N3BHAA,LGA,DFW,191.0,1389,13,45,2013-07-30T17:00:00Z
278346,2013,7,30,1341.0,1348,-7.0,1454.0,1509,-15.0,B6,308,N354JB,JFK,PWM,54.0,273,13,48,2013-07-30T17:00:00Z
278347,2013,7,30,1342.0,1340,2.0,1648.0,1700,-12.0,AA,1073,N3KJAA,LGA,MIA,149.0,1096,13,40,2013-07-30T17:00:00Z
278348,2013,7,30,1343.0,1347,-4.0,1613.0,1644,-31.0,DL,1685,N940DL,LGA,MCO,127.0,950,13,47,2013-07-30T17:00:00Z
278349,2013,7,30,1344.0,740,364.0,1649.0,1055,354.0,VX,11,N840VA,JFK,SFO,347.0,2586,7,40,2013-07-30T11:00:00Z
278350,2013,7,30,1346.0,1340,6.0,1558.0,1555,3.0,WN,2261,N910WN,EWR,PHX,293.0,2133,13,40,2013-07-30T17:00:00Z
278351,2013,7,30,1348.0,1349,-1.0,1457.0,1515,-18.0,UA,643,N839UA,EWR,ORD,112.0,719,13,49,2013-07-30T17:00:00Z
278352,2013,7,30,1349.0,1325,24.0,1514.0,1500,14.0,MQ,3305,N532MQ,LGA,RDU,64.0,431,13,25,2013-07-30T17:00:00Z
278353,2013,7,30,1349.0,1350,-1.0,1614.0,1622,-8.0,UA,744,N470UA,EWR,DFW,181.0,1372,13,50,2013-07-30T17:00:00Z
278354,2013,7,30,1350.0,1259,51.0,1602.0,1534,28.0,DL,781,N921DL,LGA,ATL,104.0,762,12,59,2013-07-30T16:00:00Z
278355,2013,7,30,1351.0,1345,6.0,1644.0,1645,-1.0,AA,117,N335AA,JFK,LAX,327.0,2475,13,45,2013-07-30T17:00:00Z
278356,2013,7,30,1352.0,1250,62.0,1531.0,1425,66.0,MQ,3361,N851MQ,JFK,RDU,72.0,427,12,50,2013-07-30T16:00:00Z
278357,2013,7,30,1353.0,1230,83.0,1516.0,1401,75.0,9E,3319,N910XJ,JFK,BUF,59.0,301,12,30,2013-07-30T16:00:00Z
278358,2013,7,30,1353.0,1359,-6.0,1510.0,1544,-34.0,AA,337,N4YMAA,LGA,ORD,108.0,733,13,59,2013-07-30T17:00:00Z
278359,2013,7,30,1353.0,1359,-6.0,1557.0,1556,1.0,US,688,N652AW,EWR,PHX,286.0,2133,13,59,2013-07-30T17:00:00Z
278360,2013,7,30,1355.0,1359,-4.0,1601.0,1603,-2.0,B6,1373,N216JB,JFK,CHS,96.0,636,13,59,2013-07-30T17:00:00Z
278361,2013,7,30,1356.0,1339,17.0,1453.0,1457,-4.0,EV,4633,N12540,EWR,BTV,45.0,266,13,39,2013-07-30T17:00:00Z
278362,2013,7,30,1357.0,1359,-2.0,1607.0,1632,-25.0,DL,2247,N616DL,LGA,ATL,102.0,762,13,59,2013-07-30T17:00:00Z
278363,2013,7,30,1358.0,1400,-2.0,1508.0,1512,-4.0,US,2177,N747UW,LGA,DCA,38.0,214,14,0,2013-07-30T18:00:00Z
278364,2013,7,30,1358.0,1359,-1.0,1608.0,1636,-28.0,UA,1108,N37253,EWR,IAH,174.0,1400,13,59,2013-07-30T17:00:00Z
278365,2013,7,30,1400.0,1400,0.0,1449.0,1508,-19.0,US,2130,N951UW,LGA,BOS,34.0,184,14,0,2013-07-30T18:00:00Z
278366,2013,7,30,1402.0,1415,-13.0,1520.0,1534,-14.0,EV,5712,N827AS,JFK,IAD,43.0,228,14,15,2013-07-30T18:00:00Z
278367,2013,7,30,1403.0,1358,5.0,1648.0,1649,-1.0,UA,1211,N37274,EWR,LAX,317.0,2454,13,58,2013-07-30T17:00:00Z
278368,2013,7,30,1408.0,1330,38.0,1644.0,1638,6.0,B6,431,N509JB,LGA,SRQ,138.0,1047,13,30,2013-07-30T17:00:00Z
278369,2013,7,30,1414.0,1417,-3.0,1533.0,1541,-8.0,EV,4171,N11539,EWR,MSN,120.0,799,14,17,2013-07-30T18:00:00Z
278370,2013,7,30,1415.0,1415,0.0,1620.0,1629,-9.0,DL,673,N301DQ,EWR,ATL,104.0,746,14,15,2013-07-30T18:00:00Z
278371,2013,7,30,1415.0,1230,105.0,1549.0,1419,90.0,EV,5796,N29917,EWR,CLT,77.0,529,12,30,2013-07-30T16:00:00Z
278372,2013,7,30,1416.0,1100,196.0,1553.0,1253,180.0,EV,5545,N716EV,EWR,DTW,77.0,488,11,0,2013-07-30T15:00:00Z
278373,2013,7,30,1417.0,1425,-8.0,1538.0,1625,-47.0,EV,4949,N608QX,LGA,GSO,70.0,461,14,25,2013-07-30T18:00:00Z
278374,2013,7,30,1418.0,1420,-2.0,1602.0,1620,-18.0,MQ,3588,N523MQ,LGA,MSP,145.0,1020,14,20,2013-07-30T18:00:00Z
278375,2013,7,30,1419.0,1359,20.0,1736.0,1724,12.0,DL,1565,N707TW,JFK,SFO,347.0,2586,13,59,2013-07-30T17:00:00Z
278376,2013,7,30,1420.0,1411,9.0,1720.0,1702,18.0,B6,1883,N584JB,JFK,MCO,128.0,944,14,11,2013-07-30T18:00:00Z
278377,2013,7,30,1422.0,1430,-8.0,1722.0,1725,-3.0,B6,325,N591JB,JFK,TPA,137.0,1005,14,30,2013-07-30T18:00:00Z
278378,2013,7,30,1424.0,1425,-1.0,1542.0,1554,-12.0,B6,2402,N184JB,JFK,BUF,56.0,301,14,25,2013-07-30T18:00:00Z
278379,2013,7,30,1424.0,1430,-6.0,1731.0,1754,-23.0,UA,1593,N78524,EWR,SFO,349.0,2565,14,30,2013-07-30T18:00:00Z
278380,2013,7,30,1425.0,1430,-5.0,1555.0,1558,-3.0,FL,721,N965AT,LGA,CAK,62.0,397,14,30,2013-07-30T18:00:00Z
278381,2013,7,30,1426.0,1350,36.0,1530.0,1502,28.0,B6,1338,N318JB,JFK,MVY,37.0,173,13,50,2013-07-30T17:00:00Z
278382,2013,7,30,1427.0,1430,-3.0,1614.0,1628,-14.0,EV,4572,N14972,EWR,GSP,88.0,594,14,30,2013-07-30T18:00:00Z
278383,2013,7,30,1428.0,1429,-1.0,1836.0,1830,6.0,B6,703,N534JB,JFK,SJU,204.0,1598,14,29,2013-07-30T18:00:00Z
278384,2013,7,30,1429.0,1406,23.0,1633.0,1611,22.0,EV,4181,N21154,EWR,MCI,159.0,1092,14,6,2013-07-30T18:00:00Z
278385,2013,7,30,1429.0,1323,66.0,1724.0,1634,50.0,UA,1070,N68452,EWR,SFO,332.0,2565,13,23,2013-07-30T17:00:00Z
278386,2013,7,30,1434.0,1435,-1.0,1555.0,1600,-5.0,9E,3969,N8896A,JFK,BWI,36.0,184,14,35,2013-07-30T18:00:00Z
278387,2013,7,30,1434.0,1430,4.0,1735.0,1735,0.0,B6,301,N789JB,JFK,FLL,141.0,1069,14,30,2013-07-30T18:00:00Z
278388,2013,7,30,1435.0,1440,-5.0,1746.0,1749,-3.0,DL,1902,N987DL,LGA,PBI,140.0,1035,14,40,2013-07-30T18:00:00Z
278389,2013,7,30,1435.0,1441,-6.0,1726.0,1755,-29.0,DL,1779,N376NW,LGA,FLL,147.0,1076,14,41,2013-07-30T18:00:00Z
278390,2013,7,30,1436.0,1355,41.0,1613.0,1550,23.0,MQ,3567,N522MQ,LGA,CLT,78.0,544,13,55,2013-07-30T17:00:00Z
278391,2013,7,30,1438.0,1440,-2.0,1627.0,1643,-16.0,DL,1231,N346NB,LGA,DTW,78.0,502,14,40,2013-07-30T18:00:00Z
278392,2013,7,30,1438.0,1445,-7.0,1544.0,1603,-19.0,EV,6049,N15912,EWR,IAD,40.0,212,14,45,2013-07-30T18:00:00Z
278393,2013,7,30,1440.0,1430,10.0,1617.0,1610,7.0,EV,4596,N12924,EWR,STL,136.0,872,14,30,2013-07-30T18:00:00Z
278394,2013,7,30,1440.0,1445,-5.0,1702.0,1720,-18.0,B6,477,N231JB,JFK,JAX,110.0,828,14,45,2013-07-30T18:00:00Z
278395,2013,7,30,1441.0,1310,91.0,1645.0,1532,73.0,FL,348,N946AT,LGA,ATL,102.0,762,13,10,2013-07-30T17:00:00Z
278396,2013,7,30,1443.0,1445,-2.0,1611.0,1642,-31.0,9E,3318,N932XJ,JFK,BUF,55.0,301,14,45,2013-07-30T18:00:00Z
278397,2013,7,30,1443.0,1429,14.0,1653.0,1659,-6.0,MQ,3669,N521MQ,LGA,ATL,102.0,762,14,29,2013-07-30T18:00:00Z
278398,2013,7,30,1444.0,1445,-1.0,1740.0,1740,0.0,AA,759,N3FDAA,LGA,DFW,192.0,1389,14,45,2013-07-30T18:00:00Z
278399,2013,7,30,1445.0,1448,-3.0,1654.0,1717,-23.0,EV,4336,N12135,EWR,ATL,105.0,746,14,48,2013-07-30T18:00:00Z
278400,2013,7,30,1445.0,1446,-1.0,1706.0,1745,-39.0,UA,1744,N13750,LGA,IAH,178.0,1416,14,46,2013-07-30T18:00:00Z
278401,2013,7,30,1446.0,1439,7.0,1644.0,1644,0.0,DL,1819,N936DL,LGA,MSP,145.0,1020,14,39,2013-07-30T18:00:00Z
278402,2013,7,30,1446.0,1450,-4.0,1646.0,1652,-6.0,US,1529,N194UW,LGA,CLT,76.0,544,14,50,2013-07-30T18:00:00Z
278403,2013,7,30,1447.0,1410,37.0,1706.0,1630,36.0,FL,349,N934AT,LGA,ATL,107.0,762,14,10,2013-07-30T18:00:00Z
278404,2013,7,30,1448.0,1453,-5.0,1746.0,1755,-9.0,B6,1171,N636JB,LGA,FLL,145.0,1076,14,53,2013-07-30T18:00:00Z
278405,2013,7,30,1449.0,1450,-1.0,1726.0,1716,10.0,9E,3793,N8506C,JFK,CLT,80.0,541,14,50,2013-07-30T18:00:00Z
278406,2013,7,30,1449.0,1450,-1.0,1607.0,1634,-27.0,9E,3393,N902XJ,JFK,DCA,40.0,213,14,50,2013-07-30T18:00:00Z
278407,2013,7,30,1450.0,1455,-5.0,1715.0,1635,40.0,MQ,3231,N617MQ,JFK,PIT,63.0,340,14,55,2013-07-30T18:00:00Z
278408,2013,7,30,1450.0,1449,1.0,1810.0,1748,22.0,UA,841,N589UA,JFK,LAX,319.0,2475,14,49,2013-07-30T18:00:00Z
278409,2013,7,30,1451.0,1459,-8.0,1645.0,1649,-4.0,MQ,3391,N828MQ,LGA,CMH,76.0,479,14,59,2013-07-30T18:00:00Z
278410,2013,7,30,1452.0,1455,-3.0,1601.0,1630,-29.0,DL,1164,N330NB,JFK,BOS,41.0,187,14,55,2013-07-30T18:00:00Z
278411,2013,7,30,1452.0,1455,-3.0,1651.0,1715,-24.0,DL,127,N331NB,JFK,DTW,82.0,509,14,55,2013-07-30T18:00:00Z
278412,2013,7,30,1452.0,1500,-8.0,1711.0,1724,-13.0,EV,5199,N707EV,LGA,CHS,95.0,641,15,0,2013-07-30T19:00:00Z
278413,2013,7,30,1452.0,1455,-3.0,1742.0,1800,-18.0,AA,1751,N3JYAA,JFK,TPA,139.0,1005,14,55,2013-07-30T18:00:00Z
278414,2013,7,30,1452.0,1354,58.0,1605.0,1510,55.0,B6,118,N374JB,JFK,BOS,40.0,187,13,54,2013-07-30T17:00:00Z
278415,2013,7,30,1452.0,1456,-4.0,1718.0,1724,-6.0,UA,1222,N35204,EWR,LAS,309.0,2227,14,56,2013-07-30T18:00:00Z
278416,2013,7,30,1453.0,1445,8.0,1620.0,1616,4.0,UA,1290,N31412,EWR,CLE,67.0,404,14,45,2013-07-30T18:00:00Z
278417,2013,7,30,1454.0,1500,-6.0,1602.0,1612,-10.0,US,2132,N956UW,LGA,BOS,38.0,184,15,0,2013-07-30T19:00:00Z
278418,2013,7,30,1455.0,1455,0.0,1812.0,1830,-18.0,AA,779,N3CSAA,LGA,MIA,147.0,1096,14,55,2013-07-30T18:00:00Z
278419,2013,7,30,1455.0,1455,0.0,1655.0,1645,10.0,MQ,3359,N805MQ,JFK,RDU,72.0,427,14,55,2013-07-30T18:00:00Z
278420,2013,7,30,1456.0,1448,8.0,1744.0,1745,-1.0,UA,1200,N26208,EWR,SAN,332.0,2425,14,48,2013-07-30T18:00:00Z
278421,2013,7,30,1457.0,1500,-3.0,1620.0,1647,-27.0,UA,685,N453UA,LGA,ORD,110.0,733,15,0,2013-07-30T19:00:00Z
278422,2013,7,30,1457.0,1459,-2.0,1615.0,1620,-5.0,UA,236,N843UA,EWR,BOS,49.0,200,14,59,2013-07-30T18:00:00Z
278423,2013,7,30,1458.0,1455,3.0,1654.0,1701,-7.0,9E,4120,N8918B,JFK,CLE,80.0,425,14,55,2013-07-30T18:00:00Z
278424,2013,7,30,1459.0,1459,0.0,1717.0,1737,-20.0,DL,451,N617DL,LGA,ATL,101.0,762,14,59,2013-07-30T18:00:00Z
278425,2013,7,30,1459.0,1500,-1.0,1746.0,1755,-9.0,AA,1813,N5FEAA,JFK,MCO,120.0,944,15,0,2013-07-30T19:00:00Z
278426,2013,7,30,1459.0,1459,0.0,1733.0,1746,-13.0,B6,581,N192JB,JFK,HOU,191.0,1428,14,59,2013-07-30T18:00:00Z
278427,2013,7,30,1459.0,1452,7.0,1741.0,1747,-6.0,UA,1242,N35407,EWR,FLL,141.0,1065,14,52,2013-07-30T18:00:00Z
278428,2013,7,30,1500.0,1455,5.0,1904.0,1905,-1.0,AA,1635,N5FKAA,JFK,SJU,202.0,1598,14,55,2013-07-30T18:00:00Z
278429,2013,7,30,1500.0,1500,0.0,1742.0,1750,-8.0,AA,883,N486AA,EWR,DFW,199.0,1372,15,0,2013-07-30T19:00:00Z
