,year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
300707,2013,8,22,1816.0,1815,1.0,2205.0,2148,17.0,UA,156,N14231,EWR,SFO,347.0,2565,18,15,2013-08-22T22:00:00Z
300708,2013,8,22,1817.0,1815,2.0,2054.0,2140,-46.0,DL,17,N196DN,JFK,LAX,308.0,2475,18,15,2013-08-22T22:00:00Z
300709,2013,8,22,1820.0,1805,15.0,2040.0,2044,-4.0,DL,569,N153DL,JFK,ATL,118.0,760,18,5,2013-08-22T22:00:00Z
300710,2013,8,22,1821.0,1330,291.0,2127.0,1625,302.0,B6,505,N556JB,EWR,FLL,147.0,1065,13,30,2013-08-22T17:00:00Z
300711,2013,8,22,1821.0,1825,-4.0,2142.0,2126,16.0,DL,2370,N3742C,LGA,PBI,141.0,1035,18,25,2013-08-22T22:00:00Z
300712,2013,8,22,1822.0,1825,-3.0,2038.0,2032,6.0,DL,1715,N365NB,LGA,MSY,152.0,1183,18,25,2013-08-22T22:00:00Z
300713,2013,8,22,1823.0,1700,83.0,2006.0,1923,43.0,9E,3377,N916XJ,JFK,CVG,83.0,589,17,0,2013-08-22T21:00:00Z
300714,2013,8,22,1823.0,1824,-1.0,2050.0,2129,-39.0,B6,1013,N558JB,JFK,LGB,304.0,2465,18,24,2013-08-22T22:00:00Z
300715,2013,8,22,1824.0,1525,179.0,1945.0,1642,183.0,EV,4580,N14905,EWR,MKE,111.0,725,15,25,2013-08-22T19:00:00Z
300716,2013,8,22,1824.0,1530,174.0,2001.0,1715,166.0,UA,249,N411UA,LGA,CLE,61.0,419,15,30,2013-08-22T19:00:00Z
300717,2013,8,22,1826.0,1819,7.0,2107.0,2118,-11.0,B6,153,N591JB,JFK,PBI,136.0,1028,18,19,2013-08-22T22:00:00Z
300718,2013,8,22,1826.0,1827,-1.0,2011.0,2034,-23.0,US,425,N535UW,JFK,CLT,73.0,541,18,27,2013-08-22T22:00:00Z
300719,2013,8,22,1827.0,1830,-3.0,2128.0,2145,-17.0,AA,119,N3APAA,EWR,LAX,312.0,2454,18,30,2013-08-22T22:00:00Z
300720,2013,8,22,1827.0,1720,67.0,2059.0,2025,34.0,AA,695,N3HJAA,JFK,AUS,190.0,1521,17,20,2013-08-22T21:00:00Z
300721,2013,8,22,1827.0,1700,87.0,1936.0,1825,71.0,US,2189,N702UW,LGA,DCA,40.0,214,17,0,2013-08-22T21:00:00Z
300722,2013,8,22,1829.0,1825,4.0,2140.0,2144,-4.0,UA,1646,N39416,EWR,MIA,142.0,1085,18,25,2013-08-22T22:00:00Z
300723,2013,8,22,1830.0,1606,144.0,2053.0,1909,104.0,B6,283,N775JB,JFK,MCO,125.0,944,16,6,2013-08-22T20:00:00Z
300724,2013,8,22,1830.0,1745,45.0,2032.0,1925,67.0,MQ,3301,N534MQ,LGA,RDU,66.0,431,17,45,2013-08-22T21:00:00Z
300725,2013,8,22,1832.0,1830,2.0,2003.0,1955,8.0,MQ,3486,N725MQ,LGA,BNA,108.0,764,18,30,2013-08-22T22:00:00Z
300726,2013,8,22,1833.0,1726,67.0,2034.0,1937,57.0,EV,4113,N12921,EWR,IND,95.0,645,17,26,2013-08-22T21:00:00Z
300727,2013,8,22,1835.0,1830,5.0,2033.0,2038,-5.0,DL,2131,N360NB,LGA,DTW,77.0,502,18,30,2013-08-22T22:00:00Z
300728,2013,8,22,1835.0,1840,-5.0,2033.0,2050,-17.0,EV,4370,N13553,EWR,CHS,87.0,628,18,40,2013-08-22T22:00:00Z
300729,2013,8,22,1836.0,1835,1.0,2158.0,2155,3.0,AA,269,N3BXAA,JFK,SEA,342.0,2422,18,35,2013-08-22T22:00:00Z
300730,2013,8,22,1836.0,1636,120.0,1941.0,1805,96.0,B6,918,N183JB,JFK,BOS,40.0,187,16,36,2013-08-22T20:00:00Z
300731,2013,8,22,1837.0,1722,75.0,1953.0,1858,55.0,B6,86,N216JB,JFK,ROC,51.0,264,17,22,2013-08-22T21:00:00Z
300732,2013,8,22,1837.0,1830,7.0,1956.0,1940,16.0,MQ,3044,N634MQ,JFK,BWI,35.0,184,18,30,2013-08-22T22:00:00Z
300733,2013,8,22,1837.0,1610,147.0,2113.0,1858,135.0,UA,411,N803UA,EWR,MCO,119.0,937,16,10,2013-08-22T20:00:00Z
300734,2013,8,22,1837.0,1655,102.0,2042.0,1948,54.0,UA,1580,N76526,EWR,LAS,277.0,2227,16,55,2013-08-22T20:00:00Z
300735,2013,8,22,1839.0,1825,14.0,2147.0,2147,0.0,AS,7,N590AS,EWR,SEA,331.0,2402,18,25,2013-08-22T22:00:00Z
300736,2013,8,22,1839.0,1300,339.0,1949.0,1425,324.0,WN,201,N241WN,EWR,BNA,101.0,748,13,0,2013-08-22T17:00:00Z
300737,2013,8,22,1839.0,1830,9.0,2153.0,2155,-2.0,UA,389,N508UA,JFK,SFO,345.0,2586,18,30,2013-08-22T22:00:00Z
300738,2013,8,22,1840.0,1830,10.0,2150.0,2126,24.0,UA,1521,N56859,EWR,LAX,296.0,2454,18,30,2013-08-22T22:00:00Z
300739,2013,8,22,1841.0,1800,41.0,2046.0,2012,34.0,DL,1321,N374NW,EWR,MSP,142.0,1008,18,0,2013-08-22T22:00:00Z
300740,2013,8,22,1841.0,1759,42.0,2144.0,2106,38.0,DL,1585,N933DL,LGA,MCO,124.0,950,17,59,2013-08-22T21:00:00Z
300741,2013,8,22,1842.0,1735,67.0,2112.0,2030,42.0,AA,145,N3CEAA,JFK,SAN,306.0,2446,17,35,2013-08-22T21:00:00Z
300742,2013,8,22,1842.0,1709,93.0,2126.0,1954,92.0,B6,327,N644JB,EWR,MCO,123.0,937,17,9,2013-08-22T21:00:00Z
300743,2013,8,22,1842.0,1712,90.0,1950.0,1844,66.0,B6,408,N267JB,JFK,PWM,47.0,273,17,12,2013-08-22T21:00:00Z
300744,2013,8,22,1843.0,1832,11.0,2016.0,1948,28.0,EV,4224,N11119,EWR,MKE,113.0,725,18,32,2013-08-22T22:00:00Z
300745,2013,8,22,1843.0,1705,98.0,2128.0,2030,58.0,UA,512,N560UA,JFK,SFO,324.0,2586,17,5,2013-08-22T21:00:00Z
300746,2013,8,22,1844.0,1840,4.0,2100.0,2109,-9.0,9E,3830,N8694A,JFK,CHS,91.0,636,18,40,2013-08-22T22:00:00Z
300747,2013,8,22,1844.0,1645,119.0,2003.0,1827,96.0,B6,2302,N318JB,JFK,BUF,53.0,301,16,45,2013-08-22T20:00:00Z
300748,2013,8,22,1844.0,1640,124.0,2011.0,1815,116.0,MQ,2949,N694MQ,JFK,BNA,108.0,765,16,40,2013-08-22T20:00:00Z
300749,2013,8,22,1845.0,1745,60.0,2055.0,2014,41.0,DL,884,N355NW,LGA,DEN,225.0,1620,17,45,2013-08-22T21:00:00Z
300750,2013,8,22,1847.0,1700,107.0,2007.0,1846,81.0,UA,1281,N14731,LGA,ORD,107.0,733,17,0,2013-08-22T21:00:00Z
300751,2013,8,22,1848.0,1629,139.0,2136.0,1927,129.0,B6,1161,N656JB,LGA,PBI,143.0,1035,16,29,2013-08-22T20:00:00Z
300752,2013,8,22,1848.0,1850,-2.0,2213.0,2220,-7.0,VX,29,N624VA,JFK,SFO,347.0,2586,18,50,2013-08-22T22:00:00Z
300753,2013,8,22,1850.0,1835,15.0,2038.0,2046,-8.0,DL,2019,N349NW,LGA,MSP,144.0,1020,18,35,2013-08-22T22:00:00Z
300754,2013,8,22,1851.0,1800,51.0,2053.0,2015,38.0,EV,4410,N12172,EWR,CAE,79.0,602,18,0,2013-08-22T22:00:00Z
300755,2013,8,22,1853.0,1605,168.0,2011.0,1740,151.0,AA,1750,N3GSAA,JFK,BOS,45.0,187,16,5,2013-08-22T20:00:00Z
300756,2013,8,22,1854.0,1755,59.0,2003.0,1921,42.0,B6,1407,N329JB,JFK,IAD,46.0,228,17,55,2013-08-22T21:00:00Z
300757,2013,8,22,1855.0,1800,55.0,2058.0,2039,19.0,DL,61,N673DL,LGA,ATL,101.0,762,18,0,2013-08-22T22:00:00Z
300758,2013,8,22,1855.0,1716,99.0,2159.0,2010,109.0,UA,1078,N17244,EWR,SAT,199.0,1569,17,16,2013-08-22T21:00:00Z
300759,2013,8,22,1856.0,1830,26.0,2059.0,2105,-6.0,WN,200,N700GS,EWR,MSY,149.0,1167,18,30,2013-08-22T22:00:00Z
300760,2013,8,22,1857.0,1705,112.0,2150.0,2020,90.0,AA,1999,N3KHAA,EWR,MIA,131.0,1085,17,5,2013-08-22T21:00:00Z
300761,2013,8,22,1857.0,1859,-2.0,2106.0,2147,-41.0,B6,711,N568JB,JFK,LAS,280.0,2248,18,59,2013-08-22T22:00:00Z
300762,2013,8,22,1857.0,1900,-3.0,2204.0,2216,-12.0,DL,1643,N727TW,JFK,SEA,332.0,2422,19,0,2013-08-22T23:00:00Z
300763,2013,8,22,1858.0,1748,70.0,2221.0,2125,56.0,UA,1141,N37474,EWR,SFO,347.0,2565,17,48,2013-08-22T21:00:00Z
300764,2013,8,22,1859.0,1905,-6.0,2026.0,2040,-14.0,EV,5890,N48901,EWR,BNA,108.0,748,19,5,2013-08-22T23:00:00Z
300765,2013,8,22,1900.0,1900,0.0,2018.0,2012,6.0,US,2160,N963UW,LGA,BOS,42.0,184,19,0,2013-08-22T23:00:00Z
300766,2013,8,22,1901.0,1705,116.0,2040.0,1910,90.0,AA,1711,N3DGAA,JFK,ORD,117.0,740,17,5,2013-08-22T21:00:00Z
300767,2013,8,22,1901.0,1830,31.0,2029.0,2015,14.0,AA,2019,N528AA,LGA,STL,123.0,888,18,30,2013-08-22T22:00:00Z
300768,2013,8,22,1901.0,1905,-4.0,2134.0,2220,-46.0,DL,2159,N939DL,JFK,MCO,120.0,944,19,5,2013-08-22T23:00:00Z
300769,2013,8,22,1902.0,1755,67.0,2123.0,2045,38.0,AA,785,N3GVAA,LGA,DFW,172.0,1389,17,55,2013-08-22T21:00:00Z
300770,2013,8,22,1905.0,1838,27.0,2040.0,2017,23.0,B6,1202,N292JB,JFK,BUF,68.0,301,18,38,2013-08-22T22:00:00Z
300771,2013,8,22,1907.0,1640,147.0,2024.0,1813,131.0,9E,3793,N8790A,JFK,PHL,30.0,94,16,40,2013-08-22T20:00:00Z
300772,2013,8,22,1909.0,1811,58.0,2132.0,2125,7.0,UA,1052,N15710,EWR,SNA,290.0,2434,18,11,2013-08-22T22:00:00Z
300773,2013,8,22,1912.0,1905,7.0,2204.0,2150,14.0,UA,1198,N17229,EWR,PBI,135.0,1023,19,5,2013-08-22T23:00:00Z
300774,2013,8,22,1912.0,1800,72.0,2150.0,2058,52.0,UA,1219,N23708,EWR,DFW,178.0,1372,18,0,2013-08-22T22:00:00Z
300775,2013,8,22,1915.0,1900,15.0,2239.0,2240,-1.0,DL,1465,N705TW,JFK,SFO,361.0,2586,19,0,2013-08-22T23:00:00Z
300776,2013,8,22,1916.0,1805,71.0,2029.0,1950,39.0,AA,353,N3CMAA,LGA,ORD,113.0,733,18,5,2013-08-22T22:00:00Z
300777,2013,8,22,1917.0,1900,17.0,2215.0,2226,-11.0,DL,2007,N3752,JFK,PDX,325.0,2454,19,0,2013-08-22T23:00:00Z
300778,2013,8,22,1918.0,1731,107.0,2052.0,1849,123.0,B6,2580,N273JB,EWR,BOS,46.0,200,17,31,2013-08-22T21:00:00Z
300779,2013,8,22,1919.0,1810,69.0,2224.0,2128,56.0,DL,83,N376NW,JFK,MIA,142.0,1089,18,10,2013-08-22T22:00:00Z
300780,2013,8,22,1920.0,1830,50.0,2220.0,2140,40.0,B6,305,N580JB,EWR,FLL,142.0,1065,18,30,2013-08-22T22:00:00Z
300781,2013,8,22,1922.0,1820,62.0,2138.0,2052,46.0,9E,3542,N931XJ,JFK,MSP,156.0,1029,18,20,2013-08-22T22:00:00Z
300782,2013,8,22,1923.0,1915,8.0,2139.0,2211,-32.0,DL,1629,N3761R,JFK,LAS,281.0,2248,19,15,2013-08-22T23:00:00Z
300783,2013,8,22,1925.0,1900,25.0,2143.0,2143,0.0,DL,961,N382DA,JFK,DEN,215.0,1626,19,0,2013-08-22T23:00:00Z
300784,2013,8,22,1925.0,1700,145.0,2040.0,1845,115.0,MQ,3216,N942MQ,JFK,ORF,49.0,290,17,0,2013-08-22T21:00:00Z
300785,2013,8,22,1926.0,1840,46.0,2111.0,2110,1.0,DL,2405,N37700,JFK,PHX,262.0,2153,18,40,2013-08-22T22:00:00Z
300786,2013,8,22,1928.0,1935,-7.0,2224.0,2237,-13.0,DL,1435,N981DL,LGA,TPA,135.0,1010,19,35,2013-08-22T23:00:00Z
300787,2013,8,22,1928.0,1930,-2.0,2156.0,2224,-28.0,DL,1485,N3739P,LGA,MCO,121.0,950,19,30,2013-08-22T23:00:00Z
300788,2013,8,22,1929.0,1859,30.0,2149.0,2150,-1.0,UA,1714,N76265,LGA,IAH,184.0,1416,18,59,2013-08-22T22:00:00Z
300789,2013,8,22,1930.0,1823,67.0,2055.0,2015,40.0,UA,619,N853UA,EWR,ORD,109.0,719,18,23,2013-08-22T22:00:00Z
300790,2013,8,22,1930.0,1930,0.0,2216.0,2241,-25.0,UA,1439,N77258,EWR,LAX,304.0,2454,19,30,2013-08-22T23:00:00Z
300791,2013,8,22,1930.0,1818,72.0,2154.0,2049,65.0,UA,1531,N24212,EWR,DEN,225.0,1605,18,18,2013-08-22T22:00:00Z
300792,2013,8,22,1931.0,1920,11.0,2043.0,2045,-2.0,AA,1762,N3JWAA,JFK,BOS,41.0,187,19,20,2013-08-22T23:00:00Z
300793,2013,8,22,1931.0,1712,139.0,2109.0,1907,122.0,B6,1185,N206JB,JFK,RDU,62.0,427,17,12,2013-08-22T21:00:00Z
300794,2013,8,22,1932.0,1916,16.0,2209.0,2214,-5.0,B6,883,N657JB,JFK,MCO,119.0,944,19,16,2013-08-22T23:00:00Z
300795,2013,8,22,1932.0,1800,92.0,2042.0,1917,85.0,US,2191,N722US,LGA,DCA,38.0,214,18,0,2013-08-22T22:00:00Z
300796,2013,8,22,1933.0,1925,8.0,2229.0,2243,-14.0,DL,2139,N992DL,LGA,MIA,141.0,1096,19,25,2013-08-22T23:00:00Z
300797,2013,8,22,1933.0,1910,23.0,2039.0,2056,-17.0,EV,5038,N748EV,LGA,BHM,108.0,866,19,10,2013-08-22T23:00:00Z
300798,2013,8,22,1934.0,1935,-1.0,2216.0,2244,-28.0,DL,1854,N316US,LGA,FLL,138.0,1076,19,35,2013-08-22T23:00:00Z
300799,2013,8,22,1938.0,1855,43.0,2129.0,2050,39.0,MQ,3349,N522MQ,LGA,MSP,147.0,1020,18,55,2013-08-22T22:00:00Z
300800,2013,8,22,1940.0,1800,100.0,2110.0,1947,83.0,UA,691,N435UA,LGA,ORD,123.0,733,18,0,2013-08-22T22:00:00Z
300801,2013,8,22,1942.0,1735,127.0,2212.0,2000,132.0,WN,401,N482WN,LGA,DEN,224.0,1620,17,35,2013-08-22T21:00:00Z
300802,2013,8,22,1942.0,1935,7.0,2234.0,2302,-28.0,DL,87,N680DA,JFK,SLC,271.0,1990,19,35,2013-08-22T23:00:00Z
300803,2013,8,22,1943.0,1829,74.0,2226.0,2142,44.0,UA,1618,N39461,EWR,TPA,134.0,997,18,29,2013-08-22T22:00:00Z
300804,2013,8,22,1948.0,1900,48.0,2051.0,2030,21.0,US,2193,N701UW,LGA,DCA,37.0,214,19,0,2013-08-22T23:00:00Z
300805,2013,8,22,1952.0,1901,51.0,2243.0,2213,30.0,B6,201,N187JB,JFK,FLL,139.0,1069,19,1,2013-08-22T23:00:00Z
300806,2013,8,22,1952.0,1920,32.0,2236.0,2248,-12.0,DL,1181,N336NB,JFK,SAT,202.0,1587,19,20,2013-08-22T23:00:00Z
300807,2013,8,22,1953.0,1755,118.0,2309.0,2120,109.0,AA,177,N332AA,JFK,SFO,336.0,2586,17,55,2013-08-22T21:00:00Z
300808,2013,8,22,1953.0,1932,21.0,2231.0,2228,3.0,B6,225,N712JB,JFK,TPA,131.0,1005,19,32,2013-08-22T23:00:00Z
300809,2013,8,22,1954.0,2000,-6.0,2056.0,2112,-16.0,US,2162,N961UW,LGA,BOS,39.0,184,20,0,2013-08-23T00:00:00Z
300810,2013,8,22,1954.0,1815,99.0,2158.0,2047,71.0,DL,926,N303DQ,EWR,ATL,95.0,746,18,15,2013-08-22T22:00:00Z
300811,2013,8,22,1956.0,1735,141.0,2239.0,2030,129.0,AA,1901,N3EEAA,JFK,IAH,182.0,1417,17,35,2013-08-22T21:00:00Z
300812,2013,8,22,1956.0,1800,116.0,2128.0,1950,98.0,MQ,3526,N504MQ,LGA,CMH,70.0,479,18,0,2013-08-22T22:00:00Z
300813,2013,8,22,1959.0,2001,-2.0,2251.0,2254,-3.0,B6,1083,N634JB,JFK,MCO,121.0,944,20,1,2013-08-23T00:00:00Z
300814,2013,8,22,1959.0,2007,-8.0,2242.0,2259,-17.0,B6,1505,N784JB,JFK,ABQ,236.0,1826,20,7,2013-08-23T00:00:00Z
300815,2013,8,22,2000.0,1835,85.0,2203.0,2010,113.0,MQ,3674,N530MQ,LGA,CLE,62.0,419,18,35,2013-08-22T22:00:00Z
300816,2013,8,22,2000.0,1925,35.0,2238.0,2242,-4.0,UA,1702,N28478,EWR,PDX,314.0,2434,19,25,2013-08-22T23:00:00Z
300817,2013,8,22,2001.0,1905,56.0,2148.0,2103,45.0,9E,3360,N917XJ,JFK,PIT,56.0,340,19,5,2013-08-22T23:00:00Z
300818,2013,8,22,2004.0,1912,52.0,2204.0,2150,14.0,UA,1481,N39423,EWR,LAS,276.0,2227,19,12,2013-08-22T23:00:00Z
300819,2013,8,22,2005.0,1935,30.0,2157.0,2120,37.0,MQ,3535,N544MQ,JFK,CMH,66.0,483,19,35,2013-08-22T23:00:00Z
300820,2013,8,22,2006.0,1820,106.0,2218.0,2048,90.0,9E,3399,N907XJ,JFK,DTW,77.0,509,18,20,2013-08-22T22:00:00Z
300821,2013,8,22,2006.0,1855,71.0,2314.0,2216,58.0,B6,669,N517JB,JFK,SJC,330.0,2569,18,55,2013-08-22T22:00:00Z
300822,2013,8,22,2007.0,1745,142.0,2309.0,2110,119.0,AA,1611,N3GEAA,LGA,MIA,139.0,1096,17,45,2013-08-22T21:00:00Z
300823,2013,8,22,2009.0,1855,74.0,2253.0,2200,53.0,VX,169,N642VA,EWR,LAX,317.0,2454,18,55,2013-08-22T22:00:00Z
300824,2013,8,22,2016.0,1905,71.0,2140.0,2057,43.0,UA,493,N827UA,EWR,ORD,113.0,719,19,5,2013-08-22T23:00:00Z
300825,2013,8,22,2017.0,1915,62.0,2204.0,2131,33.0,EV,5268,N612QX,LGA,CLT,77.0,544,19,15,2013-08-22T23:00:00Z
300826,2013,8,22,2018.0,1835,103.0,2245.0,2135,70.0,9E,3325,N936XJ,JFK,DFW,173.0,1391,18,35,2013-08-22T22:00:00Z
300827,2013,8,22,2023.0,1748,155.0,2254.0,2035,139.0,B6,299,N565JB,LGA,MCO,120.0,950,17,48,2013-08-22T21:00:00Z
300828,2013,8,22,2023.0,2000,23.0,2304.0,2300,4.0,VX,415,N846VA,JFK,LAX,307.0,2475,20,0,2013-08-23T00:00:00Z
300829,2013,8,22,2023.0,1856,87.0,2215.0,2117,58.0,UA,1139,N24715,EWR,DEN,210.0,1605,18,56,2013-08-22T22:00:00Z
300830,2013,8,22,2026.0,2021,5.0,2154.0,2200,-6.0,UA,1464,N27724,EWR,CLE,61.0,404,20,21,2013-08-23T00:00:00Z
300831,2013,8,22,2028.0,1900,88.0,2239.0,2132,67.0,DL,947,N908DL,LGA,ATL,99.0,762,19,0,2013-08-22T23:00:00Z
300832,2013,8,22,2029.0,1920,69.0,2250.0,2210,40.0,AA,1691,N546AA,EWR,DFW,176.0,1372,19,20,2013-08-22T23:00:00Z
300833,2013,8,22,2029.0,2029,0.0,2304.0,2331,-27.0,UA,465,N407UA,EWR,AUS,185.0,1504,20,29,2013-08-23T00:00:00Z
300834,2013,8,22,2031.0,1930,61.0,2326.0,2248,38.0,B6,71,N507JB,JFK,SLC,261.0,1990,19,30,2013-08-22T23:00:00Z
300835,2013,8,22,2032.0,2007,25.0,17.0,2359,18.0,UA,1244,N47414,EWR,SJU,200.0,1608,20,7,2013-08-23T00:00:00Z
300836,2013,8,22,2033.0,1635,238.0,2148.0,1800,228.0,WN,4209,N939WN,LGA,MDW,106.0,725,16,35,2013-08-22T20:00:00Z
300837,2013,8,22,2035.0,1930,65.0,2227.0,2156,31.0,9E,3285,N926XJ,JFK,MSY,147.0,1182,19,30,2013-08-22T23:00:00Z
300838,2013,8,22,2036.0,2011,25.0,2301.0,2254,7.0,UA,1623,N35260,EWR,IAH,180.0,1400,20,11,2013-08-23T00:00:00Z
300839,2013,8,22,2037.0,1703,214.0,2220.0,1912,188.0,US,894,N174US,LGA,CLT,80.0,544,17,3,2013-08-22T21:00:00Z
300840,2013,8,22,2037.0,1922,75.0,2147.0,2056,51.0,UA,1703,N87507,EWR,BOS,45.0,200,19,22,2013-08-22T23:00:00Z
300841,2013,8,22,2038.0,1852,106.0,2153.0,2015,98.0,EV,4131,N14562,EWR,RIC,47.0,277,18,52,2013-08-22T22:00:00Z
300842,2013,8,22,2039.0,1915,84.0,2319.0,2205,74.0,AA,791,N3KCAA,LGA,DFW,181.0,1389,19,15,2013-08-22T23:00:00Z
300843,2013,8,22,2042.0,1710,212.0,2315.0,2015,180.0,AA,181,N319AA,JFK,LAX,298.0,2475,17,10,2013-08-22T21:00:00Z
300844,2013,8,22,2042.0,1955,47.0,2223.0,2145,38.0,MQ,3573,N723MQ,LGA,CMH,72.0,479,19,55,2013-08-22T23:00:00Z
300845,2013,8,22,2043.0,2046,-3.0,2210.0,2228,-18.0,EV,4548,N26549,EWR,RDU,63.0,416,20,46,2013-08-23T00:00:00Z
300846,2013,8,22,2044.0,2000,44.0,2151.0,2118,33.0,US,2195,N742PS,LGA,DCA,41.0,214,20,0,2013-08-23T00:00:00Z
300847,2013,8,22,2045.0,2000,45.0,2253.0,2230,23.0,DL,1147,N928DL,LGA,ATL,98.0,762,20,0,2013-08-23T00:00:00Z
300848,2013,8,22,2045.0,1959,46.0,2220.0,2140,40.0,DL,971,N910DE,LGA,PIT,54.0,335,19,59,2013-08-22T23:00:00Z
300849,2013,8,22,2046.0,2012,34.0,2351.0,2320,31.0,UA,1123,N33262,EWR,SEA,336.0,2402,20,12,2013-08-23T00:00:00Z
300850,2013,8,22,2047.0,2040,7.0,2153.0,2154,-1.0,B6,2680,N184JB,EWR,BOS,46.0,200,20,40,2013-08-23T00:00:00Z
300851,2013,8,22,2049.0,1734,195.0,2258.0,2000,178.0,FL,623,N892AT,LGA,ATL,99.0,762,17,34,2013-08-22T21:00:00Z
300852,2013,8,22,2051.0,1920,91.0,2217.0,2100,77.0,AA,361,N3FKAA,LGA,ORD,111.0,733,19,20,2013-08-22T23:00:00Z
300853,2013,8,22,2052.0,2100,-8.0,2209.0,2210,-1.0,US,2164,N948UW,LGA,BOS,44.0,184,21,0,2013-08-23T01:00:00Z
300854,2013,8,22,2053.0,1940,73.0,2156.0,2059,57.0,EV,5714,N877AS,JFK,IAD,44.0,228,19,40,2013-08-22T23:00:00Z
300855,2013,8,22,2054.0,2055,-1.0,2310.0,2341,-31.0,UA,324,N437UA,EWR,MCO,116.0,937,20,55,2013-08-23T00:00:00Z
300856,2013,8,22,2055.0,1727,208.0,2248.0,1941,187.0,EV,5892,N16919,EWR,CVG,88.0,569,17,27,2013-08-22T21:00:00Z
300857,2013,8,22,2055.0,2000,55.0,2234.0,2140,54.0,MQ,3591,N852MQ,LGA,RDU,67.0,431,20,0,2013-08-23T00:00:00Z
300858,2013,8,22,2056.0,2029,27.0,2314.0,2247,27.0,EV,5804,N14174,EWR,OMA,158.0,1134,20,29,2013-08-23T00:00:00Z
300859,2013,8,22,2056.0,1930,86.0,2215.0,2051,84.0,EV,5769,N835AS,LGA,IAD,43.0,229,19,30,2013-08-22T23:00:00Z
300860,2013,8,22,2101.0,1853,128.0,2255.0,2100,115.0,US,1815,N161UW,LGA,CLT,84.0,544,18,53,2013-08-22T22:00:00Z
300861,2013,8,22,2102.0,2005,57.0,2240.0,2149,51.0,B6,105,N521JB,JFK,ORD,116.0,740,20,5,2013-08-23T00:00:00Z
300862,2013,8,22,2102.0,2036,26.0,2212.0,2205,7.0,B6,686,N323JB,JFK,ROC,47.0,264,20,36,2013-08-23T00:00:00Z
300863,2013,8,22,2102.0,1930,92.0,2304.0,2215,49.0,DL,2041,N325US,JFK,ATL,97.0,760,19,30,2013-08-22T23:00:00Z
300864,2013,8,22,2102.0,2000,62.0,2338.0,2305,33.0,UA,236,N594UA,EWR,FLL,137.0,1065,20,0,2013-08-23T00:00:00Z
300865,2013,8,22,2103.0,1935,88.0,2308.0,2223,45.0,9E,3350,N908XJ,JFK,JAX,107.0,828,19,35,2013-08-22T23:00:00Z
300866,2013,8,22,2103.0,2055,8.0,2234.0,2245,-11.0,EV,4672,N13914,EWR,STL,129.0,872,20,55,2013-08-23T00:00:00Z
300867,2013,8,22,2104.0,1940,84.0,2354.0,2255,59.0,B6,161,N508JB,JFK,SMF,322.0,2521,19,40,2013-08-22T23:00:00Z
300868,2013,8,22,2109.0,2100,9.0,2301.0,2250,11.0,MQ,3384,N502MQ,LGA,CLT,82.0,544,21,0,2013-08-23T01:00:00Z
300869,2013,8,22,2110.0,2100,10.0,6.0,22,-16.0,DL,2363,N186DN,JFK,LAX,306.0,2475,21,0,2013-08-23T01:00:00Z
300870,2013,8,22,2111.0,2000,71.0,2356.0,2315,41.0,AA,1709,N3FSAA,LGA,MIA,137.0,1096,20,0,2013-08-23T00:00:00Z
300871,2013,8,22,2113.0,1845,148.0,2238.0,2030,128.0,AA,359,N4WJAA,LGA,ORD,112.0,733,18,45,2013-08-22T22:00:00Z
300872,2013,8,22,2114.0,1905,129.0,2311.0,2120,111.0,EV,4321,N16918,EWR,MCI,157.0,1092,19,5,2013-08-22T23:00:00Z
300873,2013,8,22,2116.0,2000,76.0,2253.0,2147,66.0,EV,4462,N12142,LGA,CLE,66.0,419,20,0,2013-08-23T00:00:00Z
300874,2013,8,22,2118.0,2056,22.0,2349.0,2359,-10.0,UA,1037,N37413,EWR,LAX,301.0,2454,20,56,2013-08-23T00:00:00Z
300875,2013,8,22,2119.0,2055,24.0,2225.0,2219,6.0,EV,4119,N21130,EWR,RIC,50.0,277,20,55,2013-08-23T00:00:00Z
300876,2013,8,22,2120.0,2025,55.0,2356.0,2324,32.0,UA,771,N557UA,JFK,LAX,298.0,2475,20,25,2013-08-23T00:00:00Z
300877,2013,8,22,2123.0,2124,-1.0,2354.0,30,-36.0,UA,1680,N38424,EWR,MIA,129.0,1085,21,24,2013-08-23T01:00:00Z
300878,2013,8,22,2124.0,1810,194.0,2238.0,1945,173.0,WN,1368,N294WN,LGA,BNA,107.0,764,18,10,2013-08-22T22:00:00Z
300879,2013,8,22,2126.0,2010,76.0,2240.0,2134,66.0,B6,418,N179JB,JFK,BOS,42.0,187,20,10,2013-08-23T00:00:00Z
300880,2013,8,22,2126.0,1935,111.0,2311.0,2140,91.0,EV,4361,N13949,EWR,TYS,85.0,631,19,35,2013-08-22T23:00:00Z
300881,2013,8,22,2126.0,1941,105.0,2330.0,2207,83.0,EV,4333,N25134,EWR,TUL,163.0,1215,19,41,2013-08-22T23:00:00Z
300882,2013,8,22,2127.0,2051,36.0,23.0,2358,25.0,B6,165,N662JB,JFK,PDX,328.0,2454,20,51,2013-08-23T00:00:00Z
300883,2013,8,22,2127.0,1951,96.0,2343.0,2247,56.0,UA,1555,N27213,EWR,SAN,295.0,2425,19,51,2013-08-22T23:00:00Z
