,year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
103147,2013,12,22,1645.0,1630,15.0,2142.0,2130,12.0,AA,95,N5CFAA,JFK,SJU,193.0,1598,16,30,2013-12-22T21:00:00Z
103148,2013,12,22,1645.0,1645,0.0,2012.0,2010,2.0,AA,181,N332AA,JFK,LAX,340.0,2475,16,45,2013-12-22T21:00:00Z
103149,2013,12,22,1647.0,1605,42.0,1854.0,1807,47.0,9E,2927,N907XJ,JFK,ORD,130.0,740,16,5,2013-12-22T21:00:00Z
103150,2013,12,22,1651.0,1550,61.0,1830.0,1744,46.0,9E,2900,N929XJ,JFK,BNA,121.0,765,15,50,2013-12-22T20:00:00Z
103151,2013,12,22,1651.0,1613,38.0,1947.0,1913,34.0,B6,283,N635JB,JFK,MCO,136.0,944,16,13,2013-12-22T21:00:00Z
103152,2013,12,22,1655.0,1630,25.0,1842.0,1842,0.0,DL,375,N326NB,LGA,DTW,91.0,502,16,30,2013-12-22T21:00:00Z
103153,2013,12,22,1655.0,1630,25.0,2026.0,1925,61.0,UA,1178,N57111,EWR,IAH,225.0,1400,16,30,2013-12-22T21:00:00Z
103154,2013,12,22,1656.0,1659,-3.0,1944.0,1947,-3.0,DL,221,N938DL,LGA,ATL,130.0,762,16,59,2013-12-22T21:00:00Z
103155,2013,12,22,1657.0,1659,-2.0,1838.0,1827,11.0,B6,2302,N309JB,JFK,BUF,64.0,301,16,59,2013-12-22T21:00:00Z
103156,2013,12,22,1657.0,1645,12.0,1821.0,1815,6.0,WN,1104,N8610A,LGA,MDW,122.0,725,16,45,2013-12-22T21:00:00Z
103157,2013,12,22,1657.0,1700,-3.0,1812.0,1825,-13.0,MQ,3365,N845MQ,JFK,DCA,51.0,213,17,0,2013-12-22T22:00:00Z
103158,2013,12,22,1658.0,1600,58.0,1928.0,1840,48.0,9E,2922,N901XJ,JFK,MSP,157.0,1029,16,0,2013-12-22T21:00:00Z
103159,2013,12,22,1659.0,1705,-6.0,2013.0,2015,-2.0,AA,67,N3BJAA,JFK,SAN,347.0,2446,17,5,2013-12-22T22:00:00Z
103160,2013,12,22,1659.0,1700,-1.0,1825.0,1816,9.0,B6,1734,N190JB,JFK,BTV,44.0,266,17,0,2013-12-22T22:00:00Z
103161,2013,12,22,1659.0,1705,-6.0,2016.0,2034,-18.0,DL,2451,N942DL,LGA,RSW,164.0,1080,17,5,2013-12-22T22:00:00Z
103162,2013,12,22,1700.0,1700,0.0,1957.0,2034,-37.0,DL,477,N710TW,JFK,LAX,334.0,2475,17,0,2013-12-22T22:00:00Z
103163,2013,12,22,1701.0,1700,1.0,2003.0,2020,-17.0,AA,172,N625AA,EWR,MIA,153.0,1085,17,0,2013-12-22T22:00:00Z
103164,2013,12,22,1702.0,1635,27.0,1842.0,1825,17.0,AA,343,N4WMAA,LGA,ORD,129.0,733,16,35,2013-12-22T21:00:00Z
103165,2013,12,22,1703.0,1612,51.0,1936.0,1908,28.0,UA,1547,N36469,EWR,MCO,135.0,937,16,12,2013-12-22T21:00:00Z
103166,2013,12,22,1704.0,1700,4.0,2029.0,2025,4.0,AA,2379,N3DGAA,LGA,MIA,160.0,1096,17,0,2013-12-22T22:00:00Z
103167,2013,12,22,1704.0,1659,5.0,2042.0,2034,8.0,B6,167,N624JB,JFK,OAK,355.0,2576,16,59,2013-12-22T21:00:00Z
103168,2013,12,22,1705.0,1452,133.0,1822.0,1559,143.0,EV,4372,N12564,EWR,DCA,45.0,199,14,52,2013-12-22T19:00:00Z
103169,2013,12,22,1705.0,1615,50.0,1845.0,1800,45.0,MQ,3301,N526MQ,LGA,RDU,76.0,431,16,15,2013-12-22T21:00:00Z
103170,2013,12,22,1706.0,1555,71.0,1916.0,1806,70.0,EV,4576,N12172,EWR,GRR,106.0,605,15,55,2013-12-22T20:00:00Z
103171,2013,12,22,1707.0,1550,77.0,1833.0,1710,83.0,WN,421,N712SW,EWR,MDW,122.0,711,15,50,2013-12-22T20:00:00Z
103172,2013,12,22,1708.0,1629,39.0,2001.0,1932,29.0,B6,1161,N593JB,LGA,PBI,150.0,1035,16,29,2013-12-22T21:00:00Z
103173,2013,12,22,1710.0,1640,30.0,2028.0,1952,36.0,B6,89,N566JB,JFK,SAN,340.0,2446,16,40,2013-12-22T21:00:00Z
103174,2013,12,22,1712.0,1700,12.0,1839.0,1819,20.0,US,2189,N766US,LGA,DCA,56.0,214,17,0,2013-12-22T22:00:00Z
103175,2013,12,22,1713.0,1650,23.0,2039.0,2005,34.0,AA,1171,N3KCAA,LGA,DFW,242.0,1389,16,50,2013-12-22T21:00:00Z
103176,2013,12,22,1717.0,1729,-12.0,2009.0,2012,-3.0,DL,2312,N981DL,LGA,ATL,127.0,762,17,29,2013-12-22T22:00:00Z
103177,2013,12,22,1719.0,1600,79.0,1844.0,1730,74.0,MQ,3734,N535MQ,LGA,BNA,120.0,764,16,0,2013-12-22T21:00:00Z
103178,2013,12,22,1722.0,1636,46.0,2036.0,2026,10.0,UA,1284,N81449,EWR,SFO,355.0,2565,16,36,2013-12-22T21:00:00Z
103179,2013,12,22,1724.0,1729,-5.0,2029.0,2115,-46.0,VX,193,N851VA,EWR,SFO,346.0,2565,17,29,2013-12-22T22:00:00Z
103180,2013,12,22,1725.0,1725,0.0,1918.0,1845,33.0,AA,256,N3JNAA,JFK,BOS,39.0,187,17,25,2013-12-22T22:00:00Z
103181,2013,12,22,1725.0,1720,5.0,2057.0,2030,27.0,AA,2488,N4YEAA,EWR,DFW,224.0,1372,17,20,2013-12-22T22:00:00Z
103182,2013,12,22,1726.0,1729,-3.0,2005.0,2000,5.0,F9,507,N214FR,LGA,DEN,242.0,1620,17,29,2013-12-22T22:00:00Z
103183,2013,12,22,1726.0,1715,11.0,1854.0,1850,4.0,MQ,2949,N925MQ,JFK,BNA,134.0,765,17,15,2013-12-22T22:00:00Z
103184,2013,12,22,1727.0,1555,92.0,1930.0,1727,123.0,9E,2904,N934XJ,JFK,BOS,43.0,187,15,55,2013-12-22T20:00:00Z
103185,2013,12,22,1727.0,1500,147.0,2004.0,1730,154.0,MQ,3669,N3AEMQ,LGA,ATL,129.0,762,15,0,2013-12-22T20:00:00Z
103186,2013,12,22,1729.0,1715,14.0,1927.0,1915,12.0,AA,199,N3DAAA,JFK,ORD,135.0,740,17,15,2013-12-22T22:00:00Z
103187,2013,12,22,1729.0,1659,30.0,1953.0,1935,18.0,UA,1554,N79279,EWR,DEN,240.0,1605,16,59,2013-12-22T21:00:00Z
103188,2013,12,22,1730.0,1240,290.0,1850.0,1405,285.0,EV,4662,N12996,EWR,ORF,53.0,284,12,40,2013-12-22T17:00:00Z
103189,2013,12,22,1730.0,1700,30.0,2048.0,2039,9.0,UA,512,N590UA,JFK,SFO,340.0,2586,17,0,2013-12-22T22:00:00Z
103190,2013,12,22,1732.0,1650,42.0,2009.0,1920,49.0,WN,356,N459WN,LGA,DEN,242.0,1620,16,50,2013-12-22T21:00:00Z
103191,2013,12,22,1733.0,1730,3.0,2052.0,2101,-9.0,DL,2593,N717TW,JFK,SLC,282.0,1990,17,30,2013-12-22T22:00:00Z
103192,2013,12,22,1734.0,1715,19.0,2100.0,2035,25.0,AA,291,N3AJAA,JFK,AUS,238.0,1521,17,15,2013-12-22T22:00:00Z
103193,2013,12,22,1735.0,1735,0.0,1924.0,1925,-1.0,AA,345,N4XWAA,LGA,ORD,130.0,733,17,35,2013-12-22T22:00:00Z
103194,2013,12,22,1736.0,1652,44.0,1933.0,1804,89.0,B6,918,N267JB,JFK,BOS,40.0,187,16,52,2013-12-22T21:00:00Z
103195,2013,12,22,1737.0,1740,-3.0,2127.0,2118,9.0,B6,135,N552JB,JFK,PHX,310.0,2153,17,40,2013-12-22T22:00:00Z
103196,2013,12,22,1737.0,1659,38.0,1931.0,1901,30.0,DL,2076,N977AT,EWR,DTW,89.0,488,16,59,2013-12-22T21:00:00Z
103197,2013,12,22,1738.0,1700,38.0,2029.0,2010,19.0,UA,305,N594UA,LGA,IAH,211.0,1416,17,0,2013-12-22T22:00:00Z
103198,2013,12,22,1739.0,1730,9.0,2052.0,2046,6.0,B6,359,N827JB,JFK,BUR,335.0,2465,17,30,2013-12-22T22:00:00Z
103199,2013,12,22,1739.0,1456,163.0,1930.0,1646,164.0,EV,4596,N16918,EWR,STL,152.0,872,14,56,2013-12-22T19:00:00Z
103200,2013,12,22,1739.0,1719,20.0,1920.0,1902,18.0,UA,689,N804UA,LGA,ORD,129.0,733,17,19,2013-12-22T22:00:00Z
103201,2013,12,22,1740.0,1655,45.0,2044.0,2025,19.0,VX,413,N631VA,JFK,LAX,345.0,2475,16,55,2013-12-22T21:00:00Z
103202,2013,12,22,1740.0,1714,26.0,2016.0,1950,26.0,UA,509,N469UA,LGA,DEN,235.0,1620,17,14,2013-12-22T22:00:00Z
103203,2013,12,22,1741.0,1745,-4.0,2045.0,2104,-19.0,DL,2449,N339NB,LGA,FLL,159.0,1076,17,45,2013-12-22T22:00:00Z
103204,2013,12,22,1741.0,1730,11.0,2054.0,2112,-18.0,DL,434,N703TW,JFK,SFO,355.0,2586,17,30,2013-12-22T22:00:00Z
103205,2013,12,22,1741.0,1655,46.0,2009.0,1911,58.0,EV,4091,N11544,EWR,IND,115.0,645,16,55,2013-12-22T21:00:00Z
103206,2013,12,22,1744.0,1700,44.0,2116.0,1955,81.0,AA,45,N3HWAA,JFK,LAS,320.0,2248,17,0,2013-12-22T22:00:00Z
103207,2013,12,22,1744.0,1545,119.0,1950.0,1810,100.0,MQ,2963,N933MQ,JFK,CVG,107.0,589,15,45,2013-12-22T20:00:00Z
103208,2013,12,22,1744.0,1700,44.0,1922.0,1840,42.0,WN,2960,N292WN,LGA,BNA,135.0,764,17,0,2013-12-22T22:00:00Z
103209,2013,12,22,1745.0,1730,15.0,2048.0,2025,23.0,AA,2448,N617AA,JFK,EGE,261.0,1746,17,30,2013-12-22T22:00:00Z
103210,2013,12,22,1746.0,1730,16.0,2115.0,2055,20.0,AA,2351,N390AA,JFK,MIA,153.0,1089,17,30,2013-12-22T22:00:00Z
103211,2013,12,22,1747.0,1750,-3.0,2035.0,2057,-22.0,DL,1585,N371NW,LGA,MCO,139.0,950,17,50,2013-12-22T22:00:00Z
103212,2013,12,22,1747.0,1620,87.0,1920.0,1754,86.0,EV,4502,N13975,EWR,BNA,132.0,748,16,20,2013-12-22T21:00:00Z
103213,2013,12,22,1749.0,1640,69.0,1924.0,1820,64.0,MQ,3216,N627MQ,JFK,ORF,53.0,290,16,40,2013-12-22T21:00:00Z
103214,2013,12,22,1749.0,1730,19.0,1936.0,1925,11.0,MQ,3526,N513MQ,LGA,CMH,83.0,479,17,30,2013-12-22T22:00:00Z
103215,2013,12,22,1752.0,1512,160.0,2006.0,1734,152.0,EV,3844,N16976,EWR,SDF,113.0,642,15,12,2013-12-22T20:00:00Z
103216,2013,12,22,1752.0,1730,22.0,1951.0,1928,23.0,US,687,N680AW,EWR,CLT,88.0,529,17,30,2013-12-22T22:00:00Z
103217,2013,12,22,1753.0,1800,-7.0,2050.0,2046,4.0,DL,61,N957DL,LGA,ATL,137.0,762,18,0,2013-12-22T23:00:00Z
103218,2013,12,22,1754.0,1730,24.0,2108.0,2050,18.0,AA,1185,N3AXAA,LGA,DFW,231.0,1389,17,30,2013-12-22T22:00:00Z
103219,2013,12,22,1754.0,1730,24.0,2016.0,1914,62.0,B6,1185,N258JB,JFK,RDU,79.0,427,17,30,2013-12-22T22:00:00Z
103220,2013,12,22,1754.0,1755,-1.0,1924.0,1942,-18.0,EV,5461,N758EV,LGA,RIC,57.0,292,17,55,2013-12-22T22:00:00Z
103221,2013,12,22,1755.0,1729,26.0,2044.0,2035,9.0,UA,1109,N21108,EWR,MCO,143.0,937,17,29,2013-12-22T22:00:00Z
103222,2013,12,22,1756.0,1652,64.0,1928.0,1822,66.0,EV,5910,N13550,EWR,PIT,59.0,319,16,52,2013-12-22T21:00:00Z
103223,2013,12,22,1756.0,1641,75.0,2052.0,2005,47.0,UA,1151,N76269,EWR,SEA,329.0,2402,16,41,2013-12-22T21:00:00Z
103224,2013,12,22,1757.0,1550,127.0,2144.0,1916,148.0,DL,2280,N928DL,JFK,FLL,155.0,1069,15,50,2013-12-22T20:00:00Z
103225,2013,12,22,1757.0,1648,69.0,1911.0,1814,57.0,YV,3771,N512MJ,LGA,IAD,48.0,229,16,48,2013-12-22T21:00:00Z
103226,2013,12,22,1757.0,1725,32.0,2106.0,2035,31.0,UA,496,N449UA,EWR,FLL,154.0,1065,17,25,2013-12-22T22:00:00Z
103227,2013,12,22,1800.0,1730,30.0,2057.0,2035,22.0,B6,305,N659JB,EWR,FLL,154.0,1065,17,30,2013-12-22T22:00:00Z
103228,2013,12,22,1800.0,1710,50.0,2200.0,2047,73.0,B6,415,N789JB,JFK,SFO,358.0,2586,17,10,2013-12-22T22:00:00Z
103229,2013,12,22,1801.0,1615,106.0,1949.0,1813,96.0,EV,5147,N720EV,LGA,CLE,72.0,419,16,15,2013-12-22T21:00:00Z
103230,2013,12,22,1801.0,1455,186.0,1908.0,1603,185.0,UA,234,N823UA,EWR,BOS,38.0,200,14,55,2013-12-22T19:00:00Z
103231,2013,12,22,1802.0,1705,57.0,2049.0,1939,70.0,EV,3810,N12921,EWR,ATL,136.0,746,17,5,2013-12-22T22:00:00Z
103232,2013,12,22,1807.0,1709,58.0,2153.0,2020,93.0,B6,1601,N907JB,JFK,FLL,160.0,1069,17,9,2013-12-22T22:00:00Z
103233,2013,12,22,1807.0,1810,-3.0,2145.0,2129,16.0,B6,1013,N597JB,JFK,LGB,335.0,2465,18,10,2013-12-22T23:00:00Z
103234,2013,12,22,1809.0,1725,44.0,1942.0,1856,46.0,EV,4571,N14171,EWR,ORF,56.0,284,17,25,2013-12-22T22:00:00Z
103235,2013,12,22,1810.0,1659,71.0,2005.0,1832,93.0,UA,1022,N23707,EWR,ORD,130.0,719,16,59,2013-12-22T21:00:00Z
103236,2013,12,22,1811.0,1600,131.0,2011.0,1802,129.0,EV,4381,N17196,EWR,DTW,92.0,488,16,0,2013-12-22T21:00:00Z
103237,2013,12,22,1811.0,1708,63.0,1952.0,1855,57.0,EV,4594,N12900,EWR,RDU,74.0,416,17,8,2013-12-22T22:00:00Z
103238,2013,12,22,1811.0,1619,112.0,2101.0,1931,90.0,UA,374,N478UA,EWR,RSW,146.0,1068,16,19,2013-12-22T21:00:00Z
103239,2013,12,22,1812.0,1756,16.0,2158.0,2124,34.0,UA,535,N598UA,JFK,LAX,343.0,2475,17,56,2013-12-22T22:00:00Z
103240,2013,12,22,1813.0,1755,18.0,2107.0,2110,-3.0,DL,2370,N954DL,LGA,PBI,150.0,1035,17,55,2013-12-22T22:00:00Z
103241,2013,12,22,1813.0,1810,3.0,2023.0,2029,-6.0,DL,2019,N918DL,LGA,MSP,158.0,1020,18,10,2013-12-22T23:00:00Z
103242,2013,12,22,1817.0,1815,2.0,2132.0,2150,-18.0,DL,426,N199DN,JFK,LAX,344.0,2475,18,15,2013-12-22T23:00:00Z
103243,2013,12,22,1818.0,1820,-2.0,2135.0,2145,-10.0,AA,119,N3CBAA,EWR,LAX,337.0,2454,18,20,2013-12-22T23:00:00Z
103244,2013,12,22,1819.0,1800,19.0,1922.0,1919,3.0,US,2158,N950UW,LGA,BOS,38.0,184,18,0,2013-12-22T23:00:00Z
103245,2013,12,22,1820.0,1725,55.0,2123.0,2045,38.0,VX,169,N642VA,EWR,LAX,342.0,2454,17,25,2013-12-22T22:00:00Z
103246,2013,12,22,1820.0,1630,110.0,2113.0,1935,98.0,WN,1289,N214WN,EWR,HOU,212.0,1411,16,30,2013-12-22T21:00:00Z
103247,2013,12,22,1823.0,1729,54.0,2023.0,1932,51.0,EV,3806,N14977,EWR,DAY,100.0,533,17,29,2013-12-22T22:00:00Z
103248,2013,12,22,1824.0,1724,60.0,2115.0,2019,56.0,B6,1443,N316JB,EWR,PBI,147.0,1023,17,24,2013-12-22T22:00:00Z
103249,2013,12,22,1826.0,1805,21.0,2130.0,2102,28.0,UA,1618,N33203,EWR,TPA,150.0,997,18,5,2013-12-22T23:00:00Z
103250,2013,12,22,1827.0,1745,42.0,1950.0,1932,18.0,EV,5445,N751EV,LGA,PIT,62.0,335,17,45,2013-12-22T22:00:00Z
103251,2013,12,22,1829.0,1830,-1.0,2210.0,2205,5.0,B6,669,N598JB,JFK,SJC,350.0,2569,18,30,2013-12-22T23:00:00Z
103252,2013,12,22,1829.0,1729,60.0,2109.0,1955,74.0,FL,400,N950AT,LGA,ATL,133.0,762,17,29,2013-12-22T22:00:00Z
103253,2013,12,22,1830.0,1835,-5.0,2020.0,2020,0.0,AA,359,N3KHAA,LGA,ORD,129.0,733,18,35,2013-12-22T23:00:00Z
103254,2013,12,22,1830.0,1830,0.0,2000.0,1951,9.0,EV,4131,N12924,EWR,RIC,58.0,277,18,30,2013-12-22T23:00:00Z
103255,2013,12,22,1830.0,1830,0.0,2032.0,2035,-3.0,US,425,N544UW,JFK,CLT,93.0,541,18,30,2013-12-22T23:00:00Z
103256,2013,12,22,1835.0,1750,45.0,2146.0,2045,61.0,B6,299,N636JB,LGA,MCO,143.0,950,17,50,2013-12-22T22:00:00Z
103257,2013,12,22,1837.0,1836,1.0,2127.0,2157,-30.0,DL,2357,N3758Y,JFK,SAN,328.0,2446,18,36,2013-12-22T23:00:00Z
103258,2013,12,22,1838.0,1830,8.0,2236.0,2221,15.0,UA,389,N510UA,JFK,SFO,361.0,2586,18,30,2013-12-22T23:00:00Z
103259,2013,12,22,1839.0,1630,129.0,2143.0,1905,158.0,MQ,3357,N531MQ,LGA,ATL,138.0,762,16,30,2013-12-22T21:00:00Z
103260,2013,12,22,1839.0,1802,37.0,2147.0,2121,26.0,UA,510,N585UA,EWR,LAX,336.0,2454,18,2,2013-12-22T23:00:00Z
103261,2013,12,22,1840.0,1845,-5.0,2038.0,2054,-16.0,DL,2458,N979DL,LGA,DTW,89.0,502,18,45,2013-12-22T23:00:00Z
103262,2013,12,22,1840.0,1710,90.0,2048.0,1910,98.0,MQ,3530,N820MQ,LGA,DTW,91.0,502,17,10,2013-12-22T22:00:00Z
103263,2013,12,22,1841.0,1740,61.0,2047.0,1954,53.0,YV,2807,N924FJ,LGA,CLT,92.0,544,17,40,2013-12-22T22:00:00Z
103264,2013,12,22,1843.0,1740,63.0,2109.0,2040,29.0,DL,2546,N3739P,JFK,LAS,305.0,2248,17,40,2013-12-22T22:00:00Z
103265,2013,12,22,1844.0,1830,14.0,2104.0,2054,10.0,DL,2331,N924DL,JFK,DTW,95.0,509,18,30,2013-12-22T23:00:00Z
103266,2013,12,22,1846.0,1847,-1.0,2158.0,2207,-9.0,B6,263,N630JB,JFK,SEA,331.0,2422,18,47,2013-12-22T23:00:00Z
103267,2013,12,22,1846.0,1850,-4.0,2152.0,2205,-13.0,DL,1854,N323NB,LGA,FLL,162.0,1076,18,50,2013-12-22T23:00:00Z
103268,2013,12,22,1848.0,1815,33.0,2124.0,2055,29.0,WN,4349,N782SA,EWR,MSY,196.0,1167,18,15,2013-12-22T23:00:00Z
103269,2013,12,22,1848.0,1800,48.0,2033.0,1940,53.0,MQ,3501,N849MQ,LGA,RDU,75.0,431,18,0,2013-12-22T23:00:00Z
103270,2013,12,22,1850.0,1836,14.0,2210.0,2205,5.0,DL,442,N718TW,JFK,SEA,338.0,2422,18,36,2013-12-22T23:00:00Z
103271,2013,12,22,1850.0,1815,35.0,2207.0,2200,7.0,UA,237,N465UA,EWR,PHX,296.0,2133,18,15,2013-12-22T23:00:00Z
103272,2013,12,22,1851.0,1850,1.0,2225.0,2220,5.0,AA,235,N3DPAA,JFK,SEA,347.0,2422,18,50,2013-12-22T23:00:00Z
103273,2013,12,22,1851.0,1830,21.0,2209.0,2138,31.0,B6,201,N507JB,JFK,FLL,155.0,1069,18,30,2013-12-22T23:00:00Z
103274,2013,12,22,1851.0,1837,14.0,2029.0,2009,20.0,B6,2202,N307JB,JFK,BUF,66.0,301,18,37,2013-12-22T23:00:00Z
103275,2013,12,22,1852.0,1800,52.0,2133.0,2036,57.0,DL,967,N361NB,EWR,ATL,126.0,746,18,0,2013-12-22T23:00:00Z
103276,2013,12,22,1853.0,1830,23.0,2208.0,2124,44.0,B6,183,N662JB,JFK,MCO,146.0,944,18,30,2013-12-22T23:00:00Z
103277,2013,12,22,1854.0,1800,54.0,2202.0,2139,23.0,UA,1127,N37427,EWR,SFO,348.0,2565,18,0,2013-12-22T23:00:00Z
103278,2013,12,22,1855.0,1855,0.0,2237.0,2235,2.0,VX,29,N629VA,JFK,SFO,357.0,2586,18,55,2013-12-22T23:00:00Z
103279,2013,12,22,1856.0,1900,-4.0,2146.0,2140,6.0,DL,2247,N956DL,LGA,ATL,135.0,762,19,0,2013-12-23T00:00:00Z
103280,2013,12,22,1857.0,1900,-3.0,2138.0,2141,-3.0,DL,1715,N346NB,LGA,MSY,191.0,1183,19,0,2013-12-23T00:00:00Z
103281,2013,12,22,1859.0,1740,79.0,2005.0,1900,65.0,B6,1407,N266JB,JFK,IAD,49.0,228,17,40,2013-12-22T22:00:00Z
103282,2013,12,22,1900.0,1815,45.0,2113.0,1949,84.0,9E,2903,N932XJ,JFK,BOS,55.0,187,18,15,2013-12-22T23:00:00Z
103283,2013,12,22,1900.0,1830,30.0,2212.0,2201,11.0,DL,2514,N921DL,JFK,MIA,156.0,1089,18,30,2013-12-22T23:00:00Z
103284,2013,12,22,1901.0,1825,36.0,2145.0,2108,37.0,DL,406,N3757D,JFK,ATL,129.0,760,18,25,2013-12-22T23:00:00Z
103285,2013,12,22,1902.0,1805,57.0,2154.0,2129,25.0,UA,1100,N75425,EWR,SEA,327.0,2402,18,5,2013-12-22T23:00:00Z
103286,2013,12,22,1903.0,1730,93.0,2103.0,1930,93.0,B6,1119,N324JB,JFK,CLT,97.0,541,17,30,2013-12-22T22:00:00Z
103287,2013,12,22,1903.0,1805,58.0,2107.0,1955,72.0,WN,195,N262WN,LGA,STL,156.0,888,18,5,2013-12-22T23:00:00Z
103288,2013,12,22,1904.0,1900,4.0,2216.0,2249,-33.0,DL,435,N624AG,JFK,SFO,346.0,2586,19,0,2013-12-23T00:00:00Z
103289,2013,12,22,1905.0,1858,7.0,2200.0,2150,10.0,B6,711,N766JB,JFK,LAS,310.0,2248,18,58,2013-12-22T23:00:00Z
103290,2013,12,22,1905.0,1829,36.0,2035.0,2018,17.0,EV,5274,N615QX,LGA,BNA,123.0,764,18,29,2013-12-22T23:00:00Z
103291,2013,12,22,1907.0,1855,12.0,2110.0,2059,11.0,US,2039,N538UW,LGA,CLT,93.0,544,18,55,2013-12-22T23:00:00Z
103292,2013,12,22,1908.0,1729,99.0,2023.0,1853,90.0,EV,4195,N14573,EWR,PWM,45.0,284,17,29,2013-12-22T22:00:00Z
103293,2013,12,22,1909.0,1910,-1.0,2124.0,2127,-3.0,9E,2960,N8942A,JFK,CLE,87.0,425,19,10,2013-12-23T00:00:00Z
103294,2013,12,22,1910.0,1905,5.0,2138.0,2135,3.0,9E,4033,N8921B,LGA,TYS,110.0,647,19,5,2013-12-23T00:00:00Z
103295,2013,12,22,1912.0,1735,97.0,2033.0,1856,97.0,EV,3822,N14959,EWR,RIC,56.0,277,17,35,2013-12-22T22:00:00Z
103296,2013,12,22,1912.0,1844,28.0,2215.0,2156,19.0,UA,1128,N24702,LGA,IAH,212.0,1416,18,44,2013-12-22T23:00:00Z
103297,2013,12,22,1914.0,1825,49.0,2158.0,2152,6.0,AS,5,N433AS,EWR,SEA,320.0,2402,18,25,2013-12-22T23:00:00Z
103298,2013,12,22,1916.0,1829,47.0,2225.0,2156,29.0,UA,263,N821UA,EWR,SAN,343.0,2425,18,29,2013-12-22T23:00:00Z
103299,2013,12,22,1917.0,1746,91.0,2112.0,1928,104.0,UA,1177,N15710,EWR,ORD,127.0,719,17,46,2013-12-22T22:00:00Z
103300,2013,12,22,1919.0,1910,9.0,2221.0,2235,-14.0,DL,2139,N913DE,LGA,MIA,163.0,1096,19,10,2013-12-23T00:00:00Z
103301,2013,12,22,1919.0,1832,47.0,2052.0,2024,28.0,UA,1053,N34455,EWR,CLE,63.0,404,18,32,2013-12-22T23:00:00Z
103302,2013,12,22,1920.0,1921,-1.0,2240.0,2246,-6.0,B6,71,N556JB,JFK,SLC,282.0,1990,19,21,2013-12-23T00:00:00Z
103303,2013,12,22,1921.0,1807,74.0,2159.0,2111,48.0,UA,1274,N73259,EWR,LAS,309.0,2227,18,7,2013-12-22T23:00:00Z
103304,2013,12,22,1926.0,1932,-6.0,2300.0,2305,-5.0,B6,161,N595JB,JFK,SMF,348.0,2521,19,32,2013-12-23T00:00:00Z
103305,2013,12,22,1927.0,1932,-5.0,100.0,28,32.0,B6,803,N643JB,JFK,SJU,196.0,1598,19,32,2013-12-23T00:00:00Z
103306,2013,12,22,1927.0,1911,16.0,2238.0,2228,10.0,UA,1727,N24715,EWR,SEA,345.0,2402,19,11,2013-12-23T00:00:00Z
103307,2013,12,22,1928.0,1925,3.0,2304.0,2252,12.0,DL,2471,N905DE,LGA,RSW,167.0,1080,19,25,2013-12-23T00:00:00Z
103308,2013,12,22,1929.0,1930,-1.0,2204.0,2236,-32.0,DL,1485,N980DL,LGA,MCO,140.0,950,19,30,2013-12-23T00:00:00Z
103309,2013,12,22,1929.0,1900,29.0,2251.0,2224,27.0,DL,425,N3769L,JFK,PDX,336.0,2454,19,0,2013-12-23T00:00:00Z
103310,2013,12,22,1930.0,1830,60.0,2308.0,2159,69.0,9E,2915,N931XJ,JFK,DFW,229.0,1391,18,30,2013-12-22T23:00:00Z
103311,2013,12,22,1932.0,1936,-4.0,2246.0,2244,2.0,B6,225,N615JB,JFK,TPA,163.0,1005,19,36,2013-12-23T00:00:00Z
103312,2013,12,22,1932.0,1805,87.0,2143.0,2010,93.0,EV,3264,N11187,EWR,MEM,171.0,946,18,5,2013-12-22T23:00:00Z
103313,2013,12,22,1933.0,1900,33.0,43.0,2359,44.0,AA,1029,N5CEAA,JFK,SJU,197.0,1598,19,0,2013-12-23T00:00:00Z
103314,2013,12,22,1933.0,1930,3.0,2109.0,2115,-6.0,MQ,3535,N516MQ,JFK,CMH,78.0,483,19,30,2013-12-23T00:00:00Z
103315,2013,12,22,1934.0,1900,34.0,2057.0,2018,39.0,US,2193,N949UW,LGA,DCA,59.0,214,19,0,2013-12-23T00:00:00Z
103316,2013,12,22,1935.0,1745,110.0,2314.0,2125,109.0,AA,177,N335AA,JFK,SFO,352.0,2586,17,45,2013-12-22T22:00:00Z
103317,2013,12,22,1936.0,1829,67.0,2132.0,2033,59.0,US,1751,N566UW,EWR,CLT,92.0,529,18,29,2013-12-22T23:00:00Z
103318,2013,12,22,1939.0,1925,14.0,2236.0,2245,-9.0,AA,2437,N3HPAA,LGA,MIA,156.0,1096,19,25,2013-12-23T00:00:00Z
103319,2013,12,22,1944.0,1950,-6.0,2126.0,2205,-39.0,DL,2131,N915DE,LGA,DTW,86.0,502,19,50,2013-12-23T00:00:00Z
103320,2013,12,22,1945.0,1840,65.0,2134.0,2029,65.0,9E,2908,N604LR,JFK,BUF,63.0,301,18,40,2013-12-22T23:00:00Z
103321,2013,12,22,1945.0,1930,15.0,2055.0,2049,6.0,EV,5769,N830AS,LGA,IAD,48.0,229,19,30,2013-12-23T00:00:00Z
103322,2013,12,22,1947.0,1940,7.0,2126.0,2115,11.0,AA,363,N3CXAA,LGA,ORD,129.0,733,19,40,2013-12-23T00:00:00Z
103323,2013,12,22,1947.0,1935,12.0,2217.0,2203,14.0,FL,1346,N958AT,LGA,ATL,125.0,762,19,35,2013-12-23T00:00:00Z
