,year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
53016,2013,10,28,2202.0,2159,3.0,2313.0,2327,-14.0,EV,5311,N760EV,LGA,BGR,52.0,378,21,59,2013-10-29T01:00:00Z
53017,2013,10,28,2215.0,2139,36.0,2330.0,2302,28.0,B6,702,N267JB,JFK,BUF,56.0,301,21,39,2013-10-29T01:00:00Z
53018,2013,10,28,2221.0,2113,68.0,142.0,30,72.0,UA,471,N520UA,EWR,SFO,348.0,2565,21,13,2013-10-29T01:00:00Z
53019,2013,10,28,2229.0,2245,-16.0,2347.0,2353,-6.0,B6,108,N307JB,JFK,PWM,48.0,273,22,45,2013-10-29T02:00:00Z
53020,2013,10,28,2234.0,1932,182.0,27.0,2143,164.0,EV,4361,N16559,EWR,TYS,95.0,631,19,32,2013-10-28T23:00:00Z
53021,2013,10,28,2236.0,2245,-9.0,2345.0,2355,-10.0,B6,234,N373JB,JFK,BTV,43.0,266,22,45,2013-10-29T02:00:00Z
53022,2013,10,28,2237.0,2245,-8.0,2346.0,3,-17.0,B6,486,N328JB,JFK,ROC,50.0,264,22,45,2013-10-29T02:00:00Z
53023,2013,10,28,2246.0,2250,-4.0,2356.0,2356,0.0,B6,1816,N247JB,JFK,SYR,39.0,209,22,50,2013-10-29T02:00:00Z
53024,2013,10,28,2249.0,2250,-1.0,13.0,8,5.0,B6,2002,N236JB,JFK,BUF,58.0,301,22,50,2013-10-29T02:00:00Z
53025,2013,10,28,2251.0,2255,-4.0,2344.0,2356,-12.0,B6,718,N805JB,JFK,BOS,32.0,187,22,55,2013-10-29T02:00:00Z
53026,2013,10,28,2349.0,2359,-10.0,359.0,345,14.0,B6,745,N793JB,JFK,PSE,227.0,1617,23,59,2013-10-29T03:00:00Z
53027,2013,10,28,2352.0,2359,-7.0,403.0,340,23.0,B6,1503,N613JB,JFK,SJU,226.0,1598,23,59,2013-10-29T03:00:00Z
53028,2013,10,28,2357.0,2359,-2.0,349.0,337,12.0,B6,839,N504JB,JFK,BQN,208.0,1576,23,59,2013-10-29T03:00:00Z
53029,2013,10,28,,1829,,,1939,,MQ,3044,N613MQ,JFK,BWI,,184,18,29,2013-10-28T22:00:00Z
53030,2013,10,28,,835,,,1000,,MQ,3355,N526MQ,LGA,BNA,,764,8,35,2013-10-28T12:00:00Z
53031,2013,10,28,,1029,,,1214,,AA,325,N4XCAA,LGA,ORD,,733,10,29,2013-10-28T14:00:00Z
53032,2013,10,28,,1715,,,2015,,AA,2488,N4WKAA,EWR,DFW,,1372,17,15,2013-10-28T21:00:00Z
53033,2013,10,29,456.0,500,-4.0,634.0,651,-17.0,US,1895,N156UW,EWR,CLT,78.0,529,5,0,2013-10-29T09:00:00Z
53034,2013,10,29,509.0,517,-8.0,728.0,757,-29.0,UA,252,N579UA,EWR,IAH,181.0,1400,5,17,2013-10-29T09:00:00Z
53035,2013,10,29,543.0,545,-2.0,814.0,827,-13.0,UA,1714,N17719,LGA,IAH,187.0,1416,5,45,2013-10-29T09:00:00Z
53036,2013,10,29,547.0,545,2.0,816.0,855,-39.0,AA,2243,N5ETAA,JFK,MIA,135.0,1089,5,45,2013-10-29T09:00:00Z
53037,2013,10,29,549.0,600,-11.0,823.0,854,-31.0,B6,605,N608JB,EWR,FLL,138.0,1065,6,0,2013-10-29T10:00:00Z
53038,2013,10,29,551.0,600,-9.0,651.0,658,-7.0,US,1909,N956UW,LGA,PHL,42.0,96,6,0,2013-10-29T10:00:00Z
53039,2013,10,29,551.0,600,-9.0,815.0,829,-14.0,DL,563,N912DL,LGA,ATL,109.0,762,6,0,2013-10-29T10:00:00Z
53040,2013,10,29,551.0,600,-9.0,827.0,856,-29.0,B6,371,N661JB,LGA,FLL,136.0,1076,6,0,2013-10-29T10:00:00Z
53041,2013,10,29,552.0,600,-8.0,919.0,923,-4.0,UA,303,N598UA,JFK,SFO,362.0,2586,6,0,2013-10-29T10:00:00Z
53042,2013,10,29,552.0,600,-8.0,650.0,701,-11.0,US,2134,N709UW,LGA,BOS,32.0,184,6,0,2013-10-29T10:00:00Z
53043,2013,10,29,552.0,600,-8.0,813.0,829,-16.0,EV,4137,N29906,EWR,ATL,111.0,746,6,0,2013-10-29T10:00:00Z
53044,2013,10,29,552.0,600,-8.0,843.0,905,-22.0,AA,1175,N3DSAA,LGA,MIA,145.0,1096,6,0,2013-10-29T10:00:00Z
53045,2013,10,29,553.0,600,-7.0,701.0,717,-16.0,EV,5747,N826AS,LGA,IAD,45.0,229,6,0,2013-10-29T10:00:00Z
53046,2013,10,29,553.0,600,-7.0,739.0,730,9.0,AA,301,N505AA,LGA,ORD,128.0,733,6,0,2013-10-29T10:00:00Z
53047,2013,10,29,553.0,600,-7.0,835.0,846,-11.0,B6,583,N645JB,JFK,MCO,131.0,944,6,0,2013-10-29T10:00:00Z
53048,2013,10,29,554.0,600,-6.0,755.0,758,-3.0,EV,5068,N146PQ,EWR,DTW,92.0,488,6,0,2013-10-29T10:00:00Z
53049,2013,10,29,554.0,600,-6.0,710.0,716,-6.0,EV,5716,N829AS,JFK,IAD,51.0,228,6,0,2013-10-29T10:00:00Z
53050,2013,10,29,555.0,600,-5.0,837.0,851,-14.0,UA,698,N827UA,EWR,TPA,138.0,997,6,0,2013-10-29T10:00:00Z
53051,2013,10,29,555.0,600,-5.0,755.0,751,4.0,DL,731,N323US,LGA,DTW,94.0,502,6,0,2013-10-29T10:00:00Z
53052,2013,10,29,556.0,600,-4.0,644.0,659,-15.0,US,2167,N763US,LGA,DCA,32.0,214,6,0,2013-10-29T10:00:00Z
53053,2013,10,29,557.0,600,-3.0,738.0,730,8.0,UA,279,N445UA,EWR,ORD,124.0,719,6,0,2013-10-29T10:00:00Z
53054,2013,10,29,557.0,600,-3.0,720.0,711,9.0,EV,4533,N14125,EWR,BUF,53.0,282,6,0,2013-10-29T10:00:00Z
53055,2013,10,29,559.0,600,-1.0,718.0,715,3.0,WN,464,N281WN,EWR,MDW,115.0,711,6,0,2013-10-29T10:00:00Z
53056,2013,10,29,559.0,600,-1.0,951.0,943,8.0,B6,1403,N519JB,JFK,SJU,206.0,1598,6,0,2013-10-29T10:00:00Z
53057,2013,10,29,601.0,610,-9.0,854.0,855,-1.0,AA,1103,N3HJAA,LGA,DFW,210.0,1389,6,10,2013-10-29T10:00:00Z
53058,2013,10,29,603.0,600,3.0,735.0,721,14.0,UA,1029,N23708,LGA,ORD,124.0,733,6,0,2013-10-29T10:00:00Z
53059,2013,10,29,603.0,610,-7.0,805.0,813,-8.0,DL,1919,N943DL,LGA,MSP,157.0,1020,6,10,2013-10-29T10:00:00Z
53060,2013,10,29,603.0,600,3.0,833.0,815,18.0,FL,345,N344AT,LGA,ATL,110.0,762,6,0,2013-10-29T10:00:00Z
53061,2013,10,29,607.0,615,-8.0,731.0,750,-19.0,MQ,3525,N811MQ,LGA,RDU,65.0,431,6,15,2013-10-29T10:00:00Z
53062,2013,10,29,608.0,615,-7.0,759.0,818,-19.0,US,1989,N179UW,EWR,CLT,82.0,529,6,15,2013-10-29T10:00:00Z
53063,2013,10,29,608.0,615,-7.0,806.0,817,-11.0,US,1899,N189UW,JFK,CLT,87.0,541,6,15,2013-10-29T10:00:00Z
53064,2013,10,29,608.0,610,-2.0,744.0,745,-1.0,WN,2609,N248WN,LGA,STL,139.0,888,6,10,2013-10-29T10:00:00Z
53065,2013,10,29,608.0,610,-2.0,723.0,724,-1.0,EV,6177,N17984,EWR,IAD,46.0,212,6,10,2013-10-29T10:00:00Z
53066,2013,10,29,609.0,611,-2.0,852.0,912,-20.0,B6,601,N531JB,JFK,FLL,140.0,1069,6,11,2013-10-29T10:00:00Z
53067,2013,10,29,612.0,622,-10.0,814.0,827,-13.0,EV,4150,N14972,EWR,CVG,93.0,569,6,22,2013-10-29T10:00:00Z
53068,2013,10,29,614.0,620,-6.0,806.0,810,-4.0,MQ,3351,N502MQ,LGA,DTW,90.0,502,6,20,2013-10-29T10:00:00Z
53069,2013,10,29,616.0,619,-3.0,821.0,819,2.0,EV,5503,N676CA,EWR,MSP,170.0,1008,6,19,2013-10-29T10:00:00Z
53070,2013,10,29,617.0,620,-3.0,728.0,740,-12.0,WN,423,N8313F,LGA,MDW,117.0,725,6,20,2013-10-29T10:00:00Z
53071,2013,10,29,618.0,615,3.0,815.0,821,-6.0,EV,4471,N10575,EWR,CLT,92.0,529,6,15,2013-10-29T10:00:00Z
53072,2013,10,29,619.0,620,-1.0,731.0,728,3.0,EV,4241,N15986,EWR,DCA,46.0,199,6,20,2013-10-29T10:00:00Z
53073,2013,10,29,619.0,625,-6.0,716.0,735,-19.0,B6,2180,N374JB,EWR,BOS,39.0,200,6,25,2013-10-29T10:00:00Z
53074,2013,10,29,620.0,625,-5.0,912.0,935,-23.0,WN,16,N731SA,EWR,HOU,209.0,1411,6,25,2013-10-29T10:00:00Z
53075,2013,10,29,621.0,630,-9.0,916.0,919,-3.0,UA,1454,N13750,LGA,IAH,211.0,1416,6,30,2013-10-29T10:00:00Z
53076,2013,10,29,621.0,630,-9.0,820.0,833,-13.0,US,2052,N566UW,EWR,CLT,82.0,529,6,30,2013-10-29T10:00:00Z
53077,2013,10,29,621.0,630,-9.0,859.0,851,8.0,DL,575,N351NW,EWR,ATL,106.0,746,6,30,2013-10-29T10:00:00Z
53078,2013,10,29,622.0,630,-8.0,851.0,850,1.0,MQ,3550,N6EAMQ,LGA,ATL,109.0,762,6,30,2013-10-29T10:00:00Z
53079,2013,10,29,622.0,630,-8.0,831.0,839,-8.0,EV,4393,N12996,EWR,IND,107.0,645,6,30,2013-10-29T10:00:00Z
53080,2013,10,29,622.0,629,-7.0,912.0,929,-17.0,AA,1205,N3JNAA,EWR,MIA,142.0,1085,6,29,2013-10-29T10:00:00Z
53081,2013,10,29,623.0,630,-7.0,749.0,805,-16.0,AA,303,N4XYAA,LGA,ORD,128.0,733,6,30,2013-10-29T10:00:00Z
53082,2013,10,29,625.0,630,-5.0,948.0,922,26.0,UA,797,N510UA,JFK,LAX,357.0,2475,6,30,2013-10-29T10:00:00Z
53083,2013,10,29,626.0,630,-4.0,805.0,806,-1.0,B6,905,N206JB,JFK,ORD,131.0,740,6,30,2013-10-29T10:00:00Z
53084,2013,10,29,627.0,630,-3.0,818.0,840,-22.0,US,2085,N181UW,LGA,CLT,90.0,544,6,30,2013-10-29T10:00:00Z
53085,2013,10,29,627.0,630,-3.0,758.0,808,-10.0,EV,4424,N17159,EWR,RDU,65.0,416,6,30,2013-10-29T10:00:00Z
53086,2013,10,29,627.0,635,-8.0,831.0,833,-2.0,EV,4535,N14174,EWR,MSP,161.0,1008,6,35,2013-10-29T10:00:00Z
53087,2013,10,29,628.0,630,-2.0,849.0,919,-30.0,B6,1099,N552JB,LGA,MCO,124.0,950,6,30,2013-10-29T10:00:00Z
53088,2013,10,29,628.0,632,-4.0,918.0,940,-22.0,B6,929,N796JB,JFK,RSW,151.0,1074,6,32,2013-10-29T10:00:00Z
53089,2013,10,29,630.0,630,0.0,724.0,742,-18.0,UA,1686,N27733,EWR,BOS,36.0,200,6,30,2013-10-29T10:00:00Z
53090,2013,10,29,634.0,640,-6.0,848.0,905,-17.0,DL,1743,N377DA,JFK,ATL,106.0,760,6,40,2013-10-29T10:00:00Z
53091,2013,10,29,634.0,641,-7.0,859.0,805,54.0,EV,4522,N12957,EWR,BNA,176.0,748,6,41,2013-10-29T10:00:00Z
53092,2013,10,29,635.0,637,-2.0,907.0,923,-16.0,UA,1144,N37419,EWR,MCO,131.0,937,6,37,2013-10-29T10:00:00Z
53093,2013,10,29,635.0,640,-5.0,830.0,838,-8.0,EV,4166,N17196,EWR,GSP,87.0,594,6,40,2013-10-29T10:00:00Z
53094,2013,10,29,635.0,630,5.0,809.0,813,-4.0,EV,4334,N15912,EWR,CMH,76.0,463,6,30,2013-10-29T10:00:00Z
53095,2013,10,29,635.0,640,-5.0,752.0,807,-15.0,EV,4422,N12167,EWR,PIT,57.0,319,6,40,2013-10-29T10:00:00Z
53096,2013,10,29,637.0,630,7.0,930.0,918,12.0,US,495,N521UW,JFK,PHX,322.0,2153,6,30,2013-10-29T10:00:00Z
53097,2013,10,29,641.0,645,-4.0,850.0,907,-17.0,B6,675,N334JB,JFK,MSY,168.0,1182,6,45,2013-10-29T10:00:00Z
53098,2013,10,29,642.0,648,-6.0,929.0,913,16.0,UA,511,N577UA,EWR,LAS,327.0,2227,6,48,2013-10-29T10:00:00Z
53099,2013,10,29,642.0,645,-3.0,807.0,821,-14.0,9E,3496,N919XJ,LGA,PIT,64.0,335,6,45,2013-10-29T10:00:00Z
53100,2013,10,29,643.0,655,-12.0,918.0,914,4.0,UA,343,N566UA,LGA,DEN,247.0,1620,6,55,2013-10-29T10:00:00Z
53101,2013,10,29,643.0,630,13.0,1007.0,946,21.0,UA,1668,N39418,EWR,SFO,360.0,2565,6,30,2013-10-29T10:00:00Z
53102,2013,10,29,647.0,655,-8.0,1038.0,1101,-23.0,DL,315,N674DL,JFK,SJU,207.0,1598,6,55,2013-10-29T10:00:00Z
53103,2013,10,29,647.0,655,-8.0,944.0,920,24.0,AA,1263,N5DDAA,JFK,LAS,332.0,2248,6,55,2013-10-29T10:00:00Z
53104,2013,10,29,648.0,655,-7.0,903.0,840,23.0,MQ,3599,N542MQ,LGA,MSP,158.0,1020,6,55,2013-10-29T10:00:00Z
53105,2013,10,29,648.0,648,0.0,823.0,817,6.0,UA,1149,N16732,EWR,ORD,127.0,719,6,48,2013-10-29T10:00:00Z
53106,2013,10,29,648.0,655,-7.0,804.0,810,-6.0,WN,404,N727SW,LGA,MKE,121.0,738,6,55,2013-10-29T10:00:00Z
53107,2013,10,29,648.0,659,-11.0,853.0,903,-10.0,9E,3769,N8458A,EWR,CVG,92.0,569,6,59,2013-10-29T10:00:00Z
53108,2013,10,29,649.0,650,-1.0,749.0,759,-10.0,B6,318,N203JB,JFK,BOS,33.0,187,6,50,2013-10-29T10:00:00Z
53109,2013,10,29,650.0,652,-2.0,1052.0,954,58.0,UA,1439,N39461,EWR,LAX,373.0,2454,6,52,2013-10-29T10:00:00Z
53110,2013,10,29,651.0,659,-8.0,851.0,859,-8.0,MQ,3676,N0EGMQ,LGA,CLT,81.0,544,6,59,2013-10-29T10:00:00Z
53111,2013,10,29,651.0,700,-9.0,957.0,1001,-4.0,DL,1879,N333NB,LGA,FLL,145.0,1076,7,0,2013-10-29T11:00:00Z
53112,2013,10,29,652.0,700,-8.0,742.0,808,-26.0,US,2136,N948UW,LGA,BOS,33.0,184,7,0,2013-10-29T11:00:00Z
53113,2013,10,29,653.0,700,-7.0,758.0,809,-11.0,US,2169,N753US,LGA,DCA,46.0,214,7,0,2013-10-29T11:00:00Z
53114,2013,10,29,653.0,700,-7.0,914.0,942,-28.0,DL,1547,N904DL,LGA,ATL,109.0,762,7,0,2013-10-29T11:00:00Z
53115,2013,10,29,653.0,701,-8.0,815.0,831,-16.0,B6,2702,N590JB,JFK,BUF,55.0,301,7,1,2013-10-29T11:00:00Z
53116,2013,10,29,653.0,700,-7.0,1027.0,1015,12.0,B6,23,N656JB,JFK,LAX,367.0,2475,7,0,2013-10-29T11:00:00Z
53117,2013,10,29,654.0,700,-6.0,1020.0,1020,0.0,UA,821,N555UA,JFK,SFO,353.0,2586,7,0,2013-10-29T11:00:00Z
53118,2013,10,29,654.0,705,-11.0,919.0,953,-34.0,DL,2285,N364NB,LGA,MCO,124.0,950,7,5,2013-10-29T11:00:00Z
53119,2013,10,29,654.0,700,-6.0,1005.0,1015,-10.0,DL,120,N196DN,JFK,LAX,336.0,2475,7,0,2013-10-29T11:00:00Z
53120,2013,10,29,655.0,700,-5.0,831.0,833,-2.0,UA,331,N479UA,LGA,ORD,127.0,733,7,0,2013-10-29T11:00:00Z
53121,2013,10,29,655.0,659,-4.0,924.0,955,-31.0,UA,537,N402UA,EWR,PBI,130.0,1023,6,59,2013-10-29T10:00:00Z
53122,2013,10,29,656.0,700,-4.0,1044.0,1015,29.0,VX,399,N838VA,JFK,LAX,373.0,2475,7,0,2013-10-29T11:00:00Z
53123,2013,10,29,656.0,659,-3.0,904.0,912,-8.0,EV,4122,N13958,EWR,SDF,110.0,642,6,59,2013-10-29T10:00:00Z
53124,2013,10,29,656.0,700,-4.0,1104.0,1051,13.0,B6,3,N618JB,JFK,SJU,207.0,1598,7,0,2013-10-29T11:00:00Z
53125,2013,10,29,657.0,700,-3.0,935.0,1005,-30.0,UA,482,N469UA,EWR,FLL,142.0,1065,7,0,2013-10-29T11:00:00Z
53126,2013,10,29,657.0,704,-7.0,1030.0,1025,5.0,DL,1415,N713TW,JFK,SLC,290.0,1990,7,4,2013-10-29T11:00:00Z
53127,2013,10,29,657.0,705,-8.0,1002.0,955,7.0,AA,1107,N3BWAA,LGA,DFW,208.0,1389,7,5,2013-10-29T11:00:00Z
53128,2013,10,29,658.0,700,-2.0,1028.0,1025,3.0,DL,430,N707TW,JFK,SFO,351.0,2586,7,0,2013-10-29T11:00:00Z
53129,2013,10,29,659.0,700,-1.0,824.0,825,-1.0,WN,3845,N761RR,EWR,BNA,119.0,748,7,0,2013-10-29T11:00:00Z
53130,2013,10,29,700.0,700,0.0,952.0,1008,-16.0,UA,1587,N31412,EWR,RSW,149.0,1068,7,0,2013-10-29T11:00:00Z
53131,2013,10,29,701.0,710,-9.0,1001.0,1025,-24.0,AA,1345,N327AA,JFK,MIA,140.0,1089,7,10,2013-10-29T11:00:00Z
53132,2013,10,29,703.0,710,-7.0,845.0,845,0.0,AA,305,N502AA,LGA,ORD,130.0,733,7,10,2013-10-29T11:00:00Z
53133,2013,10,29,703.0,710,-7.0,947.0,1000,-13.0,AA,2493,N5ELAA,JFK,MCO,127.0,944,7,10,2013-10-29T11:00:00Z
53134,2013,10,29,704.0,710,-6.0,908.0,911,-3.0,EV,4155,N21129,EWR,GRR,104.0,605,7,10,2013-10-29T11:00:00Z
53135,2013,10,29,712.0,700,12.0,851.0,838,13.0,EV,3829,N11548,EWR,STL,143.0,872,7,0,2013-10-29T11:00:00Z
53136,2013,10,29,714.0,720,-6.0,958.0,1000,-2.0,UA,261,N580UA,LGA,IAH,202.0,1416,7,20,2013-10-29T11:00:00Z
53137,2013,10,29,716.0,730,-14.0,1046.0,1055,-9.0,VX,183,N844VA,EWR,SFO,373.0,2565,7,30,2013-10-29T11:00:00Z
53138,2013,10,29,720.0,729,-9.0,924.0,957,-33.0,UA,1548,N16701,EWR,MSY,163.0,1167,7,29,2013-10-29T11:00:00Z
53139,2013,10,29,720.0,720,0.0,944.0,1030,-46.0,AS,15,N407AS,EWR,SEA,311.0,2402,7,20,2013-10-29T11:00:00Z
53140,2013,10,29,720.0,725,-5.0,941.0,1002,-21.0,B6,677,N183JB,JFK,JAX,118.0,828,7,25,2013-10-29T11:00:00Z
53141,2013,10,29,721.0,725,-4.0,1020.0,1008,12.0,UA,212,N675UA,EWR,IAH,197.0,1400,7,25,2013-10-29T11:00:00Z
53142,2013,10,29,722.0,725,-3.0,813.0,839,-26.0,UA,424,N805UA,EWR,BOS,33.0,200,7,25,2013-10-29T11:00:00Z
53143,2013,10,29,723.0,725,-2.0,940.0,945,-5.0,MQ,3547,N724MQ,LGA,XNA,182.0,1147,7,25,2013-10-29T11:00:00Z
53144,2013,10,29,723.0,730,-7.0,1046.0,1100,-14.0,VX,11,N853VA,JFK,SFO,364.0,2586,7,30,2013-10-29T11:00:00Z
53145,2013,10,29,724.0,730,-6.0,1008.0,1041,-33.0,DL,2003,N325NB,LGA,MIA,145.0,1096,7,30,2013-10-29T11:00:00Z
53146,2013,10,29,724.0,730,-6.0,918.0,929,-11.0,DL,831,N370NB,LGA,DTW,92.0,502,7,30,2013-10-29T11:00:00Z
53147,2013,10,29,725.0,730,-5.0,1001.0,1020,-19.0,AA,1381,N4XLAA,EWR,DFW,197.0,1372,7,30,2013-10-29T11:00:00Z
53148,2013,10,29,725.0,729,-4.0,1000.0,1020,-20.0,B6,461,N705JB,LGA,PBI,134.0,1035,7,29,2013-10-29T11:00:00Z
53149,2013,10,29,726.0,736,-10.0,859.0,920,-21.0,B6,885,N267JB,JFK,RDU,67.0,427,7,36,2013-10-29T11:00:00Z
53150,2013,10,29,727.0,735,-8.0,1021.0,1035,-14.0,AA,2279,N3JDAA,LGA,MIA,141.0,1096,7,35,2013-10-29T11:00:00Z
53151,2013,10,29,728.0,735,-7.0,1004.0,1040,-36.0,DL,183,N712TW,JFK,SEA,314.0,2422,7,35,2013-10-29T11:00:00Z
53152,2013,10,29,729.0,730,-1.0,1116.0,1120,-4.0,B6,1289,N561JB,EWR,SJU,207.0,1608,7,30,2013-10-29T11:00:00Z
53153,2013,10,29,730.0,723,7.0,1039.0,1025,14.0,UA,421,N530UA,EWR,SFO,347.0,2565,7,23,2013-10-29T11:00:00Z
53154,2013,10,29,730.0,737,-7.0,857.0,915,-18.0,EV,3821,N13970,EWR,GSO,69.0,445,7,37,2013-10-29T11:00:00Z
53155,2013,10,29,732.0,740,-8.0,917.0,945,-28.0,EV,4111,N12924,EWR,CHS,88.0,628,7,40,2013-10-29T11:00:00Z
53156,2013,10,29,734.0,745,-11.0,948.0,1009,-21.0,DL,807,N355NB,EWR,ATL,112.0,746,7,45,2013-10-29T11:00:00Z
53157,2013,10,29,736.0,740,-4.0,910.0,900,10.0,MQ,3759,N523MQ,EWR,ORD,125.0,719,7,40,2013-10-29T11:00:00Z
53158,2013,10,29,736.0,740,-4.0,1018.0,1035,-17.0,WN,1808,N7732A,LGA,HOU,202.0,1428,7,40,2013-10-29T11:00:00Z
53159,2013,10,29,737.0,746,-9.0,1014.0,1050,-36.0,B6,163,N524JB,JFK,SRQ,139.0,1041,7,46,2013-10-29T11:00:00Z
53160,2013,10,29,742.0,746,-4.0,1026.0,1021,5.0,UA,1289,N38257,EWR,LAS,325.0,2227,7,46,2013-10-29T11:00:00Z
53161,2013,10,29,743.0,749,-6.0,935.0,946,-11.0,EV,4246,N14171,EWR,DTW,88.0,488,7,49,2013-10-29T11:00:00Z
53162,2013,10,29,744.0,754,-10.0,1052.0,1047,5.0,UA,450,N812UA,EWR,DFW,218.0,1372,7,54,2013-10-29T11:00:00Z
53163,2013,10,29,745.0,750,-5.0,1022.0,1040,-18.0,MQ,3052,N505MQ,JFK,TPA,135.0,1005,7,50,2013-10-29T11:00:00Z
53164,2013,10,29,745.0,745,0.0,1019.0,1043,-24.0,B6,1717,N638JB,LGA,TPA,136.0,1010,7,45,2013-10-29T11:00:00Z
53165,2013,10,29,747.0,755,-8.0,904.0,910,-6.0,MQ,3370,N834MQ,JFK,DCA,44.0,213,7,55,2013-10-29T11:00:00Z
53166,2013,10,29,748.0,756,-8.0,940.0,959,-19.0,US,1733,N197UW,LGA,CLT,83.0,544,7,56,2013-10-29T11:00:00Z
53167,2013,10,29,748.0,800,-12.0,851.0,913,-22.0,EV,4866,N16976,EWR,BTV,44.0,266,8,0,2013-10-29T12:00:00Z
53168,2013,10,29,750.0,755,-5.0,917.0,935,-18.0,MQ,3363,N848MQ,JFK,RDU,66.0,427,7,55,2013-10-29T11:00:00Z
53169,2013,10,29,752.0,800,-8.0,925.0,933,-8.0,UA,544,N806UA,LGA,ORD,122.0,733,8,0,2013-10-29T12:00:00Z
53170,2013,10,29,752.0,755,-3.0,907.0,910,-3.0,WN,909,N476WN,EWR,MDW,118.0,711,7,55,2013-10-29T11:00:00Z
53171,2013,10,29,752.0,800,-8.0,1033.0,1117,-44.0,DL,2431,N916DE,JFK,MIA,142.0,1089,8,0,2013-10-29T12:00:00Z
53172,2013,10,29,752.0,800,-8.0,955.0,1005,-10.0,9E,3353,N901XJ,JFK,DTW,89.0,509,8,0,2013-10-29T12:00:00Z
53173,2013,10,29,752.0,755,-3.0,1107.0,1110,-3.0,AA,59,N399AA,JFK,SFO,352.0,2586,7,55,2013-10-29T11:00:00Z
53174,2013,10,29,753.0,800,-7.0,843.0,907,-24.0,US,2138,N952UW,LGA,BOS,34.0,184,8,0,2013-10-29T12:00:00Z
53175,2013,10,29,753.0,800,-7.0,904.0,915,-11.0,US,2171,N767UW,LGA,DCA,45.0,214,8,0,2013-10-29T12:00:00Z
53176,2013,10,29,753.0,800,-7.0,1028.0,1048,-20.0,DL,1959,N3754A,JFK,MCO,129.0,944,8,0,2013-10-29T12:00:00Z
53177,2013,10,29,753.0,755,-2.0,949.0,1000,-11.0,B6,1273,N307JB,JFK,CHS,90.0,636,7,55,2013-10-29T11:00:00Z
53178,2013,10,29,753.0,754,-1.0,904.0,911,-7.0,B6,1307,N351JB,JFK,IAD,51.0,228,7,54,2013-10-29T11:00:00Z
53179,2013,10,29,754.0,800,-6.0,1038.0,1022,16.0,UA,561,N519UA,LGA,DEN,258.0,1620,8,0,2013-10-29T12:00:00Z
53180,2013,10,29,754.0,800,-6.0,1053.0,1100,-7.0,AA,33,N329AA,JFK,LAX,340.0,2475,8,0,2013-10-29T12:00:00Z
53181,2013,10,29,754.0,759,-5.0,1039.0,1049,-10.0,AA,1111,N3HWAA,LGA,DFW,205.0,1389,7,59,2013-10-29T11:00:00Z
53182,2013,10,29,755.0,759,-4.0,1015.0,1030,-15.0,DL,2047,N697DL,LGA,ATL,106.0,762,7,59,2013-10-29T11:00:00Z
53183,2013,10,29,755.0,805,-10.0,1020.0,1022,-2.0,EV,4364,N11164,EWR,MCI,177.0,1092,8,5,2013-10-29T12:00:00Z
53184,2013,10,29,755.0,810,-15.0,947.0,954,-7.0,EV,5463,N760EV,LGA,BNA,147.0,764,8,10,2013-10-29T12:00:00Z
53185,2013,10,29,755.0,759,-4.0,926.0,948,-22.0,9E,3611,N602XJ,JFK,PIT,62.0,340,7,59,2013-10-29T11:00:00Z
53186,2013,10,29,756.0,747,9.0,1145.0,1139,6.0,UA,1216,N37471,EWR,SJU,209.0,1608,7,47,2013-10-29T11:00:00Z
53187,2013,10,29,756.0,805,-9.0,933.0,1000,-27.0,EV,5242,N720EV,LGA,GSO,68.0,461,8,5,2013-10-29T12:00:00Z
53188,2013,10,29,756.0,805,-9.0,1038.0,1047,-9.0,9E,3528,N600LR,LGA,JAX,116.0,833,8,5,2013-10-29T12:00:00Z
53189,2013,10,29,756.0,800,-4.0,1015.0,1013,2.0,9E,3538,N923XJ,JFK,MSP,167.0,1029,8,0,2013-10-29T12:00:00Z
53190,2013,10,29,756.0,800,-4.0,1114.0,1111,3.0,B6,1511,N537JB,EWR,RSW,148.0,1068,8,0,2013-10-29T12:00:00Z
53191,2013,10,29,757.0,757,0.0,1032.0,1024,8.0,UA,245,N846UA,EWR,DEN,255.0,1605,7,57,2013-10-29T11:00:00Z
53192,2013,10,29,757.0,759,-2.0,932.0,934,-2.0,AA,307,N538AA,LGA,ORD,124.0,733,7,59,2013-10-29T11:00:00Z
53193,2013,10,29,759.0,805,-6.0,1048.0,1123,-35.0,DL,1271,N913DE,JFK,FLL,142.0,1069,8,5,2013-10-29T12:00:00Z
53194,2013,10,29,759.0,805,-6.0,1013.0,1034,-21.0,DL,2457,N364NW,LGA,MSY,165.0,1183,8,5,2013-10-29T12:00:00Z
53195,2013,10,29,759.0,800,-1.0,1023.0,1026,-3.0,9E,3507,N921XJ,JFK,MSY,168.0,1182,8,0,2013-10-29T12:00:00Z
53196,2013,10,29,800.0,810,-10.0,1050.0,1119,-29.0,UA,454,N444UA,EWR,PDX,325.0,2434,8,10,2013-10-29T12:00:00Z
53197,2013,10,29,802.0,808,-6.0,1040.0,1058,-18.0,UA,1154,N73291,EWR,TPA,137.0,997,8,8,2013-10-29T12:00:00Z
