,year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
159909,2013,3,26,1212.0,1210,2.0,1316.0,1325,-9.0,WN,3839,N203WN,EWR,MDW,108.0,711,12,10,2013-03-26T16:00:00Z
159910,2013,3,26,1214.0,1220,-6.0,1320.0,1350,-30.0,MQ,3697,N508MQ,EWR,ORD,106.0,719,12,20,2013-03-26T16:00:00Z
159911,2013,3,26,1217.0,1217,0.0,1317.0,1334,-17.0,EV,4121,N11539,EWR,ROC,43.0,246,12,17,2013-03-26T16:00:00Z
159912,2013,3,26,1219.0,1221,-2.0,1320.0,1335,-15.0,UA,1605,N37274,EWR,BOS,37.0,200,12,21,2013-03-26T16:00:00Z
159913,2013,3,26,1221.0,1200,21.0,1402.0,1400,2.0,US,1443,N753US,JFK,CLT,77.0,541,12,0,2013-03-26T16:00:00Z
159914,2013,3,26,1223.0,1200,23.0,1323.0,1314,9.0,EV,4147,N16981,EWR,BUF,48.0,282,12,0,2013-03-26T16:00:00Z
159915,2013,3,26,1226.0,1230,-4.0,1405.0,1427,-22.0,EV,4640,N14907,EWR,DAY,81.0,533,12,30,2013-03-26T16:00:00Z
159916,2013,3,26,1229.0,1230,-1.0,1346.0,1355,-9.0,WN,1964,N296WN,LGA,MKE,109.0,738,12,30,2013-03-26T16:00:00Z
159917,2013,3,26,1230.0,1235,-5.0,1404.0,1415,-11.0,MQ,4404,N802MQ,JFK,RDU,73.0,427,12,35,2013-03-26T16:00:00Z
159918,2013,3,26,1231.0,1241,-10.0,1516.0,1550,-34.0,UA,380,N460UA,LGA,IAH,199.0,1416,12,41,2013-03-26T16:00:00Z
159919,2013,3,26,1234.0,1240,-6.0,1513.0,1540,-27.0,AA,1853,N520AA,EWR,DFW,198.0,1372,12,40,2013-03-26T16:00:00Z
159920,2013,3,26,1234.0,1235,-1.0,1449.0,1505,-16.0,WN,3209,N278WN,LGA,DEN,226.0,1620,12,35,2013-03-26T16:00:00Z
159921,2013,3,26,1235.0,1235,0.0,1533.0,1552,-19.0,DL,1375,N3767,JFK,SLC,283.0,1990,12,35,2013-03-26T16:00:00Z
159922,2013,3,26,1236.0,1238,-2.0,1421.0,1434,-13.0,DL,1544,N943DL,EWR,DTW,87.0,488,12,38,2013-03-26T16:00:00Z
159923,2013,3,26,1239.0,1245,-6.0,1334.0,1350,-16.0,AA,1850,N3FDAA,JFK,BOS,36.0,187,12,45,2013-03-26T16:00:00Z
159924,2013,3,26,1239.0,1240,-1.0,1535.0,1555,-20.0,AA,2041,N5ENAA,JFK,MIA,153.0,1089,12,40,2013-03-26T16:00:00Z
159925,2013,3,26,1241.0,1245,-4.0,1543.0,1550,-7.0,AA,745,N3FXAA,LGA,DFW,201.0,1389,12,45,2013-03-26T16:00:00Z
159926,2013,3,26,1244.0,1250,-6.0,1436.0,1450,-14.0,DL,1131,N320NB,LGA,DTW,85.0,502,12,50,2013-03-26T16:00:00Z
159927,2013,3,26,1244.0,1229,15.0,1401.0,1353,8.0,EV,4388,N13949,EWR,PIT,60.0,319,12,29,2013-03-26T16:00:00Z
159928,2013,3,26,1245.0,1250,-5.0,1407.0,1411,-4.0,B6,66,N267JB,JFK,BUF,59.0,301,12,50,2013-03-26T16:00:00Z
159929,2013,3,26,1249.0,1249,0.0,1537.0,1539,-2.0,B6,991,N807JB,JFK,PBI,154.0,1028,12,49,2013-03-26T16:00:00Z
159930,2013,3,26,1251.0,1250,1.0,1557.0,1550,7.0,B6,85,N805JB,JFK,FLL,163.0,1069,12,50,2013-03-26T16:00:00Z
159931,2013,3,26,1252.0,1300,-8.0,1504.0,1521,-17.0,EV,4950,N723EV,EWR,ATL,111.0,746,13,0,2013-03-26T17:00:00Z
159932,2013,3,26,1252.0,1300,-8.0,1443.0,1505,-22.0,9E,3867,N8505Q,EWR,CVG,91.0,569,13,0,2013-03-26T17:00:00Z
159933,2013,3,26,1252.0,1300,-8.0,1358.0,1406,-8.0,B6,1006,N346JB,JFK,BOS,37.0,187,13,0,2013-03-26T17:00:00Z
159934,2013,3,26,1252.0,1300,-8.0,1407.0,1407,0.0,US,2175,N763US,LGA,DCA,52.0,214,13,0,2013-03-26T17:00:00Z
159935,2013,3,26,1252.0,1245,7.0,1539.0,1545,-6.0,WN,1637,N684WN,EWR,HOU,211.0,1411,12,45,2013-03-26T16:00:00Z
159936,2013,3,26,1254.0,1300,-6.0,1634.0,1651,-17.0,DL,315,N3764D,JFK,SJU,197.0,1598,13,0,2013-03-26T17:00:00Z
159937,2013,3,26,1254.0,1300,-6.0,1436.0,1450,-14.0,MQ,4426,N713MQ,LGA,CMH,75.0,479,13,0,2013-03-26T17:00:00Z
159938,2013,3,26,1254.0,1259,-5.0,1416.0,1436,-20.0,UA,85,N17105,EWR,ORD,108.0,719,12,59,2013-03-26T16:00:00Z
159939,2013,3,26,1255.0,1252,3.0,1416.0,1420,-4.0,EV,4106,N13913,EWR,BNA,115.0,748,12,52,2013-03-26T16:00:00Z
159940,2013,3,26,1256.0,1259,-3.0,1522.0,1534,-12.0,DL,781,N612DL,LGA,ATL,109.0,762,12,59,2013-03-26T16:00:00Z
159941,2013,3,26,1256.0,1259,-3.0,1455.0,1456,-1.0,US,1459,N194UW,LGA,CLT,88.0,544,12,59,2013-03-26T16:00:00Z
159942,2013,3,26,1257.0,1300,-3.0,1412.0,1404,8.0,EV,4129,N21197,EWR,DCA,52.0,199,13,0,2013-03-26T17:00:00Z
159943,2013,3,26,1300.0,1300,0.0,1558.0,1556,2.0,DL,1685,N969DL,LGA,MCO,144.0,950,13,0,2013-03-26T17:00:00Z
159944,2013,3,26,1304.0,1300,4.0,1425.0,1440,-15.0,AA,329,N4XKAA,LGA,ORD,114.0,733,13,0,2013-03-26T17:00:00Z
159945,2013,3,26,1306.0,1300,6.0,1420.0,1425,-5.0,WN,3295,N713SW,EWR,BNA,112.0,748,13,0,2013-03-26T17:00:00Z
159946,2013,3,26,1307.0,1315,-8.0,1506.0,1520,-14.0,MQ,4564,N711MQ,LGA,DTW,89.0,502,13,15,2013-03-26T17:00:00Z
159947,2013,3,26,1308.0,1310,-2.0,1444.0,1447,-3.0,EV,4681,N14143,EWR,GSO,71.0,445,13,10,2013-03-26T17:00:00Z
159948,2013,3,26,1310.0,1314,-4.0,1529.0,1535,-6.0,FL,348,N975AT,LGA,ATL,106.0,762,13,14,2013-03-26T17:00:00Z
159949,2013,3,26,1310.0,1315,-5.0,1458.0,1504,-6.0,US,1895,N191UW,EWR,CLT,86.0,529,13,15,2013-03-26T17:00:00Z
159950,2013,3,26,1312.0,1310,2.0,1703.0,1706,-3.0,UA,1708,N71411,EWR,SJU,211.0,1608,13,10,2013-03-26T17:00:00Z
159951,2013,3,26,1315.0,1318,-3.0,1632.0,1623,9.0,B6,377,N603JB,LGA,FLL,167.0,1076,13,18,2013-03-26T17:00:00Z
159952,2013,3,26,1317.0,1315,2.0,1524.0,1529,-5.0,EV,5148,N614QX,LGA,CVG,91.0,585,13,15,2013-03-26T17:00:00Z
159953,2013,3,26,1318.0,1320,-2.0,1613.0,1617,-4.0,B6,505,N588JB,EWR,FLL,155.0,1065,13,20,2013-03-26T17:00:00Z
159954,2013,3,26,1318.0,1320,-2.0,1620.0,1628,-8.0,UA,1054,N12125,EWR,LAX,334.0,2454,13,20,2013-03-26T17:00:00Z
159955,2013,3,26,1320.0,1329,-9.0,1458.0,1526,-28.0,EV,4100,N14173,EWR,MEM,142.0,946,13,29,2013-03-26T17:00:00Z
159956,2013,3,26,1320.0,1325,-5.0,1455.0,1505,-10.0,MQ,4475,N735MQ,LGA,RDU,69.0,431,13,25,2013-03-26T17:00:00Z
159957,2013,3,26,1321.0,1330,-9.0,1626.0,1640,-14.0,AA,753,N3FAAA,LGA,DFW,199.0,1389,13,30,2013-03-26T17:00:00Z
159958,2013,3,26,1322.0,1330,-8.0,1632.0,1629,3.0,B6,431,N508JB,LGA,SRQ,156.0,1047,13,30,2013-03-26T17:00:00Z
159959,2013,3,26,1325.0,1325,0.0,1704.0,1709,-5.0,B6,705,N618JB,JFK,SJU,203.0,1598,13,25,2013-03-26T17:00:00Z
159960,2013,3,26,1327.0,1326,1.0,1452.0,1515,-23.0,EV,4628,N14203,EWR,STL,126.0,872,13,26,2013-03-26T17:00:00Z
159961,2013,3,26,1329.0,1329,0.0,1412.0,1432,-20.0,EV,4088,N17185,EWR,ALB,29.0,143,13,29,2013-03-26T17:00:00Z
159962,2013,3,26,1333.0,1325,8.0,1634.0,1650,-16.0,VX,411,N640VA,JFK,LAX,342.0,2475,13,25,2013-03-26T17:00:00Z
159963,2013,3,26,1336.0,1335,1.0,1824.0,1836,-12.0,UA,15,N77066,EWR,HNL,629.0,4963,13,35,2013-03-26T17:00:00Z
159964,2013,3,26,1337.0,1345,-8.0,1635.0,1655,-20.0,B6,209,N608JB,JFK,LGB,341.0,2465,13,45,2013-03-26T17:00:00Z
159965,2013,3,26,1338.0,1247,51.0,1543.0,1516,27.0,EV,3826,N15572,EWR,ATL,107.0,746,12,47,2013-03-26T16:00:00Z
159966,2013,3,26,1339.0,1345,-6.0,1501.0,1453,8.0,9E,3638,N8969A,JFK,PHL,31.0,94,13,45,2013-03-26T17:00:00Z
159967,2013,3,26,1340.0,1245,55.0,1655.0,1600,55.0,AA,2253,N3EWAA,LGA,MIA,168.0,1096,12,45,2013-03-26T16:00:00Z
159968,2013,3,26,1341.0,1345,-4.0,1650.0,1705,-15.0,AA,117,N335AA,JFK,LAX,337.0,2475,13,45,2013-03-26T17:00:00Z
159969,2013,3,26,1342.0,1232,70.0,1535.0,1429,66.0,EV,4135,N17560,EWR,CLT,90.0,529,12,32,2013-03-26T16:00:00Z
159970,2013,3,26,1342.0,1345,-3.0,1712.0,1705,7.0,AA,1073,N3EUAA,LGA,MIA,168.0,1096,13,45,2013-03-26T17:00:00Z
159971,2013,3,26,1342.0,1345,-3.0,1626.0,1630,-4.0,B6,127,N228JB,EWR,MCO,145.0,937,13,45,2013-03-26T17:00:00Z
159972,2013,3,26,1342.0,1343,-1.0,1658.0,1715,-17.0,UA,1697,N15710,EWR,SFO,359.0,2565,13,43,2013-03-26T17:00:00Z
159973,2013,3,26,1343.0,1342,1.0,1643.0,1645,-2.0,UA,1186,N36280,EWR,MIA,162.0,1085,13,42,2013-03-26T17:00:00Z
159974,2013,3,26,1344.0,1329,15.0,1424.0,1426,-2.0,EV,4155,N13964,EWR,BDL,23.0,116,13,29,2013-03-26T17:00:00Z
159975,2013,3,26,1344.0,1340,4.0,1628.0,1648,-20.0,B6,83,N510JB,JFK,SEA,324.0,2422,13,40,2013-03-26T17:00:00Z
159976,2013,3,26,1347.0,1350,-3.0,1533.0,1557,-24.0,EV,4687,N11106,EWR,CVG,90.0,569,13,50,2013-03-26T17:00:00Z
159977,2013,3,26,1349.0,1350,-1.0,1552.0,1615,-23.0,US,186,N659AW,EWR,PHX,283.0,2133,13,50,2013-03-26T17:00:00Z
159978,2013,3,26,1349.0,1350,-1.0,1535.0,1545,-10.0,MQ,4577,N6EAMQ,LGA,CLT,91.0,544,13,50,2013-03-26T17:00:00Z
159979,2013,3,26,1350.0,1355,-5.0,1455.0,1513,-18.0,EV,5712,N827AS,JFK,IAD,44.0,228,13,55,2013-03-26T17:00:00Z
159980,2013,3,26,1350.0,1345,5.0,1652.0,1636,16.0,B6,1783,N633JB,JFK,MCO,152.0,944,13,45,2013-03-26T17:00:00Z
159981,2013,3,26,1350.0,1355,-5.0,1630.0,1648,-18.0,UA,985,N855UA,EWR,MCO,139.0,937,13,55,2013-03-26T17:00:00Z
159982,2013,3,26,1352.0,1400,-8.0,1623.0,1631,-8.0,B6,615,N198JB,JFK,JAX,129.0,828,14,0,2013-03-26T18:00:00Z
159983,2013,3,26,1352.0,1355,-3.0,1601.0,1610,-9.0,WN,1739,N715SW,EWR,PHX,292.0,2133,13,55,2013-03-26T17:00:00Z
159984,2013,3,26,1352.0,1355,-3.0,1454.0,1520,-26.0,WN,2444,N772SW,LGA,MDW,106.0,725,13,55,2013-03-26T17:00:00Z
159985,2013,3,26,1352.0,1359,-7.0,1635.0,1655,-20.0,UA,1674,N77520,EWR,IAH,201.0,1400,13,59,2013-03-26T17:00:00Z
159986,2013,3,26,1353.0,1359,-6.0,1609.0,1632,-23.0,DL,2043,N332NB,JFK,ATL,106.0,760,13,59,2013-03-26T17:00:00Z
159987,2013,3,26,1355.0,1329,26.0,1537.0,1533,4.0,EV,4612,N11121,EWR,MSP,143.0,1008,13,29,2013-03-26T17:00:00Z
159988,2013,3,26,1355.0,1405,-10.0,1520.0,1533,-13.0,EV,3823,N11536,EWR,MSN,117.0,799,14,5,2013-03-26T18:00:00Z
159989,2013,3,26,1355.0,1400,-5.0,1505.0,1513,-8.0,B6,602,N351JB,JFK,PWM,51.0,273,14,0,2013-03-26T18:00:00Z
159990,2013,3,26,1355.0,1400,-5.0,1450.0,1503,-13.0,US,2130,N948UW,LGA,BOS,34.0,184,14,0,2013-03-26T18:00:00Z
159991,2013,3,26,1356.0,1404,-8.0,1503.0,1540,-37.0,UA,778,N804UA,EWR,ORD,106.0,719,14,4,2013-03-26T18:00:00Z
159992,2013,3,26,1359.0,1359,0.0,1614.0,1629,-15.0,DL,2247,N643DL,LGA,ATL,103.0,762,13,59,2013-03-26T17:00:00Z
159993,2013,3,26,1400.0,1400,0.0,1458.0,1509,-11.0,US,2177,N768US,LGA,DCA,41.0,214,14,0,2013-03-26T18:00:00Z
159994,2013,3,26,1400.0,1410,-10.0,1541.0,1555,-14.0,MQ,4491,N738MQ,LGA,CLE,71.0,419,14,10,2013-03-26T18:00:00Z
159995,2013,3,26,1402.0,1350,12.0,1703.0,1658,5.0,UA,1164,N76523,EWR,FLL,160.0,1065,13,50,2013-03-26T17:00:00Z
159996,2013,3,26,1405.0,1415,-10.0,1531.0,1607,-36.0,EV,4983,N708EV,LGA,GSO,68.0,461,14,15,2013-03-26T18:00:00Z
159997,2013,3,26,1408.0,1415,-7.0,1623.0,1631,-8.0,DL,935,N344NB,EWR,ATL,107.0,746,14,15,2013-03-26T18:00:00Z
159998,2013,3,26,1409.0,1410,-1.0,1719.0,1703,16.0,B6,1161,N708JB,LGA,PBI,167.0,1035,14,10,2013-03-26T18:00:00Z
159999,2013,3,26,1410.0,1420,-10.0,1511.0,1550,-39.0,MQ,3728,N546MQ,EWR,ORD,103.0,719,14,20,2013-03-26T18:00:00Z
160000,2013,3,26,1413.0,1427,-14.0,1545.0,1626,-41.0,EV,4975,N710EV,EWR,MSP,138.0,1008,14,27,2013-03-26T18:00:00Z
160001,2013,3,26,1415.0,1420,-5.0,1552.0,1620,-28.0,MQ,4588,N542MQ,LGA,MSP,134.0,1020,14,20,2013-03-26T18:00:00Z
160002,2013,3,26,1416.0,1425,-9.0,1730.0,1750,-20.0,UA,257,N555UA,JFK,SFO,352.0,2586,14,25,2013-03-26T18:00:00Z
160003,2013,3,26,1419.0,1422,-3.0,1710.0,1715,-5.0,UA,1166,N17126,EWR,TPA,151.0,997,14,22,2013-03-26T18:00:00Z
160004,2013,3,26,1423.0,1429,-6.0,1532.0,1539,-7.0,B6,1010,N281JB,JFK,BOS,42.0,187,14,29,2013-03-26T18:00:00Z
160005,2013,3,26,1424.0,1359,25.0,1627.0,1600,27.0,EV,4370,N16951,EWR,CHS,103.0,628,13,59,2013-03-26T17:00:00Z
160006,2013,3,26,1426.0,1426,0.0,1637.0,1653,-16.0,DL,1705,N356NW,LGA,MSY,171.0,1183,14,26,2013-03-26T18:00:00Z
160007,2013,3,26,1426.0,1349,37.0,1520.0,1457,23.0,EV,4434,N12967,EWR,MHT,40.0,209,13,49,2013-03-26T17:00:00Z
160008,2013,3,26,1427.0,1430,-3.0,1600.0,1623,-23.0,EV,4943,N391CA,LGA,RDU,68.0,431,14,30,2013-03-26T18:00:00Z
160009,2013,3,26,1427.0,1435,-8.0,1731.0,1744,-13.0,B6,347,N323JB,JFK,SRQ,157.0,1041,14,35,2013-03-26T18:00:00Z
160010,2013,3,26,1429.0,1437,-8.0,1615.0,1632,-17.0,EV,4517,N22909,EWR,DTW,85.0,488,14,37,2013-03-26T18:00:00Z
160011,2013,3,26,1429.0,1430,-1.0,1714.0,1729,-15.0,UA,975,N524UA,LGA,IAH,202.0,1416,14,30,2013-03-26T18:00:00Z
160012,2013,3,26,1429.0,1435,-6.0,1603.0,1612,-9.0,UA,1266,N27239,EWR,CLE,67.0,404,14,35,2013-03-26T18:00:00Z
160013,2013,3,26,1432.0,1433,-1.0,1610.0,1645,-35.0,DL,1819,N926DL,LGA,MSP,137.0,1020,14,33,2013-03-26T18:00:00Z
160014,2013,3,26,1435.0,1430,5.0,1740.0,1735,5.0,AA,883,N475AA,EWR,DFW,197.0,1372,14,30,2013-03-26T18:00:00Z
160015,2013,3,26,1435.0,1435,0.0,1717.0,1728,-11.0,UA,355,N464UA,EWR,MCO,143.0,937,14,35,2013-03-26T18:00:00Z
160016,2013,3,26,1437.0,1429,8.0,1653.0,1654,-1.0,FL,357,N893AT,LGA,ATL,110.0,762,14,29,2013-03-26T18:00:00Z
160017,2013,3,26,1438.0,1430,8.0,1611.0,1554,17.0,EV,5968,N14570,LGA,IAD,49.0,229,14,30,2013-03-26T18:00:00Z
160018,2013,3,26,1438.0,1303,95.0,1707.0,1610,57.0,UA,617,N434UA,EWR,DFW,191.0,1372,13,3,2013-03-26T17:00:00Z
160019,2013,3,26,1439.0,1445,-6.0,1646.0,1647,-1.0,US,1753,N561UW,LGA,CLT,88.0,544,14,45,2013-03-26T18:00:00Z
160020,2013,3,26,1440.0,1450,-10.0,1607.0,1627,-20.0,9E,4357,N812AY,JFK,ORF,50.0,290,14,50,2013-03-26T18:00:00Z
160021,2013,3,26,1441.0,1440,1.0,1800.0,1753,7.0,DL,2079,N927DA,LGA,FLL,164.0,1076,14,40,2013-03-26T18:00:00Z
160022,2013,3,26,1441.0,1445,-4.0,1704.0,1656,8.0,EV,5475,N730EV,LGA,CLT,93.0,544,14,45,2013-03-26T18:00:00Z
160023,2013,3,26,1441.0,1435,6.0,1714.0,1707,7.0,EV,3810,N29917,EWR,JAX,128.0,820,14,35,2013-03-26T18:00:00Z
160024,2013,3,26,1441.0,1446,-5.0,1732.0,1744,-12.0,UA,1122,N26208,EWR,PBI,151.0,1023,14,46,2013-03-26T18:00:00Z
160025,2013,3,26,1442.0,1445,-3.0,1744.0,1819,-35.0,DL,963,N704X,JFK,LAX,331.0,2475,14,45,2013-03-26T18:00:00Z
160026,2013,3,26,1442.0,1440,2.0,1600.0,1610,-10.0,FL,721,N966AT,LGA,CAK,60.0,397,14,40,2013-03-26T18:00:00Z
160027,2013,3,26,1442.0,1445,-3.0,1731.0,1744,-13.0,B6,63,N589JB,JFK,TPA,150.0,1005,14,45,2013-03-26T18:00:00Z
160028,2013,3,26,1442.0,1450,-8.0,1615.0,1640,-25.0,MQ,4403,N804MQ,JFK,RDU,72.0,427,14,50,2013-03-26T18:00:00Z
160029,2013,3,26,1443.0,1445,-2.0,1551.0,1604,-13.0,9E,3452,N919XJ,JFK,BOS,39.0,187,14,45,2013-03-26T18:00:00Z
160030,2013,3,26,1443.0,1445,-2.0,1706.0,1710,-4.0,MQ,4669,N534MQ,LGA,ATL,104.0,762,14,45,2013-03-26T18:00:00Z
160031,2013,3,26,1444.0,1450,-6.0,1705.0,1654,11.0,DL,1231,N952DL,LGA,DTW,82.0,502,14,50,2013-03-26T18:00:00Z
160032,2013,3,26,1444.0,1445,-1.0,1754.0,1801,-7.0,DL,1531,N366NB,LGA,RSW,161.0,1080,14,45,2013-03-26T18:00:00Z
160033,2013,3,26,1445.0,1450,-5.0,1629.0,1645,-16.0,MQ,4172,N699MQ,JFK,CLE,76.0,425,14,50,2013-03-26T18:00:00Z
160034,2013,3,26,1446.0,1455,-9.0,1755.0,1825,-30.0,AA,1769,N5FMAA,JFK,MIA,160.0,1089,14,55,2013-03-26T18:00:00Z
160035,2013,3,26,1449.0,1455,-6.0,1617.0,1632,-15.0,9E,3318,N913XJ,JFK,BUF,57.0,301,14,55,2013-03-26T18:00:00Z
160036,2013,3,26,1449.0,1455,-6.0,1621.0,1645,-24.0,AA,337,N4XJAA,LGA,ORD,111.0,733,14,55,2013-03-26T18:00:00Z
160037,2013,3,26,1449.0,1444,5.0,1743.0,1739,4.0,B6,393,N570JB,LGA,MCO,144.0,950,14,44,2013-03-26T18:00:00Z
160038,2013,3,26,1450.0,1450,0.0,1804.0,1755,9.0,AA,1813,N5FNAA,JFK,MCO,145.0,944,14,50,2013-03-26T18:00:00Z
160039,2013,3,26,1451.0,1500,-9.0,1606.0,1638,-32.0,9E,3393,N928XJ,JFK,DCA,41.0,213,15,0,2013-03-26T19:00:00Z
160040,2013,3,26,1451.0,1458,-7.0,1613.0,1629,-16.0,B6,8,N809JB,JFK,BUF,56.0,301,14,58,2013-03-26T18:00:00Z
160041,2013,3,26,1451.0,1459,-8.0,1709.0,1711,-2.0,B6,1275,N329JB,JFK,CHS,108.0,636,14,59,2013-03-26T18:00:00Z
160042,2013,3,26,1451.0,1500,-9.0,1646.0,1655,-9.0,MQ,4429,N722MQ,LGA,CMH,77.0,479,15,0,2013-03-26T19:00:00Z
160043,2013,3,26,1453.0,1500,-7.0,1605.0,1608,-3.0,US,2132,N955UW,LGA,BOS,39.0,184,15,0,2013-03-26T19:00:00Z
160044,2013,3,26,1454.0,1500,-6.0,1827.0,1825,2.0,AA,1925,N3KAAA,LGA,MIA,167.0,1096,15,0,2013-03-26T19:00:00Z
160045,2013,3,26,1454.0,1455,-1.0,1559.0,1605,-6.0,UA,1146,N14237,EWR,BOS,42.0,200,14,55,2013-03-26T18:00:00Z
160046,2013,3,26,1455.0,1456,-1.0,1651.0,1712,-21.0,EV,4181,N11109,EWR,MCI,157.0,1092,14,56,2013-03-26T18:00:00Z
160047,2013,3,26,1455.0,1455,0.0,1717.0,1729,-12.0,B6,119,N249JB,JFK,MSY,182.0,1182,14,55,2013-03-26T18:00:00Z
160048,2013,3,26,1455.0,1455,0.0,1758.0,1757,1.0,B6,141,N504JB,JFK,PBI,154.0,1028,14,55,2013-03-26T18:00:00Z
160049,2013,3,26,1455.0,1500,-5.0,1734.0,1726,8.0,UA,745,N595UA,LGA,DEN,221.0,1620,15,0,2013-03-26T19:00:00Z
160050,2013,3,26,1456.0,1505,-9.0,1804.0,1820,-16.0,AA,759,N3JPAA,LGA,DFW,202.0,1389,15,5,2013-03-26T19:00:00Z
160051,2013,3,26,1457.0,1500,-3.0,1809.0,1801,8.0,DL,2181,N604DL,LGA,MCO,148.0,950,15,0,2013-03-26T19:00:00Z
160052,2013,3,26,1457.0,1507,-10.0,1855.0,1902,-7.0,B6,703,N663JB,JFK,SJU,197.0,1598,15,7,2013-03-26T19:00:00Z
160053,2013,3,26,1457.0,1500,-3.0,1657.0,1653,4.0,US,720,N178US,EWR,CLT,89.0,529,15,0,2013-03-26T19:00:00Z
160054,2013,3,26,1458.0,1459,-1.0,1729.0,1737,-8.0,DL,2347,N6713Y,LGA,ATL,101.0,762,14,59,2013-03-26T18:00:00Z
160055,2013,3,26,1459.0,1505,-6.0,1756.0,1822,-26.0,UA,1178,N37267,EWR,AUS,217.0,1504,15,5,2013-03-26T19:00:00Z
160056,2013,3,26,1500.0,1505,-5.0,1633.0,1640,-7.0,9E,4105,N8907A,JFK,IAD,49.0,228,15,5,2013-03-26T19:00:00Z
160057,2013,3,26,1500.0,1510,-10.0,1716.0,1745,-29.0,MQ,4309,N650MQ,JFK,IND,104.0,665,15,10,2013-03-26T19:00:00Z
160058,2013,3,26,1502.0,1459,3.0,1804.0,1825,-21.0,UA,162,N37287,EWR,SFO,344.0,2565,14,59,2013-03-26T18:00:00Z
160059,2013,3,26,1503.0,1510,-7.0,1704.0,1655,9.0,MQ,4447,N719MQ,LGA,RDU,71.0,431,15,10,2013-03-26T19:00:00Z
160060,2013,3,26,1503.0,1508,-5.0,1745.0,1758,-13.0,UA,1250,N66051,EWR,IAH,199.0,1400,15,8,2013-03-26T19:00:00Z
160061,2013,3,26,1506.0,1516,-10.0,1753.0,1812,-19.0,B6,537,N509JB,EWR,TPA,150.0,997,15,16,2013-03-26T19:00:00Z
160062,2013,3,26,1506.0,1510,-4.0,1713.0,1722,-9.0,UA,212,N558UA,EWR,DEN,218.0,1605,15,10,2013-03-26T19:00:00Z
160063,2013,3,26,1506.0,1510,-4.0,1803.0,1818,-15.0,UA,1600,N14106,EWR,LAX,332.0,2454,15,10,2013-03-26T19:00:00Z
160064,2013,3,26,1507.0,1508,-1.0,1836.0,1819,17.0,DL,1902,N991DL,LGA,PBI,156.0,1035,15,8,2013-03-26T19:00:00Z
160065,2013,3,26,1508.0,1510,-2.0,1722.0,1710,12.0,MQ,4579,N510MQ,LGA,CLT,89.0,544,15,10,2013-03-26T19:00:00Z
160066,2013,3,26,1509.0,1505,4.0,1634.0,1654,-20.0,EV,4596,N15912,EWR,STL,128.0,872,15,5,2013-03-26T19:00:00Z
160067,2013,3,26,1512.0,1516,-4.0,1708.0,1713,-5.0,EV,4326,N15574,EWR,CLT,93.0,529,15,16,2013-03-26T19:00:00Z
160068,2013,3,26,1515.0,1515,0.0,1647.0,1700,-13.0,MQ,4333,N627MQ,JFK,PIT,65.0,340,15,15,2013-03-26T19:00:00Z
160069,2013,3,26,1517.0,1512,5.0,1818.0,1825,-7.0,UA,681,N416UA,EWR,RSW,159.0,1068,15,12,2013-03-26T19:00:00Z
160070,2013,3,26,1518.0,1456,22.0,1625.0,1603,22.0,EV,4372,N11187,EWR,DCA,49.0,199,14,56,2013-03-26T18:00:00Z
160071,2013,3,26,1519.0,1530,-11.0,1727.0,1725,2.0,AA,2223,N525AA,LGA,STL,130.0,888,15,30,2013-03-26T19:00:00Z
160072,2013,3,26,1522.0,1523,-1.0,1641.0,1636,5.0,EV,4583,N11193,EWR,PWM,49.0,284,15,23,2013-03-26T19:00:00Z
160073,2013,3,26,1522.0,1525,-3.0,1653.0,1655,-2.0,MQ,3823,N513MQ,JFK,DCA,49.0,213,15,25,2013-03-26T19:00:00Z
160074,2013,3,26,1524.0,1505,19.0,1712.0,1704,8.0,EV,4572,N12900,EWR,GSP,91.0,594,15,5,2013-03-26T19:00:00Z
160075,2013,3,26,1524.0,1530,-6.0,1843.0,1910,-27.0,AA,85,N385AA,JFK,SFO,352.0,2586,15,30,2013-03-26T19:00:00Z
160076,2013,3,26,1526.0,1530,-4.0,1858.0,1922,-24.0,DL,1322,N706TW,JFK,SFO,353.0,2586,15,30,2013-03-26T19:00:00Z
160077,2013,3,26,1526.0,1530,-4.0,1821.0,1835,-14.0,B6,153,N766JB,JFK,MCO,152.0,944,15,30,2013-03-26T19:00:00Z
160078,2013,3,26,1527.0,1530,-3.0,1854.0,1855,-1.0,AA,1039,N3HBAA,JFK,FLL,172.0,1069,15,30,2013-03-26T19:00:00Z
160079,2013,3,26,1527.0,1529,-2.0,1824.0,1841,-17.0,UA,1200,N37252,EWR,SAN,341.0,2425,15,29,2013-03-26T19:00:00Z
160080,2013,3,26,1527.0,1539,-12.0,1718.0,1735,-17.0,UA,668,N815UA,LGA,CLE,68.0,419,15,39,2013-03-26T19:00:00Z
160081,2013,3,26,1528.0,1535,-7.0,1656.0,1715,-19.0,9E,4178,N8921B,JFK,ROC,49.0,264,15,35,2013-03-26T19:00:00Z
160082,2013,3,26,1528.0,1535,-7.0,1629.0,1650,-21.0,WN,142,N407WN,EWR,MDW,106.0,711,15,35,2013-03-26T19:00:00Z
