,year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
327952,2013,9,21,1140.0,1145,-5.0,1446.0,1448,-2.0,DL,1174,N320NB,LGA,PBI,138.0,1035,11,45,2013-09-21T15:00:00Z
327953,2013,9,21,1141.0,1145,-4.0,1341.0,1359,-18.0,DL,401,N316NB,EWR,ATL,104.0,746,11,45,2013-09-21T15:00:00Z
327954,2013,9,21,1141.0,1149,-8.0,1400.0,1418,-18.0,UA,599,N464UA,EWR,LAS,290.0,2227,11,49,2013-09-21T15:00:00Z
327955,2013,9,21,1143.0,1155,-12.0,1335.0,1340,-5.0,MQ,3572,N512MQ,LGA,CLE,62.0,419,11,55,2013-09-21T15:00:00Z
327956,2013,9,21,1146.0,1149,-3.0,1337.0,1358,-21.0,EV,4321,N21129,EWR,MCI,155.0,1092,11,49,2013-09-21T15:00:00Z
327957,2013,9,21,1146.0,1150,-4.0,1338.0,1340,-2.0,MQ,3616,N535MQ,LGA,MSP,137.0,1020,11,50,2013-09-21T15:00:00Z
327958,2013,9,21,1146.0,1150,-4.0,1416.0,1435,-19.0,UA,1270,N14118,EWR,MCO,128.0,937,11,50,2013-09-21T15:00:00Z
327959,2013,9,21,1149.0,1146,3.0,1432.0,1412,20.0,FL,680,N967AT,LGA,ATL,122.0,762,11,46,2013-09-21T15:00:00Z
327960,2013,9,21,1149.0,1155,-6.0,1429.0,1420,9.0,MQ,3658,N9EAMQ,LGA,ATL,112.0,762,11,55,2013-09-21T15:00:00Z
327961,2013,9,21,1152.0,1030,82.0,1513.0,1335,98.0,AA,179,N634AA,JFK,SFO,354.0,2586,10,30,2013-09-21T14:00:00Z
327962,2013,9,21,1152.0,1159,-7.0,1303.0,1309,-6.0,MQ,3386,N807MQ,JFK,DCA,51.0,213,11,59,2013-09-21T15:00:00Z
327963,2013,9,21,1152.0,1054,58.0,1439.0,1358,41.0,UA,1479,N37466,EWR,LAX,326.0,2454,10,54,2013-09-21T14:00:00Z
327964,2013,9,21,1153.0,1200,-7.0,1307.0,1310,-3.0,DL,1597,N348NB,JFK,BOS,39.0,187,12,0,2013-09-21T16:00:00Z
327965,2013,9,21,1154.0,1200,-6.0,1241.0,1257,-16.0,EV,3847,N14562,EWR,BDL,29.0,116,12,0,2013-09-21T16:00:00Z
327966,2013,9,21,1155.0,1200,-5.0,1449.0,1515,-26.0,AA,1256,N3ASAA,LGA,MIA,136.0,1096,12,0,2013-09-21T16:00:00Z
327967,2013,9,21,1156.0,1200,-4.0,1440.0,1431,9.0,DL,1947,N992DL,LGA,ATL,110.0,762,12,0,2013-09-21T16:00:00Z
327968,2013,9,21,1157.0,1200,-3.0,1324.0,1311,13.0,US,2146,N958UW,LGA,BOS,44.0,184,12,0,2013-09-21T16:00:00Z
327969,2013,9,21,1157.0,1205,-8.0,1359.0,1424,-25.0,UA,696,N487UA,EWR,PHX,278.0,2133,12,5,2013-09-21T16:00:00Z
327970,2013,9,21,1158.0,1030,88.0,1502.0,1340,82.0,VX,187,N638VA,EWR,SFO,347.0,2565,10,30,2013-09-21T14:00:00Z
327971,2013,9,21,1159.0,1145,14.0,1444.0,1450,-6.0,AA,1623,N3EBAA,EWR,MIA,136.0,1085,11,45,2013-09-21T15:00:00Z
327972,2013,9,21,1159.0,1200,-1.0,1353.0,1354,-1.0,US,1830,N102UW,JFK,CLT,82.0,541,12,0,2013-09-21T16:00:00Z
327973,2013,9,21,1200.0,1200,0.0,1539.0,1451,48.0,DL,863,N197DN,JFK,LAX,326.0,2475,12,0,2013-09-21T16:00:00Z
327974,2013,9,21,1200.0,1205,-5.0,1432.0,1451,-19.0,UA,1421,N76503,EWR,IAH,192.0,1400,12,5,2013-09-21T16:00:00Z
327975,2013,9,21,1201.0,1205,-4.0,1349.0,1418,-29.0,UA,1625,N79521,EWR,DEN,207.0,1605,12,5,2013-09-21T16:00:00Z
327976,2013,9,21,1206.0,1148,18.0,1528.0,1506,22.0,UA,1120,N39461,EWR,SFO,343.0,2565,11,48,2013-09-21T15:00:00Z
327977,2013,9,21,1209.0,1215,-6.0,1504.0,1505,-1.0,DL,1685,N343NW,LGA,MCO,129.0,950,12,15,2013-09-21T16:00:00Z
327978,2013,9,21,1210.0,1159,11.0,1314.0,1259,15.0,B6,1191,N193JB,JFK,ACK,41.0,199,11,59,2013-09-21T15:00:00Z
327979,2013,9,21,1211.0,1220,-9.0,1351.0,1400,-9.0,AA,329,N475AA,LGA,ORD,106.0,733,12,20,2013-09-21T16:00:00Z
327980,2013,9,21,1215.0,1220,-5.0,1345.0,1355,-10.0,MQ,3361,N816MQ,JFK,RDU,68.0,427,12,20,2013-09-21T16:00:00Z
327981,2013,9,21,1215.0,1200,15.0,1546.0,1515,31.0,UA,766,N555UA,JFK,SFO,336.0,2586,12,0,2013-09-21T16:00:00Z
327982,2013,9,21,1218.0,1225,-7.0,1455.0,1510,-15.0,AA,300,N4YAAA,EWR,DFW,187.0,1372,12,25,2013-09-21T16:00:00Z
327983,2013,9,21,1221.0,1221,0.0,1320.0,1328,-8.0,B6,34,N328JB,JFK,BTV,40.0,266,12,21,2013-09-21T16:00:00Z
327984,2013,9,21,1224.0,1225,-1.0,1419.0,1435,-16.0,WN,1014,N969WN,EWR,DEN,215.0,1605,12,25,2013-09-21T16:00:00Z
327985,2013,9,21,1226.0,1229,-3.0,1359.0,1347,12.0,B6,2502,N353JB,JFK,BUF,54.0,301,12,29,2013-09-21T16:00:00Z
327986,2013,9,21,1227.0,1103,84.0,1353.0,1245,68.0,EV,5208,N744EV,LGA,RIC,56.0,292,11,3,2013-09-21T15:00:00Z
327987,2013,9,21,1227.0,1230,-3.0,1502.0,1531,-29.0,UA,273,N440UA,EWR,SNA,319.0,2434,12,30,2013-09-21T16:00:00Z
327988,2013,9,21,1231.0,1226,5.0,1413.0,1422,-9.0,EV,3848,N14952,EWR,CLT,81.0,529,12,26,2013-09-21T16:00:00Z
327989,2013,9,21,1235.0,1245,-10.0,1429.0,1438,-9.0,DL,1131,N355NW,LGA,DTW,89.0,502,12,45,2013-09-21T16:00:00Z
327990,2013,9,21,1240.0,1250,-10.0,1400.0,1400,0.0,AA,178,N3BKAA,JFK,BOS,40.0,187,12,50,2013-09-21T16:00:00Z
327991,2013,9,21,1240.0,1105,95.0,1412.0,1215,117.0,MQ,3230,N6EAMQ,JFK,DCA,51.0,213,11,5,2013-09-21T15:00:00Z
327992,2013,9,21,1240.0,1300,-20.0,1402.0,1434,-32.0,UA,687,N816UA,LGA,ORD,109.0,733,13,0,2013-09-21T17:00:00Z
327993,2013,9,21,1243.0,1249,-6.0,1446.0,1514,-28.0,EV,4225,N17185,EWR,MSY,167.0,1167,12,49,2013-09-21T16:00:00Z
327994,2013,9,21,1247.0,1253,-6.0,1400.0,1413,-13.0,EV,6054,N14993,EWR,IAD,41.0,212,12,53,2013-09-21T16:00:00Z
327995,2013,9,21,1249.0,1245,4.0,1541.0,1600,-19.0,AA,1697,N618AA,JFK,MIA,135.0,1089,12,45,2013-09-21T16:00:00Z
327996,2013,9,21,1249.0,1249,0.0,1411.0,1352,19.0,B6,1318,N339JB,JFK,BOS,43.0,187,12,49,2013-09-21T16:00:00Z
327997,2013,9,21,1249.0,1259,-10.0,1433.0,1501,-28.0,US,2095,N157UW,LGA,CLT,80.0,544,12,59,2013-09-21T16:00:00Z
327998,2013,9,21,1251.0,1128,83.0,1347.0,1230,77.0,B6,2380,N348JB,EWR,BOS,42.0,200,11,28,2013-09-21T15:00:00Z
327999,2013,9,21,1251.0,1300,-9.0,1359.0,1415,-16.0,US,2181,N952UW,LGA,DCA,43.0,214,13,0,2013-09-21T17:00:00Z
328000,2013,9,21,1252.0,1159,53.0,1612.0,1453,79.0,B6,323,N516JB,JFK,LAX,323.0,2475,11,59,2013-09-21T15:00:00Z
328001,2013,9,21,1253.0,1259,-6.0,1553.0,1600,-7.0,UA,1280,N29717,LGA,IAH,217.0,1416,12,59,2013-09-21T16:00:00Z
328002,2013,9,21,1255.0,1305,-10.0,1504.0,1515,-11.0,9E,3299,N605LR,LGA,CVG,90.0,585,13,5,2013-09-21T17:00:00Z
328003,2013,9,21,1255.0,1300,-5.0,1404.0,1430,-26.0,UA,1622,N48127,EWR,ORD,103.0,719,13,0,2013-09-21T17:00:00Z
328004,2013,9,21,1256.0,1300,-4.0,1541.0,1529,12.0,DL,781,N973DL,LGA,ATL,132.0,762,13,0,2013-09-21T17:00:00Z
328005,2013,9,21,1257.0,1247,10.0,1555.0,1535,20.0,B6,553,N597JB,JFK,PBI,132.0,1028,12,47,2013-09-21T16:00:00Z
328006,2013,9,21,1258.0,1300,-2.0,1532.0,1547,-15.0,UA,1519,N41140,EWR,MCO,130.0,937,13,0,2013-09-21T17:00:00Z
328007,2013,9,21,1259.0,1215,44.0,1547.0,1510,37.0,AA,1143,N3AUAA,LGA,DFW,201.0,1389,12,15,2013-09-21T16:00:00Z
328008,2013,9,21,1301.0,1310,-9.0,1544.0,1535,9.0,FL,348,N947AT,LGA,ATL,128.0,762,13,10,2013-09-21T17:00:00Z
328009,2013,9,21,1302.0,1200,62.0,1616.0,1455,81.0,AA,3,N336AA,JFK,LAX,328.0,2475,12,0,2013-09-21T16:00:00Z
328010,2013,9,21,1302.0,1255,7.0,1556.0,1554,2.0,B6,1401,N236JB,JFK,FLL,135.0,1069,12,55,2013-09-21T16:00:00Z
328011,2013,9,21,1307.0,1315,-8.0,1445.0,1515,-30.0,MQ,3340,N724MQ,LGA,DTW,80.0,502,13,15,2013-09-21T17:00:00Z
328012,2013,9,21,1308.0,1315,-7.0,1455.0,1505,-10.0,US,2086,N105UW,EWR,CLT,81.0,529,13,15,2013-09-21T17:00:00Z
328013,2013,9,21,1308.0,1300,8.0,1427.0,1435,-8.0,WN,1188,N733SA,LGA,BNA,119.0,764,13,0,2013-09-21T17:00:00Z
328014,2013,9,21,1311.0,1312,-1.0,1559.0,1624,-25.0,B6,1639,N663JB,LGA,RSW,140.0,1080,13,12,2013-09-21T17:00:00Z
328015,2013,9,21,1314.0,1244,30.0,1547.0,1539,8.0,B6,505,N760JB,EWR,FLL,132.0,1065,12,44,2013-09-21T16:00:00Z
328016,2013,9,21,1314.0,1300,14.0,1602.0,1555,7.0,VX,165,N624VA,EWR,LAX,323.0,2454,13,0,2013-09-21T17:00:00Z
328017,2013,9,21,1314.0,1315,-1.0,1442.0,1450,-8.0,MQ,3305,N518MQ,LGA,RDU,67.0,431,13,15,2013-09-21T17:00:00Z
328018,2013,9,21,1318.0,1240,38.0,1453.0,1438,15.0,EV,5067,N723EV,EWR,DTW,80.0,488,12,40,2013-09-21T16:00:00Z
328019,2013,9,21,1318.0,1310,8.0,1445.0,1455,-10.0,WN,2252,N760SW,LGA,STL,128.0,888,13,10,2013-09-21T17:00:00Z
328020,2013,9,21,1319.0,1020,179.0,1556.0,1309,167.0,B6,53,N709JB,JFK,PBI,129.0,1028,10,20,2013-09-21T14:00:00Z
328021,2013,9,21,1323.0,1325,-2.0,1608.0,1611,-3.0,UA,1232,N72405,EWR,IAH,199.0,1400,13,25,2013-09-21T17:00:00Z
328022,2013,9,21,1324.0,1330,-6.0,1604.0,1551,13.0,DL,2043,N362NB,JFK,ATL,126.0,760,13,30,2013-09-21T17:00:00Z
328023,2013,9,21,1324.0,1325,-1.0,1518.0,1534,-16.0,EV,4417,N11194,EWR,OMA,154.0,1134,13,25,2013-09-21T17:00:00Z
328024,2013,9,21,1324.0,1325,-1.0,1620.0,1625,-5.0,WN,3133,N432WN,EWR,AUS,215.0,1504,13,25,2013-09-21T17:00:00Z
328025,2013,9,21,1328.0,1329,-1.0,1432.0,1444,-12.0,MQ,3760,N5PBMQ,EWR,ORD,102.0,719,13,29,2013-09-21T17:00:00Z
328026,2013,9,21,1329.0,1325,4.0,1441.0,1434,7.0,B6,308,N216JB,JFK,PWM,49.0,273,13,25,2013-09-21T17:00:00Z
328027,2013,9,21,1330.0,1330,0.0,1622.0,1625,-3.0,UA,1199,N14106,EWR,LAX,312.0,2454,13,30,2013-09-21T17:00:00Z
328028,2013,9,21,1332.0,1330,2.0,1605.0,1635,-30.0,UA,1186,N13718,EWR,MIA,138.0,1085,13,30,2013-09-21T17:00:00Z
328029,2013,9,21,1334.0,1329,5.0,1731.0,1814,-43.0,UA,15,N76054,EWR,HNL,575.0,4963,13,29,2013-09-21T17:00:00Z
328030,2013,9,21,1336.0,1340,-4.0,1503.0,1518,-15.0,EV,4552,N14953,EWR,GSO,69.0,445,13,40,2013-09-21T17:00:00Z
328031,2013,9,21,1339.0,1345,-6.0,1538.0,1554,-16.0,EV,4395,N15572,EWR,IND,98.0,645,13,45,2013-09-21T17:00:00Z
328032,2013,9,21,1340.0,1345,-5.0,1620.0,1700,-40.0,AA,1073,N3FWAA,LGA,MIA,142.0,1096,13,45,2013-09-21T17:00:00Z
328033,2013,9,21,1342.0,1345,-3.0,1437.0,1446,-9.0,EV,4434,N13908,EWR,MHT,37.0,209,13,45,2013-09-21T17:00:00Z
328034,2013,9,21,1343.0,1348,-5.0,1622.0,1657,-35.0,DL,1779,N314NB,LGA,FLL,144.0,1076,13,48,2013-09-21T17:00:00Z
328035,2013,9,21,1344.0,1340,4.0,1546.0,1555,-9.0,WN,707,N406WN,EWR,PHX,283.0,2133,13,40,2013-09-21T17:00:00Z
328036,2013,9,21,1346.0,1330,16.0,1622.0,1632,-10.0,B6,431,N556JB,LGA,SRQ,137.0,1047,13,30,2013-09-21T17:00:00Z
328037,2013,9,21,1347.0,1350,-3.0,1455.0,1453,2.0,B6,1338,N292JB,JFK,MVY,47.0,173,13,50,2013-09-21T17:00:00Z
328038,2013,9,21,1348.0,1330,18.0,1604.0,1612,-8.0,B6,927,N590JB,EWR,MCO,118.0,937,13,30,2013-09-21T17:00:00Z
328039,2013,9,21,1351.0,1400,-9.0,1638.0,1655,-17.0,AA,1151,N3EWAA,LGA,DFW,200.0,1389,14,0,2013-09-21T18:00:00Z
328040,2013,9,21,1351.0,1359,-8.0,1543.0,1605,-22.0,B6,1373,N281JB,JFK,CHS,89.0,636,13,59,2013-09-21T17:00:00Z
328041,2013,9,21,1351.0,1400,-9.0,1548.0,1555,-7.0,MQ,3567,N519MQ,LGA,CLT,83.0,544,14,0,2013-09-21T18:00:00Z
328042,2013,9,21,1352.0,1350,2.0,1654.0,1643,11.0,B6,1783,N627JB,JFK,MCO,126.0,944,13,50,2013-09-21T17:00:00Z
328043,2013,9,21,1352.0,1350,2.0,1614.0,1615,-1.0,WN,1001,N456WN,LGA,DEN,219.0,1620,13,50,2013-09-21T17:00:00Z
328044,2013,9,21,1354.0,1359,-5.0,1452.0,1511,-19.0,B6,118,N179JB,JFK,BOS,39.0,187,13,59,2013-09-21T17:00:00Z
328045,2013,9,21,1358.0,1345,13.0,1658.0,1633,25.0,B6,581,N564JB,JFK,HOU,206.0,1428,13,45,2013-09-21T17:00:00Z
328046,2013,9,21,1359.0,1358,1.0,1502.0,1510,-8.0,UA,1248,N17229,EWR,BOS,45.0,200,13,58,2013-09-21T17:00:00Z
328047,2013,9,21,1403.0,1359,4.0,1704.0,1703,1.0,B6,213,N613JB,JFK,LGB,331.0,2465,13,59,2013-09-21T17:00:00Z
328048,2013,9,21,1405.0,1400,5.0,1507.0,1506,1.0,B6,2480,N190JB,EWR,BOS,43.0,200,14,0,2013-09-21T18:00:00Z
328049,2013,9,21,1407.0,1415,-8.0,1540.0,1550,-10.0,AA,1170,N494AA,LGA,STL,134.0,888,14,15,2013-09-21T18:00:00Z
328050,2013,9,21,1408.0,1345,23.0,1607.0,1544,23.0,US,1802,N762US,JFK,CLT,87.0,541,13,45,2013-09-21T17:00:00Z
328051,2013,9,21,1416.0,1420,-4.0,1527.0,1555,-28.0,AA,337,N584AA,LGA,ORD,107.0,733,14,20,2013-09-21T18:00:00Z
328052,2013,9,21,1417.0,1415,2.0,1551.0,1605,-14.0,MQ,3588,N517MQ,LGA,MSP,140.0,1020,14,15,2013-09-21T18:00:00Z
328053,2013,9,21,1419.0,1400,19.0,1640.0,1626,14.0,DL,2247,N965DL,LGA,ATL,115.0,762,14,0,2013-09-21T18:00:00Z
328054,2013,9,21,1420.0,1425,-5.0,1703.0,1711,-8.0,UA,829,N849UA,EWR,IAH,209.0,1400,14,25,2013-09-21T18:00:00Z
328055,2013,9,21,1422.0,1410,12.0,1639.0,1635,4.0,FL,350,N891AT,LGA,ATL,111.0,762,14,10,2013-09-21T18:00:00Z
328056,2013,9,21,1423.0,1415,8.0,1659.0,1633,26.0,DL,673,N770NC,EWR,ATL,114.0,746,14,15,2013-09-21T18:00:00Z
328057,2013,9,21,1424.0,1429,-5.0,1534.0,1551,-17.0,EV,4171,N34111,EWR,MSN,111.0,799,14,29,2013-09-21T18:00:00Z
328058,2013,9,21,1424.0,1255,89.0,1558.0,1445,73.0,MQ,3388,N804MQ,LGA,CMH,78.0,479,12,55,2013-09-21T16:00:00Z
328059,2013,9,21,1424.0,1430,-6.0,1645.0,1655,-10.0,MQ,3669,N501MQ,LGA,ATL,115.0,762,14,30,2013-09-21T18:00:00Z
328060,2013,9,21,1427.0,1429,-2.0,1543.0,1548,-5.0,B6,286,N206JB,JFK,ROC,51.0,264,14,29,2013-09-21T18:00:00Z
328061,2013,9,21,1427.0,1434,-7.0,1545.0,1559,-14.0,YV,3762,N501MJ,LGA,IAD,49.0,229,14,34,2013-09-21T18:00:00Z
328062,2013,9,21,1431.0,1429,2.0,1651.0,1655,-4.0,B6,477,N238JB,JFK,JAX,114.0,828,14,29,2013-09-21T18:00:00Z
328063,2013,9,21,1433.0,1440,-7.0,1614.0,1638,-24.0,DL,1819,N912DL,LGA,MSP,137.0,1020,14,40,2013-09-21T18:00:00Z
328064,2013,9,21,1433.0,1429,4.0,1604.0,1616,-12.0,EV,5675,N14568,EWR,CMH,75.0,463,14,29,2013-09-21T18:00:00Z
328065,2013,9,21,1434.0,1420,14.0,1555.0,1553,2.0,FL,237,N928AT,LGA,CAK,63.0,397,14,20,2013-09-21T18:00:00Z
328066,2013,9,21,1434.0,1425,9.0,1709.0,1710,-1.0,AA,320,N436AA,EWR,DFW,188.0,1372,14,25,2013-09-21T18:00:00Z
328067,2013,9,21,1436.0,1436,0.0,1837.0,1835,2.0,B6,703,N612JB,JFK,SJU,193.0,1598,14,36,2013-09-21T18:00:00Z
328068,2013,9,21,1436.0,1425,11.0,1730.0,1729,1.0,UA,1054,N18220,EWR,LAX,333.0,2454,14,25,2013-09-21T18:00:00Z
328069,2013,9,21,1439.0,1445,-6.0,1556.0,1619,-23.0,UA,255,N528UA,EWR,CLE,62.0,404,14,45,2013-09-21T18:00:00Z
328070,2013,9,21,1440.0,1446,-6.0,1726.0,1754,-28.0,B6,301,N705JB,JFK,FLL,139.0,1069,14,46,2013-09-21T18:00:00Z
328071,2013,9,21,1441.0,1450,-9.0,1540.0,1602,-22.0,EV,4372,N13118,EWR,DCA,38.0,199,14,50,2013-09-21T18:00:00Z
328072,2013,9,21,1441.0,1445,-4.0,1556.0,1625,-29.0,9E,3318,N916XJ,JFK,BUF,56.0,301,14,45,2013-09-21T18:00:00Z
328073,2013,9,21,1443.0,1415,28.0,1614.0,1535,39.0,EV,5712,N833AS,JFK,IAD,53.0,228,14,15,2013-09-21T18:00:00Z
328074,2013,9,21,1443.0,1450,-7.0,1544.0,1627,-43.0,9E,3393,N906XJ,JFK,DCA,44.0,213,14,50,2013-09-21T18:00:00Z
328075,2013,9,21,1443.0,1445,-2.0,1727.0,1750,-23.0,B6,1171,N607JB,LGA,FLL,146.0,1076,14,45,2013-09-21T18:00:00Z
328076,2013,9,21,1443.0,1450,-7.0,1715.0,1755,-40.0,UA,271,N813UA,EWR,FLL,135.0,1065,14,50,2013-09-21T18:00:00Z
328077,2013,9,21,1445.0,1439,6.0,1549.0,1605,-16.0,9E,3712,N8718E,JFK,BWI,39.0,184,14,39,2013-09-21T18:00:00Z
328078,2013,9,21,1446.0,1455,-9.0,1557.0,1630,-33.0,9E,3754,N8758D,JFK,IAD,52.0,228,14,55,2013-09-21T18:00:00Z
328079,2013,9,21,1446.0,1450,-4.0,1654.0,1652,2.0,US,1995,N171US,LGA,CLT,95.0,544,14,50,2013-09-21T18:00:00Z
328080,2013,9,21,1447.0,1450,-3.0,1617.0,1610,7.0,EV,3833,N14188,EWR,IAD,47.0,212,14,50,2013-09-21T18:00:00Z
328081,2013,9,21,1447.0,1455,-8.0,1657.0,1723,-26.0,9E,3316,N904XJ,JFK,IND,98.0,665,14,55,2013-09-21T18:00:00Z
328082,2013,9,21,1448.0,1450,-2.0,1637.0,1649,-12.0,EV,4130,N12921,EWR,CHS,92.0,628,14,50,2013-09-21T18:00:00Z
328083,2013,9,21,1448.0,1455,-7.0,1618.0,1640,-22.0,MQ,3359,N817MQ,JFK,RDU,69.0,427,14,55,2013-09-21T18:00:00Z
328084,2013,9,21,1449.0,1455,-6.0,1718.0,1750,-32.0,MQ,3070,N523MQ,JFK,TPA,132.0,1005,14,55,2013-09-21T18:00:00Z
328085,2013,9,21,1451.0,1459,-8.0,1559.0,1622,-23.0,B6,1734,N229JB,JFK,BTV,42.0,266,14,59,2013-09-21T18:00:00Z
328086,2013,9,21,1452.0,1455,-3.0,1557.0,1606,-9.0,DL,1164,N712TW,JFK,BOS,42.0,187,14,55,2013-09-21T18:00:00Z
328087,2013,9,21,1454.0,1500,-6.0,1744.0,1815,-31.0,AA,2297,N3GJAA,LGA,MIA,145.0,1096,15,0,2013-09-21T19:00:00Z
328088,2013,9,21,1455.0,1455,0.0,1644.0,1630,14.0,MQ,3231,N918MQ,JFK,PIT,69.0,340,14,55,2013-09-21T18:00:00Z
328089,2013,9,21,1456.0,1500,-4.0,1643.0,1658,-15.0,EV,3853,N14562,EWR,GSP,89.0,594,15,0,2013-09-21T19:00:00Z
328090,2013,9,21,1456.0,1500,-4.0,1732.0,1758,-26.0,B6,573,N503JB,EWR,TPA,134.0,997,15,0,2013-09-21T19:00:00Z
328091,2013,9,21,1456.0,1500,-4.0,1638.0,1657,-19.0,US,802,N198UW,EWR,CLT,79.0,529,15,0,2013-09-21T19:00:00Z
328092,2013,9,21,1456.0,1454,2.0,1807.0,1813,-6.0,UA,394,N803UA,EWR,SFO,342.0,2565,14,54,2013-09-21T18:00:00Z
328093,2013,9,21,1457.0,1455,2.0,1718.0,1718,0.0,B6,575,N279JB,JFK,MSY,176.0,1182,14,55,2013-09-21T18:00:00Z
328094,2013,9,21,1457.0,1505,-8.0,1632.0,1655,-23.0,MQ,3391,N725MQ,LGA,CMH,78.0,479,15,5,2013-09-21T19:00:00Z
328095,2013,9,21,1457.0,1500,-3.0,1618.0,1631,-13.0,UA,420,N489UA,EWR,ORD,101.0,719,15,0,2013-09-21T19:00:00Z
328096,2013,9,21,1459.0,1446,13.0,1757.0,1747,10.0,UA,1744,N13750,LGA,IAH,213.0,1416,14,46,2013-09-21T18:00:00Z
328097,2013,9,21,1500.0,1502,-2.0,1700.0,1711,-11.0,EV,4181,N16149,EWR,MCI,156.0,1092,15,2,2013-09-21T19:00:00Z
328098,2013,9,21,1500.0,1505,-5.0,1748.0,1830,-42.0,AA,145,N5FFAA,JFK,MIA,139.0,1089,15,5,2013-09-21T19:00:00Z
328099,2013,9,21,1501.0,1500,1.0,1758.0,1808,-10.0,DL,161,N186DN,JFK,SEA,323.0,2422,15,0,2013-09-21T19:00:00Z
328100,2013,9,21,1501.0,1500,1.0,1655.0,1722,-27.0,UA,745,N576UA,LGA,DEN,212.0,1620,15,0,2013-09-21T19:00:00Z
328101,2013,9,21,1502.0,1500,2.0,1742.0,1733,9.0,DL,2347,N923DL,LGA,ATL,110.0,762,15,0,2013-09-21T19:00:00Z
328102,2013,9,21,1503.0,1510,-7.0,1722.0,1735,-13.0,MQ,3202,N618MQ,JFK,IND,107.0,665,15,10,2013-09-21T19:00:00Z
328103,2013,9,21,1506.0,1455,11.0,1655.0,1645,10.0,MQ,2815,N679MQ,JFK,CLE,75.0,425,14,55,2013-09-21T18:00:00Z
328104,2013,9,21,1506.0,1300,126.0,1809.0,1600,129.0,VX,411,N633VA,JFK,LAX,328.0,2475,13,0,2013-09-21T17:00:00Z
328105,2013,9,21,1506.0,1505,1.0,1744.0,1755,-11.0,UA,1554,N24211,EWR,TPA,138.0,997,15,5,2013-09-21T19:00:00Z
328106,2013,9,21,1507.0,1515,-8.0,1620.0,1700,-40.0,AA,341,N489AA,LGA,ORD,107.0,733,15,15,2013-09-21T19:00:00Z
328107,2013,9,21,1507.0,1510,-3.0,1903.0,1920,-17.0,AA,95,N5FLAA,JFK,SJU,201.0,1598,15,10,2013-09-21T19:00:00Z
328108,2013,9,21,1510.0,1505,5.0,1746.0,1813,-27.0,UA,1183,N37422,EWR,RSW,134.0,1068,15,5,2013-09-21T19:00:00Z
328109,2013,9,21,1511.0,1345,86.0,1812.0,1703,69.0,UA,1663,N38458,EWR,SFO,344.0,2565,13,45,2013-09-21T17:00:00Z
328110,2013,9,21,1512.0,1455,17.0,1814.0,1750,24.0,AA,2285,N5FMAA,JFK,MCO,135.0,944,14,55,2013-09-21T18:00:00Z
328111,2013,9,21,1519.0,1520,-1.0,1806.0,1818,-12.0,UA,1600,N34137,EWR,LAX,315.0,2454,15,20,2013-09-21T19:00:00Z
328112,2013,9,21,1521.0,1525,-4.0,1830.0,1837,-7.0,UA,211,N585UA,EWR,SFO,343.0,2565,15,25,2013-09-21T19:00:00Z
328113,2013,9,21,1522.0,1525,-3.0,1635.0,1650,-15.0,WN,1121,N7739A,LGA,MDW,106.0,725,15,25,2013-09-21T19:00:00Z
328114,2013,9,21,1525.0,1530,-5.0,1717.0,1753,-36.0,9E,3347,N902XJ,JFK,DTW,83.0,509,15,30,2013-09-21T19:00:00Z
328115,2013,9,21,1526.0,1530,-4.0,1846.0,1849,-3.0,DL,141,N624AG,JFK,SFO,348.0,2586,15,30,2013-09-21T19:00:00Z
328116,2013,9,21,1526.0,1530,-4.0,1635.0,1650,-15.0,EV,4510,N13955,EWR,MKE,110.0,725,15,30,2013-09-21T19:00:00Z
328117,2013,9,21,1526.0,1525,1.0,1805.0,1815,-10.0,UA,616,N409UA,EWR,IAH,198.0,1400,15,25,2013-09-21T19:00:00Z
328118,2013,9,21,1527.0,1530,-3.0,1705.0,1719,-14.0,DL,804,N703TW,JFK,PIT,62.0,340,15,30,2013-09-21T19:00:00Z
328119,2013,9,21,1527.0,1535,-8.0,1645.0,1715,-30.0,MQ,3416,N524MQ,LGA,RDU,63.0,431,15,35,2013-09-21T19:00:00Z
328120,2013,9,21,1528.0,1535,-7.0,1649.0,1709,-20.0,UA,1638,N27205,EWR,CLE,64.0,404,15,35,2013-09-21T19:00:00Z
328121,2013,9,21,1529.0,1530,-1.0,1842.0,1839,3.0,DL,1163,N1603,JFK,LAX,333.0,2475,15,30,2013-09-21T19:00:00Z
328122,2013,9,21,1529.0,1345,104.0,1819.0,1650,89.0,AA,117,N327AA,JFK,LAX,316.0,2475,13,45,2013-09-21T17:00:00Z
328123,2013,9,21,1531.0,1535,-4.0,1808.0,1811,-3.0,DL,1773,N3739P,JFK,LAS,296.0,2248,15,35,2013-09-21T19:00:00Z
328124,2013,9,21,1531.0,1500,31.0,1758.0,1801,-3.0,DL,2181,N941DL,LGA,MCO,127.0,950,15,0,2013-09-21T19:00:00Z
328125,2013,9,21,1531.0,1539,-8.0,1816.0,1844,-28.0,B6,83,N579JB,JFK,MCO,122.0,944,15,39,2013-09-21T19:00:00Z
328126,2013,9,21,1532.0,1510,22.0,1649.0,1641,8.0,EV,4502,N13913,EWR,BNA,117.0,748,15,10,2013-09-21T19:00:00Z
