,year,month,day,dep_time,sched_dep_time,dep_delay,arr_time,sched_arr_time,arr_delay,carrier,flight,tailnum,origin,dest,air_time,distance,hour,minute,time_hour
26241,2013,1,31,824.0,820,4.0,956.0,955,1.0,MQ,4655,N505MQ,LGA,BNA,122.0,764,8,20,2013-01-31T13:00:00Z
26242,2013,1,31,824.0,830,-6.0,1136.0,1154,-18.0,UA,112,N75858,JFK,LAX,339.0,2475,8,30,2013-01-31T13:00:00Z
26243,2013,1,31,825.0,759,26.0,1140.0,1115,25.0,UA,1539,N76265,EWR,DFW,225.0,1372,7,59,2013-01-31T12:00:00Z
26244,2013,1,31,826.0,803,23.0,930.0,918,12.0,EV,4233,N12175,EWR,BTV,40.0,266,8,3,2013-01-31T13:00:00Z
26245,2013,1,31,826.0,830,-4.0,1033.0,1025,8.0,AA,1855,N576AA,LGA,STL,157.0,888,8,30,2013-01-31T13:00:00Z
26246,2013,1,31,826.0,747,39.0,1151.0,1126,25.0,B6,643,N715JB,JFK,SFO,355.0,2586,7,47,2013-01-31T12:00:00Z
26247,2013,1,31,826.0,830,-4.0,945.0,950,-5.0,WN,369,N487WN,EWR,MDW,115.0,711,8,30,2013-01-31T13:00:00Z
26248,2013,1,31,827.0,830,-3.0,1314.0,1335,-21.0,DL,301,N637DL,JFK,SJU,191.0,1598,8,30,2013-01-31T13:00:00Z
26249,2013,1,31,828.0,830,-2.0,1055.0,1106,-11.0,F9,835,N210FR,LGA,DEN,229.0,1620,8,30,2013-01-31T13:00:00Z
26250,2013,1,31,828.0,830,-2.0,1025.0,1015,10.0,AA,313,N513AA,LGA,ORD,122.0,733,8,30,2013-01-31T13:00:00Z
26251,2013,1,31,829.0,828,1.0,1117.0,1105,12.0,B6,611,N281JB,JFK,JAX,145.0,828,8,28,2013-01-31T13:00:00Z
26252,2013,1,31,831.0,830,1.0,1042.0,1023,19.0,9E,4220,N839AY,JFK,RDU,92.0,427,8,30,2013-01-31T13:00:00Z
26253,2013,1,31,834.0,819,15.0,1306.0,1307,-1.0,B6,717,N806JB,JFK,SJU,190.0,1598,8,19,2013-01-31T13:00:00Z
26254,2013,1,31,836.0,840,-4.0,943.0,959,-16.0,UA,1289,N12218,EWR,BOS,43.0,200,8,40,2013-01-31T13:00:00Z
26255,2013,1,31,836.0,830,6.0,1206.0,1146,20.0,UA,1601,N24211,EWR,FLL,176.0,1065,8,30,2013-01-31T13:00:00Z
26256,2013,1,31,837.0,840,-3.0,958.0,1003,-5.0,9E,3422,N904XJ,JFK,BOS,44.0,187,8,40,2013-01-31T13:00:00Z
26257,2013,1,31,837.0,840,-3.0,1211.0,1204,7.0,B6,553,N641JB,EWR,RSW,185.0,1068,8,40,2013-01-31T13:00:00Z
26258,2013,1,31,838.0,834,4.0,1155.0,1137,18.0,UA,1117,N75435,EWR,MCO,160.0,937,8,34,2013-01-31T13:00:00Z
26259,2013,1,31,838.0,830,8.0,1141.0,1133,8.0,UA,1626,N17229,EWR,SAN,336.0,2425,8,30,2013-01-31T13:00:00Z
26260,2013,1,31,839.0,845,-6.0,1053.0,1057,-4.0,US,1429,N178US,LGA,CLT,100.0,544,8,45,2013-01-31T13:00:00Z
26261,2013,1,31,839.0,835,4.0,1210.0,1215,-5.0,UA,1480,N38257,EWR,SFO,350.0,2565,8,35,2013-01-31T13:00:00Z
26262,2013,1,31,840.0,835,5.0,1151.0,1150,1.0,AA,717,N3EPAA,LGA,DFW,214.0,1389,8,35,2013-01-31T13:00:00Z
26263,2013,1,31,841.0,845,-4.0,1350.0,1350,0.0,AA,1357,N5FMAA,JFK,SJU,205.0,1598,8,45,2013-01-31T13:00:00Z
26264,2013,1,31,843.0,840,3.0,1051.0,1030,21.0,EV,4548,N13969,EWR,RDU,86.0,416,8,40,2013-01-31T13:00:00Z
26265,2013,1,31,844.0,845,-1.0,1002.0,1015,-13.0,9E,3405,N925XJ,JFK,DCA,45.0,213,8,45,2013-01-31T13:00:00Z
26266,2013,1,31,846.0,807,39.0,1102.0,1010,52.0,B6,219,N192JB,JFK,CLT,101.0,541,8,7,2013-01-31T13:00:00Z
26267,2013,1,31,850.0,855,-5.0,1234.0,1217,17.0,B6,1061,N279JB,JFK,AUS,252.0,1521,8,55,2013-01-31T13:00:00Z
26268,2013,1,31,851.0,859,-8.0,1150.0,1145,5.0,DL,1747,N672DL,LGA,ATL,128.0,762,8,59,2013-01-31T13:00:00Z
26269,2013,1,31,852.0,855,-3.0,1108.0,1101,7.0,EV,4383,N13908,EWR,DTW,90.0,488,8,55,2013-01-31T13:00:00Z
26270,2013,1,31,852.0,855,-3.0,1111.0,1104,7.0,9E,3353,N921XJ,JFK,DTW,96.0,509,8,55,2013-01-31T13:00:00Z
26271,2013,1,31,853.0,900,-7.0,1227.0,1220,7.0,AA,647,N5DTAA,JFK,MIA,170.0,1089,9,0,2013-01-31T14:00:00Z
26272,2013,1,31,854.0,900,-6.0,1224.0,1159,25.0,B6,59,N579JB,JFK,TPA,170.0,1005,9,0,2013-01-31T14:00:00Z
26273,2013,1,31,854.0,857,-3.0,1208.0,1209,-1.0,UA,714,N487UA,EWR,MIA,162.0,1085,8,57,2013-01-31T13:00:00Z
26274,2013,1,31,855.0,900,-5.0,1014.0,1048,-34.0,UA,225,N839UA,EWR,ORD,114.0,719,9,0,2013-01-31T14:00:00Z
26275,2013,1,31,856.0,900,-4.0,1235.0,1205,30.0,DL,1885,N371NW,LGA,MCO,162.0,950,9,0,2013-01-31T14:00:00Z
26276,2013,1,31,856.0,900,-4.0,1226.0,1220,6.0,AA,1,N320AA,JFK,LAX,331.0,2475,9,0,2013-01-31T14:00:00Z
26277,2013,1,31,857.0,825,32.0,1220.0,1137,43.0,B6,181,N807JB,JFK,SAN,337.0,2446,8,25,2013-01-31T13:00:00Z
26278,2013,1,31,857.0,630,147.0,1111.0,843,148.0,US,1226,N167US,LGA,CLT,104.0,544,6,30,2013-01-31T11:00:00Z
26279,2013,1,31,857.0,900,-3.0,1222.0,1216,6.0,UA,77,N16709,LGA,IAH,227.0,1416,9,0,2013-01-31T14:00:00Z
26280,2013,1,31,858.0,900,-2.0,1118.0,1116,2.0,DL,181,N345NW,LGA,DTW,93.0,502,9,0,2013-01-31T14:00:00Z
26281,2013,1,31,858.0,900,-2.0,1138.0,1135,3.0,DL,485,N305DQ,EWR,ATL,125.0,746,9,0,2013-01-31T14:00:00Z
26282,2013,1,31,858.0,900,-2.0,1435.0,1530,-55.0,HA,51,N386HA,JFK,HNL,617.0,4983,9,0,2013-01-31T14:00:00Z
26283,2013,1,31,858.0,905,-7.0,1230.0,1235,-5.0,VX,407,N625VA,JFK,LAX,347.0,2475,9,5,2013-01-31T14:00:00Z
26284,2013,1,31,858.0,900,-2.0,1036.0,1039,-3.0,UA,544,N423UA,LGA,ORD,115.0,733,9,0,2013-01-31T14:00:00Z
26285,2013,1,31,858.0,904,-6.0,1040.0,1053,-13.0,UA,1602,N76515,EWR,CLE,72.0,404,9,4,2013-01-31T14:00:00Z
26286,2013,1,31,900.0,903,-3.0,1127.0,1146,-19.0,UA,565,N514UA,EWR,LAS,297.0,2227,9,3,2013-01-31T14:00:00Z
26287,2013,1,31,900.0,900,0.0,1117.0,1133,-16.0,UA,1643,N17128,EWR,DEN,225.0,1605,9,0,2013-01-31T14:00:00Z
26288,2013,1,31,901.0,908,-7.0,1127.0,1120,7.0,EV,4638,N11184,EWR,CVG,107.0,569,9,8,2013-01-31T14:00:00Z
26289,2013,1,31,901.0,857,4.0,1229.0,1204,25.0,UA,1194,N37456,EWR,IAH,230.0,1400,8,57,2013-01-31T13:00:00Z
26290,2013,1,31,902.0,905,-3.0,1132.0,1115,17.0,MQ,4478,N737MQ,LGA,DTW,100.0,502,9,5,2013-01-31T14:00:00Z
26291,2013,1,31,904.0,859,5.0,1219.0,1159,20.0,UA,430,N427UA,EWR,TPA,168.0,997,8,59,2013-01-31T13:00:00Z
26292,2013,1,31,905.0,850,15.0,1106.0,1035,31.0,MQ,4558,N719MQ,LGA,CLE,77.0,419,8,50,2013-01-31T13:00:00Z
26293,2013,1,31,906.0,850,16.0,1134.0,1113,21.0,EV,4376,N14158,EWR,XNA,177.0,1131,8,50,2013-01-31T13:00:00Z
26294,2013,1,31,907.0,827,40.0,1305.0,1140,85.0,DL,2395,N360NW,LGA,PBI,175.0,1035,8,27,2013-01-31T13:00:00Z
26295,2013,1,31,908.0,750,78.0,1112.0,940,92.0,9E,3611,N8475B,JFK,PIT,72.0,340,7,50,2013-01-31T12:00:00Z
26296,2013,1,31,908.0,906,2.0,1235.0,1216,19.0,UA,634,N406UA,EWR,PBI,168.0,1023,9,6,2013-01-31T14:00:00Z
26297,2013,1,31,910.0,915,-5.0,1120.0,1101,19.0,B6,1103,N228JB,JFK,RDU,90.0,427,9,15,2013-01-31T14:00:00Z
26298,2013,1,31,911.0,908,3.0,1411.0,1409,2.0,UA,1519,N24729,EWR,STT,207.0,1634,9,8,2013-01-31T14:00:00Z
26299,2013,1,31,913.0,843,30.0,1210.0,1115,55.0,EV,4388,N11193,EWR,JAX,142.0,820,8,43,2013-01-31T13:00:00Z
26300,2013,1,31,913.0,700,133.0,1046.0,836,130.0,UA,1162,N24224,EWR,ORD,116.0,719,7,0,2013-01-31T12:00:00Z
26301,2013,1,31,914.0,920,-6.0,1241.0,1240,1.0,AA,1589,N592AA,EWR,DFW,220.0,1372,9,20,2013-01-31T14:00:00Z
26302,2013,1,31,915.0,905,10.0,1255.0,1226,29.0,DL,2379,N353NB,LGA,FLL,167.0,1076,9,5,2013-01-31T14:00:00Z
26303,2013,1,31,916.0,920,-4.0,1242.0,1245,-3.0,AA,721,N471AA,LGA,DFW,224.0,1389,9,20,2013-01-31T14:00:00Z
26304,2013,1,31,918.0,924,-6.0,1111.0,1118,-7.0,EV,4234,N14125,EWR,STL,139.0,872,9,24,2013-01-31T14:00:00Z
26305,2013,1,31,922.0,905,17.0,1040.0,1023,17.0,B6,56,N193JB,JFK,BTV,44.0,266,9,5,2013-01-31T14:00:00Z
26306,2013,1,31,922.0,928,-6.0,1053.0,1051,2.0,B6,4,N608JB,JFK,BUF,55.0,301,9,28,2013-01-31T14:00:00Z
26307,2013,1,31,923.0,925,-2.0,1147.0,1150,-3.0,WN,3494,N466WN,EWR,DEN,229.0,1605,9,25,2013-01-31T14:00:00Z
26308,2013,1,31,924.0,822,62.0,1147.0,1019,88.0,EV,4691,N13553,EWR,DAY,101.0,533,8,22,2013-01-31T13:00:00Z
26309,2013,1,31,927.0,930,-3.0,1308.0,1246,22.0,B6,375,N504JB,LGA,FLL,174.0,1076,9,30,2013-01-31T14:00:00Z
26310,2013,1,31,928.0,929,-1.0,1231.0,1206,25.0,EV,4140,N14993,EWR,ATL,133.0,746,9,29,2013-01-31T14:00:00Z
26311,2013,1,31,928.0,921,7.0,1112.0,1029,43.0,B6,1004,N653JB,JFK,BOS,68.0,187,9,21,2013-01-31T14:00:00Z
26312,2013,1,31,928.0,810,78.0,1133.0,955,98.0,MQ,4406,N824MQ,JFK,RDU,90.0,427,8,10,2013-01-31T13:00:00Z
26313,2013,1,31,929.0,935,-6.0,1306.0,1238,28.0,B6,361,N705JB,LGA,PBI,167.0,1035,9,35,2013-01-31T14:00:00Z
26314,2013,1,31,930.0,929,1.0,1451.0,1427,24.0,B6,215,N535JB,EWR,SJU,203.0,1608,9,29,2013-01-31T14:00:00Z
26315,2013,1,31,930.0,935,-5.0,1227.0,1235,-8.0,VX,251,N842VA,JFK,LAS,316.0,2248,9,35,2013-01-31T14:00:00Z
26316,2013,1,31,939.0,940,-1.0,1302.0,1250,12.0,AA,1871,N3FAAA,LGA,MIA,164.0,1096,9,40,2013-01-31T14:00:00Z
26317,2013,1,31,941.0,810,91.0,1214.0,1007,127.0,EV,4537,N14960,EWR,MEM,165.0,946,8,10,2013-01-31T13:00:00Z
26318,2013,1,31,943.0,930,13.0,1105.0,1103,2.0,9E,3661,N8980A,JFK,ROC,54.0,264,9,30,2013-01-31T14:00:00Z
26319,2013,1,31,943.0,945,-2.0,1140.0,1130,10.0,AA,319,N4YPAA,LGA,ORD,128.0,733,9,45,2013-01-31T14:00:00Z
26320,2013,1,31,945.0,929,16.0,1050.0,1044,6.0,EV,4636,N11548,EWR,DCA,41.0,199,9,29,2013-01-31T14:00:00Z
26321,2013,1,31,945.0,950,-5.0,1051.0,1104,-13.0,B6,600,N239JB,JFK,PWM,47.0,273,9,50,2013-01-31T14:00:00Z
26322,2013,1,31,945.0,920,25.0,1242.0,1233,9.0,UA,1275,N57869,EWR,LAX,330.0,2454,9,20,2013-01-31T14:00:00Z
26323,2013,1,31,946.0,935,11.0,1256.0,1231,25.0,B6,41,N565JB,JFK,MCO,159.0,944,9,35,2013-01-31T14:00:00Z
26324,2013,1,31,948.0,950,-2.0,1118.0,1130,-12.0,WN,1964,N450WN,LGA,MKE,113.0,738,9,50,2013-01-31T14:00:00Z
26325,2013,1,31,950.0,950,0.0,1217.0,1210,7.0,9E,3961,N8501F,LGA,GRR,101.0,618,9,50,2013-01-31T14:00:00Z
26326,2013,1,31,951.0,1000,-9.0,1330.0,1305,25.0,B6,503,N584JB,EWR,FLL,174.0,1065,10,0,2013-01-31T15:00:00Z
26327,2013,1,31,952.0,915,37.0,1315.0,1225,50.0,B6,25,N746JB,JFK,FLL,177.0,1069,9,15,2013-01-31T14:00:00Z
26328,2013,1,31,952.0,955,-3.0,1252.0,1220,32.0,MQ,4654,N514MQ,LGA,ATL,132.0,762,9,55,2013-01-31T14:00:00Z
26329,2013,1,31,955.0,1000,-5.0,1303.0,1239,24.0,DL,1847,N618DL,LGA,ATL,130.0,762,10,0,2013-01-31T15:00:00Z
26330,2013,1,31,955.0,1006,-11.0,1107.0,1121,-14.0,EV,5711,N836AS,JFK,IAD,49.0,228,10,6,2013-01-31T15:00:00Z
26331,2013,1,31,955.0,959,-4.0,1234.0,1248,-14.0,B6,197,N729JB,JFK,LAS,318.0,2248,9,59,2013-01-31T14:00:00Z
26332,2013,1,31,955.0,945,10.0,1133.0,1135,-2.0,WN,469,N414WN,LGA,BNA,125.0,764,9,45,2013-01-31T14:00:00Z
26333,2013,1,31,956.0,1000,-4.0,1319.0,1341,-22.0,DL,1765,N711ZX,JFK,SFO,356.0,2586,10,0,2013-01-31T15:00:00Z
26334,2013,1,31,956.0,958,-2.0,1138.0,1137,1.0,UA,258,N808UA,LGA,ORD,120.0,733,9,58,2013-01-31T14:00:00Z
26335,2013,1,31,957.0,955,2.0,1241.0,1246,-5.0,UA,1597,N15712,EWR,EGE,246.0,1726,9,55,2013-01-31T14:00:00Z
26336,2013,1,31,958.0,858,60.0,1247.0,1118,89.0,EV,4364,N21129,EWR,MCI,182.0,1092,8,58,2013-01-31T13:00:00Z
26337,2013,1,31,958.0,1000,-2.0,1251.0,1321,-30.0,UA,499,N464UA,EWR,SEA,324.0,2402,10,0,2013-01-31T15:00:00Z
26338,2013,1,31,959.0,1005,-6.0,1243.0,1303,-20.0,DL,1529,N3756,JFK,LAS,308.0,2248,10,5,2013-01-31T15:00:00Z
26339,2013,1,31,1003.0,959,4.0,1341.0,1333,8.0,US,450,N648AW,JFK,PHX,314.0,2153,9,59,2013-01-31T14:00:00Z
26340,2013,1,31,1003.0,1000,3.0,1316.0,1254,22.0,UA,1623,N73299,EWR,MCO,157.0,937,10,0,2013-01-31T15:00:00Z
26341,2013,1,31,1008.0,840,88.0,1202.0,1030,92.0,MQ,4521,N722MQ,LGA,RDU,79.0,431,8,40,2013-01-31T13:00:00Z
26342,2013,1,31,1011.0,900,71.0,1320.0,1227,53.0,DL,120,N624AG,JFK,LAX,338.0,2475,9,0,2013-01-31T14:00:00Z
26343,2013,1,31,1012.0,1006,6.0,1236.0,1219,17.0,EV,4250,N22971,EWR,IND,111.0,645,10,6,2013-01-31T15:00:00Z
26344,2013,1,31,1012.0,1015,-3.0,1216.0,1216,0.0,US,1427,N770UW,JFK,CLT,99.0,541,10,15,2013-01-31T15:00:00Z
26345,2013,1,31,1016.0,1015,1.0,1401.0,1340,21.0,US,75,N656AW,EWR,PHX,308.0,2133,10,15,2013-01-31T15:00:00Z
26346,2013,1,31,1017.0,1020,-3.0,1324.0,1330,-6.0,AA,731,N3BWAA,LGA,DFW,210.0,1389,10,20,2013-01-31T15:00:00Z
26347,2013,1,31,1017.0,1015,2.0,1355.0,1334,21.0,UA,63,N73259,LGA,IAH,239.0,1416,10,15,2013-01-31T15:00:00Z
26348,2013,1,31,1021.0,829,112.0,1218.0,1012,126.0,EV,3815,N16571,EWR,GSO,74.0,445,8,29,2013-01-31T13:00:00Z
26349,2013,1,31,1026.0,1030,-4.0,1314.0,1340,-26.0,AA,19,N329AA,JFK,LAX,330.0,2475,10,30,2013-01-31T15:00:00Z
26350,2013,1,31,1028.0,1030,-2.0,1343.0,1415,-32.0,VX,23,N839VA,JFK,SFO,358.0,2586,10,30,2013-01-31T15:00:00Z
26351,2013,1,31,1029.0,1030,-1.0,1305.0,1252,13.0,DL,2343,N357NB,EWR,ATL,120.0,746,10,30,2013-01-31T15:00:00Z
26352,2013,1,31,1030.0,1032,-2.0,1253.0,1240,13.0,EV,4269,N11536,EWR,CHS,115.0,628,10,32,2013-01-31T15:00:00Z
26353,2013,1,31,1030.0,1030,0.0,1343.0,1355,-12.0,AA,179,N362AA,JFK,SFO,350.0,2586,10,30,2013-01-31T15:00:00Z
26354,2013,1,31,1033.0,959,34.0,1156.0,1129,27.0,MQ,4670,N521MQ,LGA,BNA,116.0,764,9,59,2013-01-31T14:00:00Z
26355,2013,1,31,1039.0,1031,8.0,1351.0,1403,-12.0,B6,641,N768JB,JFK,SFO,353.0,2586,10,31,2013-01-31T15:00:00Z
26356,2013,1,31,1040.0,1000,40.0,1419.0,1310,69.0,UA,454,N421UA,EWR,FLL,185.0,1065,10,0,2013-01-31T15:00:00Z
26357,2013,1,31,1042.0,1000,42.0,1148.0,1121,27.0,US,2169,N765US,LGA,DCA,43.0,214,10,0,2013-01-31T15:00:00Z
26358,2013,1,31,1044.0,1045,-1.0,1253.0,1252,1.0,DL,1573,N317US,LGA,MEM,160.0,963,10,45,2013-01-31T15:00:00Z
26359,2013,1,31,1044.0,1050,-6.0,1234.0,1250,-16.0,MQ,4589,N3AEMQ,LGA,DTW,82.0,502,10,50,2013-01-31T15:00:00Z
26360,2013,1,31,1044.0,835,129.0,1324.0,1105,139.0,MQ,4610,N500MQ,LGA,ATL,126.0,762,8,35,2013-01-31T13:00:00Z
26361,2013,1,31,1044.0,1043,1.0,1359.0,1340,19.0,UA,406,N667UA,EWR,IAH,224.0,1400,10,43,2013-01-31T15:00:00Z
26362,2013,1,31,1045.0,1015,30.0,1305.0,1208,57.0,US,1103,N536UW,EWR,CLT,96.0,529,10,15,2013-01-31T15:00:00Z
26363,2013,1,31,1046.0,1010,36.0,1224.0,1140,44.0,MQ,3795,N5PBMQ,EWR,ORD,117.0,719,10,10,2013-01-31T15:00:00Z
26364,2013,1,31,1049.0,1039,10.0,1345.0,1330,15.0,B6,31,N706JB,JFK,MCO,159.0,944,10,39,2013-01-31T15:00:00Z
26365,2013,1,31,1049.0,1056,-7.0,1148.0,1207,-19.0,UA,570,N471UA,EWR,BOS,33.0,200,10,56,2013-01-31T15:00:00Z
26366,2013,1,31,1049.0,1050,-1.0,1334.0,1340,-6.0,UA,1284,N76514,EWR,LAS,315.0,2227,10,50,2013-01-31T15:00:00Z
26367,2013,1,31,1051.0,1016,35.0,1331.0,1230,61.0,DL,2319,N963DL,LGA,MSP,151.0,1020,10,16,2013-01-31T15:00:00Z
26368,2013,1,31,1051.0,1052,-1.0,1419.0,1414,5.0,UA,471,N485UA,EWR,RSW,181.0,1068,10,52,2013-01-31T15:00:00Z
26369,2013,1,31,1053.0,957,56.0,1233.0,1125,68.0,EV,4187,N14902,EWR,BNA,127.0,748,9,57,2013-01-31T14:00:00Z
26370,2013,1,31,1055.0,1059,-4.0,1332.0,1325,7.0,B6,1925,N526JB,JFK,MSY,198.0,1182,10,59,2013-01-31T15:00:00Z
26371,2013,1,31,1056.0,1100,-4.0,1338.0,1338,0.0,DL,1647,N658DL,LGA,ATL,130.0,762,11,0,2013-01-31T16:00:00Z
26372,2013,1,31,1057.0,1021,36.0,1411.0,1342,29.0,DL,1903,N917DE,LGA,SRQ,171.0,1047,10,21,2013-01-31T15:00:00Z
26373,2013,1,31,1058.0,1100,-2.0,1401.0,1425,-24.0,UA,642,N510UA,JFK,SFO,346.0,2586,11,0,2013-01-31T16:00:00Z
26374,2013,1,31,1059.0,1100,-1.0,1356.0,1420,-24.0,DL,1275,N3760C,JFK,SLC,273.0,1990,11,0,2013-01-31T16:00:00Z
26375,2013,1,31,1059.0,1100,-1.0,1202.0,1209,-7.0,US,2124,N959UW,LGA,BOS,36.0,184,11,0,2013-01-31T16:00:00Z
26376,2013,1,31,1059.0,1100,-1.0,1419.0,1432,-13.0,UA,1120,N54241,EWR,SFO,351.0,2565,11,0,2013-01-31T16:00:00Z
26377,2013,1,31,1100.0,1100,0.0,1214.0,1215,-1.0,MQ,3792,N528MQ,JFK,DCA,52.0,213,11,0,2013-01-31T16:00:00Z
26378,2013,1,31,1101.0,1050,11.0,1413.0,1405,8.0,B6,373,N615JB,LGA,FLL,170.0,1076,10,50,2013-01-31T15:00:00Z
26379,2013,1,31,1106.0,1100,6.0,1210.0,1214,-4.0,US,2171,N762US,LGA,DCA,45.0,214,11,0,2013-01-31T16:00:00Z
26380,2013,1,31,1107.0,1042,25.0,1229.0,1206,23.0,EV,4694,N16963,EWR,MKE,112.0,725,10,42,2013-01-31T15:00:00Z
26381,2013,1,31,1108.0,1110,-2.0,1213.0,1221,-8.0,B6,24,N292JB,JFK,BTV,43.0,266,11,10,2013-01-31T16:00:00Z
26382,2013,1,31,1109.0,1000,69.0,1310.0,1209,61.0,US,1277,N732US,LGA,CLT,95.0,544,10,0,2013-01-31T15:00:00Z
26383,2013,1,31,1110.0,1114,-4.0,1311.0,1315,-4.0,DL,1031,N326NB,LGA,DTW,87.0,502,11,14,2013-01-31T16:00:00Z
26384,2013,1,31,1112.0,1115,-3.0,1419.0,1425,-6.0,AA,2099,N3HBAA,LGA,MIA,161.0,1096,11,15,2013-01-31T16:00:00Z
26385,2013,1,31,1114.0,1015,59.0,1230.0,1131,59.0,EV,4663,N12921,EWR,IAD,48.0,212,10,15,2013-01-31T15:00:00Z
26386,2013,1,31,1119.0,1129,-10.0,1421.0,1419,2.0,B6,523,N712JB,EWR,MCO,158.0,937,11,29,2013-01-31T16:00:00Z
26387,2013,1,31,1124.0,1125,-1.0,1600.0,1620,-20.0,DL,315,N3752,JFK,SJU,194.0,1598,11,25,2013-01-31T16:00:00Z
26388,2013,1,31,1124.0,1130,-6.0,1443.0,1430,13.0,DL,695,N984DL,JFK,MCO,165.0,944,11,30,2013-01-31T16:00:00Z
26389,2013,1,31,1124.0,1125,-1.0,1245.0,1305,-20.0,AA,327,N3ANAA,LGA,ORD,117.0,733,11,25,2013-01-31T16:00:00Z
26390,2013,1,31,1124.0,1125,-1.0,1430.0,1439,-9.0,B6,673,N766JB,JFK,LAX,342.0,2475,11,25,2013-01-31T16:00:00Z
26391,2013,1,31,1127.0,1130,-3.0,1315.0,1315,0.0,WN,145,N691WN,EWR,STL,144.0,872,11,30,2013-01-31T16:00:00Z
26392,2013,1,31,1128.0,1134,-6.0,1313.0,1345,-32.0,DL,2219,N346NB,LGA,MSP,143.0,1020,11,34,2013-01-31T16:00:00Z
26393,2013,1,31,1128.0,1133,-5.0,1314.0,1309,5.0,EV,4671,N14204,EWR,RDU,83.0,416,11,33,2013-01-31T16:00:00Z
26394,2013,1,31,1128.0,1129,-1.0,1454.0,1438,16.0,B6,133,N566JB,JFK,RSW,186.0,1074,11,29,2013-01-31T16:00:00Z
26395,2013,1,31,1130.0,1130,0.0,1413.0,1445,-32.0,UA,703,N557UA,JFK,LAX,336.0,2475,11,30,2013-01-31T16:00:00Z
26396,2013,1,31,1131.0,1140,-9.0,1442.0,1445,-3.0,AA,1623,N3HKAA,EWR,MIA,162.0,1085,11,40,2013-01-31T16:00:00Z
26397,2013,1,31,1131.0,1030,61.0,1315.0,1215,60.0,MQ,4471,N711MQ,LGA,RDU,86.0,431,10,30,2013-01-31T15:00:00Z
26398,2013,1,31,1131.0,1119,12.0,1340.0,1345,-5.0,UA,1625,N73283,EWR,DEN,218.0,1605,11,19,2013-01-31T16:00:00Z
26399,2013,1,31,1133.0,1130,3.0,1433.0,1422,11.0,UA,1736,N48127,EWR,MCO,148.0,937,11,30,2013-01-31T16:00:00Z
26400,2013,1,31,1135.0,1145,-10.0,1257.0,1321,-24.0,FL,353,N989AT,LGA,CAK,67.0,397,11,45,2013-01-31T16:00:00Z
26401,2013,1,31,1135.0,955,100.0,1252.0,1100,112.0,9E,3667,N8736A,JFK,PHL,39.0,94,9,55,2013-01-31T14:00:00Z
26402,2013,1,31,1136.0,1140,-4.0,1455.0,1450,5.0,DL,930,N341NB,LGA,FLL,172.0,1076,11,40,2013-01-31T16:00:00Z
26403,2013,1,31,1140.0,1100,40.0,1318.0,1300,18.0,WN,1873,N756SA,LGA,STL,143.0,888,11,0,2013-01-31T16:00:00Z
26404,2013,1,31,1141.0,1144,-3.0,1451.0,1445,6.0,UA,1707,N24202,EWR,TPA,167.0,997,11,44,2013-01-31T16:00:00Z
26405,2013,1,31,1143.0,1145,-2.0,1453.0,1454,-1.0,DL,1875,N992DL,LGA,TPA,163.0,1010,11,45,2013-01-31T16:00:00Z
26406,2013,1,31,1146.0,1105,41.0,1307.0,1245,22.0,WN,542,N935WN,LGA,MDW,114.0,725,11,5,2013-01-31T16:00:00Z
26407,2013,1,31,1147.0,1115,32.0,1334.0,1310,24.0,MQ,4485,N833MQ,LGA,CMH,87.0,479,11,15,2013-01-31T16:00:00Z
26408,2013,1,31,1151.0,1155,-4.0,1509.0,1459,10.0,B6,625,N267JB,JFK,HOU,240.0,1428,11,55,2013-01-31T16:00:00Z
26409,2013,1,31,1152.0,1200,-8.0,1455.0,1459,-4.0,UA,1461,N16732,EWR,IAH,221.0,1400,12,0,2013-01-31T17:00:00Z
26410,2013,1,31,1153.0,1155,-2.0,1248.0,1304,-16.0,9E,3483,N923XJ,JFK,BOS,36.0,187,11,55,2013-01-31T16:00:00Z
26411,2013,1,31,1154.0,1200,-6.0,1356.0,1400,-4.0,US,1443,N721UW,JFK,CLT,97.0,541,12,0,2013-01-31T17:00:00Z
26412,2013,1,31,1154.0,1200,-6.0,1310.0,1315,-5.0,MQ,4425,N803MQ,JFK,DCA,57.0,213,12,0,2013-01-31T17:00:00Z
26413,2013,1,31,1158.0,810,228.0,1258.0,924,214.0,B6,1172,N258JB,EWR,BOS,36.0,200,8,10,2013-01-31T13:00:00Z
26414,2013,1,31,1200.0,1205,-5.0,1319.0,1325,-6.0,WN,644,N924WN,EWR,MDW,113.0,711,12,5,2013-01-31T17:00:00Z
26415,2013,1,31,1204.0,1210,-6.0,1300.0,1323,-23.0,B6,42,N238JB,JFK,SYR,42.0,209,12,10,2013-01-31T17:00:00Z
26416,2013,1,31,1204.0,1200,4.0,1315.0,1309,6.0,US,2173,N757UW,LGA,DCA,54.0,214,12,0,2013-01-31T17:00:00Z
26417,2013,1,31,1206.0,1210,-4.0,1305.0,1310,-5.0,WN,477,N947WN,EWR,BWI,39.0,169,12,10,2013-01-31T17:00:00Z
26418,2013,1,31,1207.0,1145,22.0,1503.0,1453,10.0,DL,1174,N339NB,LGA,PBI,162.0,1035,11,45,2013-01-31T16:00:00Z
26419,2013,1,31,1208.0,1115,53.0,1329.0,1257,32.0,EV,5273,N722EV,LGA,PIT,62.0,335,11,15,2013-01-31T16:00:00Z
